C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-R_RB_Mid-79-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_RB_Mid,79,4,,164,289,,1,1042
SP-R_RB_Mid,79,4,,165,215,,1,2658
SP-R_RB_Mid,79,4,,166,100,,0,866
SP-R_RB_Mid,79,4,,167,106,,0,527
SP-R_RB_Mid,79,4,,168,78,,0,842
SP-R_RB_Mid,79,4,,169,169,,0,752
SP-R_RB_Mid,79,4,,170,191,,1,2624
SP-R_RB_Mid,79,4,,171,20,,0,1108
SP-R_RB_Mid,79,4,,172,154,,0,1685
SP-R_RB_Mid,79,4,,173,124,,0,2782
SP-R_RB_Mid,79,4,,174,58,,0,1305
SP-R_RB_Mid,79,4,,175,183,,0,9786
SP-R_RB_Mid,79,4,,176,93,,0,2522
SP-R_RB_Mid,79,4,,177,73,,0,562
SP-R_RB_Mid,79,4,,178,173,,0,1184
SP-R_RB_Mid,79,4,,179,109,,0,3132
SP-R_RB_Mid,79,4,,180,222,,1,1122
SP-R_RB_Mid,79,4,,181,238,,1,922
SP-R_RB_Mid,79,4,,182,146,,0,1210
SP-R_RB_Mid,79,4,,183,42,,0,805
SP-R_RB_Mid,79,4,,184,260,,1,922
SP-R_RB_Mid,79,4,,185,37,,0,958
SP-R_RB_Mid,79,4,,186,120,,0,743
SP-R_RB_Mid,79,4,,187,143,,0,682
SP-R_RB_Mid,79,4,,188,196,,0,7160
SP-R_RB_Mid,79,4,,189,290,,1,1140
SP-R_RB_Mid,79,4,,190,288,,1,937
SP-R_RB_Mid,79,4,,191,2,,0,2405
SP-R_RB_Mid,79,4,,192,10,,0,1098
SP-R_RB_Mid,79,4,,193,77,,0,764
SP-R_RB_Mid,79,4,,194,115,,0,1198
SP-R_RB_Mid,79,4,,195,274,,1,1935
SP-R_RB_Mid,79,4,,196,76,,0,700
SP-R_RB_Mid,79,4,,197,130,,0,754
SP-R_RB_Mid,79,4,,198,52,,0,590
SP-R_RB_Mid,79,4,,199,71,,0,486
SP-R_RB_Mid,79,4,,200,67,,0,556
SP-R_RB_Mid,79,4,,201,279,,1,930
SP-R_RB_Mid,79,4,,202,96,,0,710
SP-R_RB_Mid,79,4,,203,62,,0,493
SP-R_RB_Mid,79,4,,204,82,,0,566
SP-R_RB_Mid,79,4,,205,179,,0,2828
SP-R_RB_Mid,79,4,,206,244,,1,1073
SP-R_RB_Mid,79,4,,207,91,,0,811
SP-R_RB_Mid,79,4,,208,297,,1,926
SP-R_RB_Mid,79,4,,209,141,,0,1137
SP-R_RB_Mid,79,4,,210,294,,1,785
SP-R_RB_Mid,79,4,,211,271,,1,730
SP-R_RB_Mid,79,4,,212,210,,0,1616
SP-R_RB_Mid,79,4,,213,168,,0,3308
SP-R_RB_Mid,79,4,,214,88,,0,780
SP-R_RB_Mid,79,4,,215,208,,0,960
SP-R_RB_Mid,79,4,,216,167,,0,1521
SP-R_RB_Mid,79,4,,217,59,,0,534
SP-R_RB_Mid,79,4,,218,187,,0,724
SP-R_RB_Mid,79,4,,219,41,,0,886
SP-R_RB_Mid,79,4,,220,242,,1,929
SP-R_RB_Mid,79,4,,221,152,,0,1542
SP-R_RB_Mid,79,4,,222,84,,0,855
SP-R_RB_Mid,79,4,,223,192,,0,1477
SP-R_RB_Mid,79,4,,224,99,,0,604
SP-R_RB_Mid,79,4,,225,268,,1,1554
SP-R_RB_Mid,79,4,,226,54,,0,2230
SP-R_RB_Mid,79,4,,227,209,,0,8604
SP-R_RB_Mid,79,4,,228,50,,0,771
SP-R_RB_Mid,79,4,,229,19,,0,573
SP-R_RB_Mid,79,4,,230,89,,0,627
SP-R_RB_Mid,79,4,,231,95,,0,585
SP-R_RB_Mid,79,4,,232,45,,0,394
SP-R_RB_Mid,79,4,,233,194,,0,2127
SP-R_RB_Mid,79,4,,234,51,,0,505
SP-R_RB_Mid,79,4,,235,272,,1,790
SP-R_RB_Mid,79,4,,236,184,,0,936
SP-R_RB_Mid,79,4,,237,190,,0,671
SP-R_RB_Mid,79,4,,238,212,,0,456
SP-R_RB_Mid,79,4,,239,127,,0,461
SP-R_RB_Mid,79,4,,240,245,,1,641
SP-R_RB_Mid,79,4,,241,276,,1,566
SP-R_RB_Mid,79,4,,242,4,,0,631
SP-R_RB_Mid,79,4,,243,175,,0,617
SP-R_RB_Mid,79,4,,244,158,,0,352
SP-R_RB_Mid,79,4,,245,241,,1,580
SP-R_RB_Mid,79,4,,246,180,,0,588
SP-R_RB_Mid,79,4,,247,137,,1,348
SP-R_RB_Mid,79,4,,248,240,,1,2157
SP-R_RB_Mid,79,4,,249,165,,0,576
SP-R_RB_Mid,79,4,,250,189,,0,515
SP-R_RB_Mid,79,4,,251,259,,0,509
SP-R_RB_Mid,79,4,,252,116,,0,687
SP-R_RB_Mid,79,4,,253,213,,0,1264
SP-R_RB_Mid,79,4,,254,226,,1,1171
SP-R_RB_Mid,79,4,,255,229,,1,1404
SP-R_RB_Mid,79,4,,256,172,,0,861
SP-R_RB_Mid,79,4,,257,234,,1,682
SP-R_RB_Mid,79,4,,258,300,,1,633
SP-R_RB_Mid,79,4,,259,8,,0,651
SP-R_RB_Mid,79,4,,260,18,,0,630
SP-R_RB_Mid,79,4,,261,134,,0,578
SP-R_RB_Mid,79,4,,262,246,,1,593
SP-R_RB_Mid,79,4,,263,139,,0,524
SP-R_RB_Mid,79,4,,264,230,,1,728
SP-R_RB_Mid,79,4,,265,17,,0,549
SP-R_RB_Mid,79,4,,266,29,,0,543
SP-R_RB_Mid,79,4,,267,36,,0,662
SP-R_RB_Mid,79,4,,268,65,,0,583
SP-R_RB_Mid,79,4,,269,147,,0,576
SP-R_RB_Mid,79,4,,270,1,,0,565
SP-R_RB_Mid,79,4,,271,293,,1,830
SP-R_RB_Mid,79,4,,272,188,,0,1397
SP-R_RB_Mid,79,4,,273,159,,0,612
SP-R_RB_Mid,79,4,,274,61,,0,883
SP-R_RB_Mid,79,4,,275,227,,1,688
SP-R_RB_Mid,79,4,,276,7,,0,584
SP-R_RB_Mid,79,4,,277,83,,0,629
SP-R_RB_Mid,79,4,,278,221,,1,1273
SP-R_RB_Mid,79,4,,279,181,,0,1350
SP-R_RB_Mid,79,4,,280,81,,0,654
SP-R_RB_Mid,79,4,,281,117,,0,492
SP-R_RB_Mid,79,4,,282,160,,0,701
SP-R_RB_Mid,79,4,,283,207,,1,905
SP-R_RB_Mid,79,4,,284,53,,0,599
SP-R_RB_Mid,79,4,,285,162,,0,776
SP-R_RB_Mid,79,4,,286,216,,1,608
SP-R_RB_Mid,79,4,,287,197,,0,1008
SP-R_RB_Mid,79,4,,288,236,,1,939
SP-R_RB_Mid,79,4,,289,174,,0,549
SP-R_RB_Mid,79,4,,290,287,,1,613
SP-R_RB_Mid,79,4,,291,295,,0,547
SP-R_RB_Mid,79,4,,292,98,,0,546
SP-R_RB_Mid,79,4,,293,16,,0,556
SP-R_RB_Mid,79,4,,294,214,,1,469
SP-R_RB_Mid,79,4,,295,223,,1,539
SP-R_RB_Mid,79,4,,296,44,,0,564
SP-R_RB_Mid,79,4,,297,280,,1,666
SP-R_RB_Mid,79,4,,298,163,,0,895
SP-R_RB_Mid,79,4,,299,145,,0,663
SP-R_RB_Mid,79,4,,300,261,,1,644
SP-R_RB_Mid,79,4,,301,248,,1,629
SP-R_RB_Mid,79,5,,1,180,,0,2335
SP-R_RB_Mid,79,5,,2,240,,1,1075
SP-R_RB_Mid,79,5,,3,100,,0,1222
SP-R_RB_Mid,79,5,,4,70,,0,476
SP-R_RB_Mid,79,5,,5,180,,0,849
SP-R_RB_Mid,79,5,,6,140,,0,506
SP-R_RB_Mid,79,5,,7,150,,0,390
SP-R_RB_Mid,79,5,,8,190,,0,853
SP-R_RB_Mid,79,5,,9,210,,0,3009
SP-R_RB_Mid,79,5,,10,240,,1,1139
SP-R_RB_Mid,79,5,,11,160,,0,1027
SP-R_RB_Mid,79,5,,12,60,,0,1228
SP-R_RB_Mid,79,5,,13,90,,0,418
SP-R_RB_Mid,79,5,,14,80,,0,416
SP-R_RB_Mid,79,5,,15,200,,0,1010
SP-R_RB_Mid,79,5,,16,110,,0,481
SP-R_RB_Mid,79,5,,17,230,,1,515
SP-R_RB_Mid,79,5,,18,100,,0,475
SP-R_RB_Mid,79,5,,19,130,,0,601
SP-R_RB_Mid,79,5,,20,210,,1,723
SP-R_RB_Mid,79,5,,21,170,,0,972
SP-R_RB_Mid,79,5,,22,170,,0,560
SP-R_RB_Mid,79,5,,23,230,,1,483
SP-R_RB_Mid,79,5,,24,220,,1,870
SP-R_RB_Mid,79,5,,25,110,,0,589
SP-R_RB_Mid,79,5,,26,70,,0,613
SP-R_RB_Mid,79,5,,27,90,,0,652
SP-R_RB_Mid,79,5,,28,120,,0,782
SP-R_RB_Mid,79,5,,29,160,,0,1718
SP-R_RB_Mid,79,5,,30,80,,0,590
SP-R_RB_Mid,79,5,,31,130,,0,1194
SP-R_RB_Mid,79,5,,32,150,,0,1388
SP-R_RB_Mid,79,5,,33,140,,0,586
SP-R_RB_Mid,79,5,,34,190,,0,1475
SP-R_RB_Mid,79,5,,35,200,,0,2500
SP-R_RB_Mid,79,5,,36,60,,1,592
SP-R_RB_Mid,79,5,,37,220,,1,3878
SP-R_RB_Mid,79,5,,38,120,,0,550
SP-R_RB_Mid,79,6,198.bmp,,,,,
SP-R_RB_Mid,79,7,,1,Adam.bmp,79,,
SP-R_RB_Mid,79,7,,2,Mark.bmp,72,,
SP-R_RB_Mid,79,8,,1,Mark.bmp,79,,
SP-R_RB_Mid,79,8,,2,Adam.bmp,64,,
SP-R_RB_Mid,79,9,,1,Adam.bmp,27,,
SP-R_RB_Mid,79,9,,2,Mark.bmp,76,,
SP-R_RB_Mid,79,10,,1,Mark.bmp,27,,
SP-R_RB_Mid,79,10,,2,Adam.bmp,59,,
