C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\NEW\SP-C_RB_Far-40-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Far,40,4,,126,277,,0,556
SP-C_RB_Far,40,4,,127,248,,0,545
SP-C_RB_Far,40,4,,128,12,,1,410
SP-C_RB_Far,40,4,,129,107,,1,679
SP-C_RB_Far,40,4,,130,30,,1,538
SP-C_RB_Far,40,4,,131,49,,1,468
SP-C_RB_Far,40,4,,132,85,,1,475
SP-C_RB_Far,40,4,,133,231,,0,378
SP-C_RB_Far,40,4,,134,102,,1,408
SP-C_RB_Far,40,4,,135,7,,1,519
SP-C_RB_Far,40,4,,136,243,,0,421
SP-C_RB_Far,40,4,,137,13,,1,770
SP-C_RB_Far,40,4,,138,155,,0,754
SP-C_RB_Far,40,4,,139,74,,1,668
SP-C_RB_Far,40,4,,140,144,,1,965
SP-C_RB_Far,40,4,,141,26,,1,676
SP-C_RB_Far,40,4,,142,20,,1,402
SP-C_RB_Far,40,4,,143,153,,0,480
SP-C_RB_Far,40,4,,144,0,,1,416
SP-C_RB_Far,40,4,,145,278,,0,442
SP-C_RB_Far,40,4,,146,247,,0,505
SP-C_RB_Far,40,4,,147,170,,0,640
SP-C_RB_Far,40,4,,148,183,,0,419
SP-C_RB_Far,40,4,,149,149,,0,449
SP-C_RB_Far,40,4,,150,291,,0,575
SP-C_RB_Far,40,4,,151,240,,0,285
SP-C_RB_Far,40,4,,152,87,,1,622
SP-C_RB_Far,40,4,,153,44,,0,352
SP-C_RB_Far,40,4,,154,48,,1,1788
SP-C_RB_Far,40,4,,155,59,,1,509
SP-C_RB_Far,40,4,,156,299,,0,552
SP-C_RB_Far,40,4,,157,53,,1,546
SP-C_RB_Far,40,4,,158,157,,0,1317
SP-C_RB_Far,40,4,,159,42,,1,621
SP-C_RB_Far,40,4,,160,105,,1,580
SP-C_RB_Far,40,4,,161,280,,0,492
SP-C_RB_Far,40,4,,162,237,,0,431
SP-C_RB_Far,40,4,,163,265,,0,305
SP-C_RB_Far,40,4,,164,98,,1,474
SP-C_RB_Far,40,4,,165,175,,1,751
SP-C_RB_Far,40,4,,166,294,,0,445
SP-C_RB_Far,40,4,,167,191,,1,512
SP-C_RB_Far,40,4,,168,176,,1,508
SP-C_RB_Far,40,4,,169,173,,1,387
SP-C_RB_Far,40,4,,170,34,,1,493
SP-C_RB_Far,40,4,,171,268,,0,372
SP-C_RB_Far,40,4,,172,115,,1,421
SP-C_RB_Far,40,4,,173,167,,0,796
SP-C_RB_Far,40,4,,174,94,,1,595
SP-C_RB_Far,40,4,,175,286,,0,360
SP-C_RB_Far,40,4,,176,207,,0,584
SP-C_RB_Far,40,4,,177,119,,1,626
SP-C_RB_Far,40,4,,178,11,,1,530
SP-C_RB_Far,40,4,,179,255,,0,413
SP-C_RB_Far,40,4,,180,236,,0,429
SP-C_RB_Far,40,4,,181,108,,1,387
SP-C_RB_Far,40,4,,182,196,,1,893
SP-C_RB_Far,40,4,,183,133,,1,734
SP-C_RB_Far,40,4,,184,116,,1,544
SP-C_RB_Far,40,4,,185,275,,0,449
SP-C_RB_Far,40,4,,186,273,,0,402
SP-C_RB_Far,40,4,,187,267,,0,401
SP-C_RB_Far,40,4,,188,45,,1,412
SP-C_RB_Far,40,4,,189,297,,0,505
SP-C_RB_Far,40,4,,190,206,,0,963
SP-C_RB_Far,40,4,,191,180,,0,528
SP-C_RB_Far,40,4,,192,129,,1,555
SP-C_RB_Far,40,4,,193,142,,1,524
SP-C_RB_Far,40,4,,194,259,,0,566
SP-C_RB_Far,40,4,,195,282,,0,444
SP-C_RB_Far,40,4,,196,208,,0,364
SP-C_RB_Far,40,4,,197,50,,1,405
SP-C_RB_Far,40,4,,198,35,,1,370
SP-C_RB_Far,40,4,,199,14,,1,428
SP-C_RB_Far,40,4,,200,106,,1,282
SP-C_RB_Far,40,4,,201,163,,0,610
SP-C_RB_Far,40,4,,202,43,,1,481
SP-C_RB_Far,40,4,,203,295,,0,437
SP-C_RB_Far,40,4,,204,58,,1,544
SP-C_RB_Far,40,4,,205,229,,0,420
SP-C_RB_Far,40,4,,206,121,,1,470
SP-C_RB_Far,40,4,,207,263,,0,416
SP-C_RB_Far,40,4,,208,81,,1,390
SP-C_RB_Far,40,4,,209,9,,1,643
SP-C_RB_Far,40,4,,210,258,,0,416
SP-C_RB_Far,40,4,,211,63,,1,389
SP-C_RB_Far,40,4,,212,31,,1,384
SP-C_RB_Far,40,4,,213,220,,0,496
SP-C_RB_Far,40,4,,214,33,,1,378
SP-C_RB_Far,40,4,,215,292,,0,349
SP-C_RB_Far,40,4,,216,83,,1,383
SP-C_RB_Far,40,4,,217,135,,0,362
SP-C_RB_Far,40,4,,218,165,,0,766
SP-C_RB_Far,40,4,,219,202,,0,849
SP-C_RB_Far,40,4,,220,111,,1,485
SP-C_RB_Far,40,4,,221,204,,1,517
SP-C_RB_Far,40,4,,222,54,,1,551
SP-C_RB_Far,40,4,,223,80,,1,565
SP-C_RB_Far,40,4,,224,281,,0,488
SP-C_RB_Far,40,4,,225,212,,0,1344
SP-C_RB_Far,40,4,,226,172,,0,426
SP-C_RB_Far,40,4,,227,276,,0,507
SP-C_RB_Far,40,4,,228,84,,1,429
SP-C_RB_Far,40,4,,229,210,,0,426
SP-C_RB_Far,40,4,,230,99,,1,481
SP-C_RB_Far,40,4,,231,283,,0,379
SP-C_RB_Far,40,4,,232,76,,1,379
SP-C_RB_Far,40,4,,233,300,,0,318
SP-C_RB_Far,40,4,,234,28,,1,332
SP-C_RB_Far,40,4,,235,233,,0,340
SP-C_RB_Far,40,4,,236,185,,0,490
SP-C_RB_Far,40,4,,237,128,,1,461
SP-C_RB_Far,40,4,,238,230,,0,283
SP-C_RB_Far,40,4,,239,293,,0,498
SP-C_RB_Far,40,4,,240,244,,0,511
SP-C_RB_Far,40,4,,241,246,,0,433
SP-C_RB_Far,40,4,,242,201,,1,711
SP-C_RB_Far,40,4,,243,187,,1,851
SP-C_RB_Far,40,4,,244,174,,1,1313
SP-C_RB_Far,40,4,,245,189,,1,479
SP-C_RB_Far,40,4,,246,29,,1,827
SP-C_RB_Far,40,4,,247,27,,1,375
SP-C_RB_Far,40,4,,248,104,,1,641
SP-C_RB_Far,40,4,,249,47,,1,518
SP-C_RB_Far,40,4,,250,143,,1,715
SP-C_RB_Far,40,4,,251,139,,1,502
SP-C_RB_Far,40,4,,252,298,,0,406
SP-C_RB_Far,40,4,,253,160,,1,466
SP-C_RB_Far,40,4,,254,2,,1,522
SP-C_RB_Far,40,4,,255,118,,1,554
SP-C_RB_Far,40,4,,256,235,,1,382
SP-C_RB_Far,40,4,,257,289,,0,423
SP-C_RB_Far,40,4,,258,197,,0,344
SP-C_RB_Far,40,4,,259,91,,1,691
SP-C_RB_Far,40,4,,260,162,,1,1461
SP-C_RB_Far,40,4,,261,150,,1,568
SP-C_RB_Far,40,4,,262,109,,0,704
SP-C_RB_Far,40,4,,263,37,,1,497
SP-C_RB_Far,40,4,,264,195,,0,636
SP-C_RB_Far,40,4,,265,69,,1,3022
SP-C_RB_Far,40,4,,266,241,,0,439
SP-C_RB_Far,40,4,,267,171,,1,584
SP-C_RB_Far,40,4,,268,254,,0,584
SP-C_RB_Far,40,4,,269,214,,0,474
SP-C_RB_Far,40,4,,270,125,,1,485
SP-C_RB_Far,40,4,,271,145,,1,1062
SP-C_RB_Far,40,4,,272,67,,1,608
SP-C_RB_Far,40,4,,273,164,,0,3185
SP-C_RB_Far,40,4,,274,216,,1,411
SP-C_RB_Far,40,4,,275,138,,0,698
SP-C_RB_Far,40,4,,276,284,,0,442
SP-C_RB_Far,40,4,,277,61,,1,414
SP-C_RB_Far,40,4,,278,154,,1,651
SP-C_RB_Far,40,4,,279,186,,1,477
SP-C_RB_Far,40,4,,280,256,,0,473
SP-C_RB_Far,40,4,,281,285,,0,434
SP-C_RB_Far,40,4,,282,296,,0,351
SP-C_RB_Far,40,4,,283,239,,0,306
SP-C_RB_Far,40,4,,284,250,,0,620
SP-C_RB_Far,40,4,,285,57,,1,524
SP-C_RB_Far,40,4,,286,182,,0,699
SP-C_RB_Far,40,4,,287,122,,0,313
SP-C_RB_Far,40,4,,288,25,,0,280
SP-C_RB_Far,40,4,,289,62,,1,696
SP-C_RB_Far,40,4,,290,271,,0,433
SP-C_RB_Far,40,4,,291,21,,1,344
SP-C_RB_Far,40,4,,292,209,,0,403
SP-C_RB_Far,40,4,,293,141,,1,2789
SP-C_RB_Far,40,4,,294,36,,1,606
SP-C_RB_Far,40,4,,295,232,,0,348
SP-C_RB_Far,40,4,,296,114,,1,480
SP-C_RB_Far,40,4,,297,88,,1,724
SP-C_RB_Far,40,4,,298,10,,1,1303
SP-C_RB_Far,40,4,,299,78,,1,1112
SP-C_RB_Far,40,4,,300,136,,1,1264
SP-C_RB_Far,40,4,,301,73,,1,770
SP-C_RB_Far,40,5,,1,130,,1,4613
SP-C_RB_Far,40,5,,2,110,,1,872
SP-C_RB_Far,40,5,,3,220,,0,1208
SP-C_RB_Far,40,5,,4,140,,1,7844
SP-C_RB_Far,40,5,,5,90,,1,580
SP-C_RB_Far,40,5,,6,210,,0,485
SP-C_RB_Far,40,5,,7,200,,0,434
SP-C_RB_Far,40,5,,8,160,,1,2529
SP-C_RB_Far,40,5,,9,210,,0,703
SP-C_RB_Far,40,5,,10,130,,1,531
SP-C_RB_Far,40,5,,11,120,,1,477
SP-C_RB_Far,40,5,,12,240,,0,439
SP-C_RB_Far,40,5,,13,70,,1,520
SP-C_RB_Far,40,5,,14,60,,1,431
SP-C_RB_Far,40,5,,15,230,,0,439
SP-C_RB_Far,40,5,,16,200,,0,422
SP-C_RB_Far,40,5,,17,100,,1,462
SP-C_RB_Far,40,5,,18,100,,1,406
SP-C_RB_Far,40,5,,19,180,,0,455
SP-C_RB_Far,40,5,,20,140,,0,549
SP-C_RB_Far,40,5,,21,80,,1,543
SP-C_RB_Far,40,5,,22,150,,1,837
SP-C_RB_Far,40,5,,23,180,,0,593
SP-C_RB_Far,40,5,,24,190,,0,425
SP-C_RB_Far,40,5,,25,60,,1,523
SP-C_RB_Far,40,5,,26,80,,1,387
SP-C_RB_Far,40,5,,27,150,,1,377
SP-C_RB_Far,40,5,,28,160,,0,556
SP-C_RB_Far,40,5,,29,190,,0,626
SP-C_RB_Far,40,5,,30,170,,0,394
SP-C_RB_Far,40,5,,31,240,,0,510
SP-C_RB_Far,40,5,,32,120,,1,519
SP-C_RB_Far,40,5,,33,90,,1,517
SP-C_RB_Far,40,5,,34,110,,1,443
SP-C_RB_Far,40,5,,35,230,,0,434
SP-C_RB_Far,40,5,,36,220,,0,466
SP-C_RB_Far,40,5,,37,170,,1,744
SP-C_RB_Far,40,5,,38,70,,1,1041
SP-C_RB_Far,40,6,12.bmp,,,,,
SP-C_RB_Far,40,7,,1,Adam.bmp,28,,
SP-C_RB_Far,40,7,,2,Mark.bmp,79,,
SP-C_RB_Far,40,8,,1,Mark.bmp,78,,
SP-C_RB_Far,40,8,,2,Adam.bmp,27,,
SP-C_RB_Far,40,9,,1,Mark.bmp,78,,
SP-C_RB_Far,40,9,,2,Adam.bmp,24,,
SP-C_RB_Far,40,10,,1,Mark.bmp,78,,
SP-C_RB_Far,40,10,,2,Adam.bmp,16,,
