C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Control-96-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Control,96,4,,223,183,,0,552
SP-C_LB_Control,96,4,,224,60,,1,965
SP-C_LB_Control,96,4,,225,105,,0,561
SP-C_LB_Control,96,4,,226,216,,0,1228
SP-C_LB_Control,96,4,,227,210,,0,451
SP-C_LB_Control,96,4,,228,235,,0,437
SP-C_LB_Control,96,4,,229,57,,1,779
SP-C_LB_Control,96,4,,230,300,,0,491
SP-C_LB_Control,96,4,,231,217,,0,1382
SP-C_LB_Control,96,4,,232,78,,1,532
SP-C_LB_Control,96,4,,233,186,,0,500
SP-C_LB_Control,96,4,,234,142,,0,1964
SP-C_LB_Control,96,4,,235,231,,0,963
SP-C_LB_Control,96,4,,236,130,,0,914
SP-C_LB_Control,96,4,,237,226,,0,1239
SP-C_LB_Control,96,4,,238,23,,1,533
SP-C_LB_Control,96,4,,239,125,,0,596
SP-C_LB_Control,96,4,,240,55,,1,498
SP-C_LB_Control,96,4,,241,41,,1,1865
SP-C_LB_Control,96,4,,242,220,,0,526
SP-C_LB_Control,96,4,,243,192,,0,522
SP-C_LB_Control,96,4,,244,294,,0,588
SP-C_LB_Control,96,4,,245,138,,0,535
SP-C_LB_Control,96,4,,246,150,,0,414
SP-C_LB_Control,96,4,,247,282,,0,457
SP-C_LB_Control,96,4,,248,120,,0,852
SP-C_LB_Control,96,4,,249,39,,1,725
SP-C_LB_Control,96,4,,250,184,,0,2285
SP-C_LB_Control,96,4,,251,114,,0,767
SP-C_LB_Control,96,4,,252,175,,0,750
SP-C_LB_Control,96,4,,253,136,,0,542
SP-C_LB_Control,96,4,,254,53,,1,645
SP-C_LB_Control,96,4,,255,157,,0,647
SP-C_LB_Control,96,4,,256,147,,0,612
SP-C_LB_Control,96,4,,257,96,,0,713
SP-C_LB_Control,96,4,,258,107,,0,462
SP-C_LB_Control,96,4,,259,227,,0,561
SP-C_LB_Control,96,4,,260,176,,0,452
SP-C_LB_Control,96,4,,261,239,,0,814
SP-C_LB_Control,96,4,,262,128,,0,860
SP-C_LB_Control,96,4,,263,164,,0,412
SP-C_LB_Control,96,4,,264,179,,0,943
SP-C_LB_Control,96,4,,265,275,,0,406
SP-C_LB_Control,96,4,,266,140,,0,568
SP-C_LB_Control,96,4,,267,88,,0,743
SP-C_LB_Control,96,4,,268,260,,0,354
SP-C_LB_Control,96,4,,269,121,,0,554
SP-C_LB_Control,96,4,,270,213,,0,337
SP-C_LB_Control,96,4,,271,262,,0,379
SP-C_LB_Control,96,4,,272,207,,0,330
SP-C_LB_Control,96,4,,273,131,,0,333
SP-C_LB_Control,96,4,,274,144,,0,497
SP-C_LB_Control,96,4,,275,280,,0,418
SP-C_LB_Control,96,4,,276,45,,1,679
SP-C_LB_Control,96,4,,277,145,,0,533
SP-C_LB_Control,96,4,,278,281,,0,531
SP-C_LB_Control,96,4,,279,75,,1,568
SP-C_LB_Control,96,4,,280,72,,1,540
SP-C_LB_Control,96,4,,281,256,,0,635
SP-C_LB_Control,96,4,,282,35,,1,624
SP-C_LB_Control,96,4,,283,87,,1,2042
SP-C_LB_Control,96,4,,284,229,,0,418
SP-C_LB_Control,96,4,,285,24,,1,787
SP-C_LB_Control,96,4,,286,7,,1,667
SP-C_LB_Control,96,4,,287,247,,0,522
SP-C_LB_Control,96,4,,288,3,,1,750
SP-C_LB_Control,96,4,,289,290,,0,652
SP-C_LB_Control,96,4,,290,44,,1,1125
SP-C_LB_Control,96,4,,291,18,,1,799
SP-C_LB_Control,96,4,,292,265,,0,447
SP-C_LB_Control,96,4,,293,297,,0,330
SP-C_LB_Control,96,4,,294,122,,0,233
SP-C_LB_Control,96,4,,295,244,,0,1039
SP-C_LB_Control,96,4,,296,286,,0,640
SP-C_LB_Control,96,4,,297,238,,0,490
SP-C_LB_Control,96,4,,298,199,,0,1822
SP-C_LB_Control,96,4,,299,148,,0,755
SP-C_LB_Control,96,4,,300,202,,0,1021
SP-C_LB_Control,96,4,,301,264,,0,666
SP-C_LB_Control,96,5,,1,220,,0,4104
SP-C_LB_Control,96,5,,2,60,,1,1626
SP-C_LB_Control,96,5,,3,180,,0,502
SP-C_LB_Control,96,5,,4,190,,0,370
SP-C_LB_Control,96,5,,5,240,,0,697
SP-C_LB_Control,96,5,,6,100,,1,2361
SP-C_LB_Control,96,5,,7,90,,1,633
SP-C_LB_Control,96,5,,8,200,,0,504
SP-C_LB_Control,96,5,,9,70,,1,692
SP-C_LB_Control,96,5,,10,240,,0,397
SP-C_LB_Control,96,5,,11,160,,0,362
SP-C_LB_Control,96,5,,12,170,,0,360
SP-C_LB_Control,96,5,,13,70,,1,636
SP-C_LB_Control,96,5,,14,110,,0,1120
SP-C_LB_Control,96,5,,15,120,,0,633
SP-C_LB_Control,96,5,,16,160,,0,592
SP-C_LB_Control,96,5,,17,150,,0,567
SP-C_LB_Control,96,5,,18,130,,0,911
SP-C_LB_Control,96,5,,19,200,,0,494
SP-C_LB_Control,96,5,,20,90,,1,1032
SP-C_LB_Control,96,5,,21,230,,0,374
SP-C_LB_Control,96,5,,22,190,,0,336
SP-C_LB_Control,96,5,,23,130,,0,814
SP-C_LB_Control,96,5,,24,210,,0,380
SP-C_LB_Control,96,5,,25,140,,0,432
SP-C_LB_Control,96,5,,26,100,,1,574
SP-C_LB_Control,96,5,,27,110,,1,711
SP-C_LB_Control,96,5,,28,80,,1,485
SP-C_LB_Control,96,5,,29,170,,0,611
SP-C_LB_Control,96,5,,30,180,,0,316
SP-C_LB_Control,96,5,,31,220,,0,348
SP-C_LB_Control,96,5,,32,60,,1,742
SP-C_LB_Control,96,5,,33,120,,1,466
SP-C_LB_Control,96,5,,34,80,,1,281
SP-C_LB_Control,96,5,,35,210,,0,485
SP-C_LB_Control,96,5,,36,150,,0,388
SP-C_LB_Control,96,5,,37,230,,0,386
SP-C_LB_Control,96,5,,38,140,,0,532
SP-C_LB_Control,96,6,82.bmp,,,,,
SP-C_LB_Control,96,7,,1,Mark.bmp,50,,
SP-C_LB_Control,96,7,,2,Adam.bmp,50,,
SP-C_LB_Control,96,8,,1,Mark.bmp,59,,
SP-C_LB_Control,96,8,,2,Adam.bmp,36,,
SP-C_LB_Control,96,9,,1,Mark.bmp,67,,
SP-C_LB_Control,96,9,,2,Adam.bmp,25,,
SP-C_LB_Control,96,10,,1,Adam.bmp,32,,
SP-C_LB_Control,96,10,,2,Mark.bmp,45,,
