C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_RB_Control-85-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Control,85,4,,13,228,,0,1005
SP-C_RB_Control,85,4,,14,174,,1,632
SP-C_RB_Control,85,4,,15,26,,1,589
SP-C_RB_Control,85,4,,16,216,,0,2498
SP-C_RB_Control,85,4,,17,175,,1,553
SP-C_RB_Control,85,4,,18,201,,0,1007
SP-C_RB_Control,85,4,,19,124,,1,604
SP-C_RB_Control,85,4,,20,42,,1,485
SP-C_RB_Control,85,4,,21,209,,0,881
SP-C_RB_Control,85,4,,22,230,,0,540
SP-C_RB_Control,85,4,,23,270,,0,672
SP-C_RB_Control,85,4,,24,39,,1,499
SP-C_RB_Control,85,4,,25,122,,1,565
SP-C_RB_Control,85,4,,26,147,,1,865
SP-C_RB_Control,85,4,,27,265,,0,879
SP-C_RB_Control,85,4,,28,73,,1,617
SP-C_RB_Control,85,4,,29,7,,1,634
SP-C_RB_Control,85,4,,30,274,,0,844
SP-C_RB_Control,85,4,,31,173,,1,709
SP-C_RB_Control,85,4,,32,13,,1,617
SP-C_RB_Control,85,4,,33,156,,1,584
SP-C_RB_Control,85,4,,34,28,,1,1771
SP-C_RB_Control,85,4,,35,37,,1,504
SP-C_RB_Control,85,4,,36,87,,1,565
SP-C_RB_Control,85,4,,37,215,,0,704
SP-C_RB_Control,85,4,,38,64,,1,440
SP-C_RB_Control,85,4,,39,273,,0,647
SP-C_RB_Control,85,4,,40,92,,1,597
SP-C_RB_Control,85,4,,41,251,,0,948
SP-C_RB_Control,85,4,,42,114,,1,431
SP-C_RB_Control,85,4,,43,257,,0,1009
SP-C_RB_Control,85,4,,44,45,,1,634
SP-C_RB_Control,85,4,,45,10,,1,479
SP-C_RB_Control,85,4,,46,47,,1,552
SP-C_RB_Control,85,4,,47,252,,0,534
SP-C_RB_Control,85,4,,48,244,,0,558
SP-C_RB_Control,85,4,,49,18,,1,677
SP-C_RB_Control,85,4,,50,172,,1,749
SP-C_RB_Control,85,4,,51,214,,0,1044
SP-C_RB_Control,85,4,,52,142,,1,643
SP-C_RB_Control,85,4,,53,213,,0,993
SP-C_RB_Control,85,4,,54,128,,1,682
SP-C_RB_Control,85,4,,55,210,,0,977
SP-C_RB_Control,85,4,,56,204,,0,752
SP-C_RB_Control,85,4,,57,113,,1,874
SP-C_RB_Control,85,4,,58,278,,0,615
SP-C_RB_Control,85,4,,59,27,,1,565
SP-C_RB_Control,85,4,,60,104,,1,1875
SP-C_RB_Control,85,4,,61,93,,1,468
SP-C_RB_Control,85,4,,62,187,,1,1243
SP-C_RB_Control,85,4,,63,235,,0,743
SP-C_RB_Control,85,4,,64,96,,1,538
SP-C_RB_Control,85,4,,65,86,,1,324
SP-C_RB_Control,85,4,,66,99,,1,635
SP-C_RB_Control,85,4,,67,118,,1,450
SP-C_RB_Control,85,4,,68,226,,0,513
SP-C_RB_Control,85,4,,69,30,,1,545
SP-C_RB_Control,85,4,,70,199,,1,1404
SP-C_RB_Control,85,4,,71,153,,1,696
SP-C_RB_Control,85,4,,72,69,,1,586
SP-C_RB_Control,85,4,,73,16,,1,677
SP-C_RB_Control,85,4,,74,74,,1,478
SP-C_RB_Control,85,4,,75,243,,0,627
SP-C_RB_Control,85,4,,76,191,,1,1601
SP-C_RB_Control,85,4,,77,229,,0,702
SP-C_RB_Control,85,4,,78,268,,0,637
SP-C_RB_Control,85,4,,79,158,,1,579
SP-C_RB_Control,85,4,,80,275,,0,556
SP-C_RB_Control,85,4,,81,2,,1,494
SP-C_RB_Control,85,4,,82,75,,1,519
SP-C_RB_Control,85,4,,83,233,,0,503
SP-C_RB_Control,85,4,,84,284,,0,414
SP-C_RB_Control,85,4,,85,95,,1,468
SP-C_RB_Control,85,4,,86,289,,0,585
SP-C_RB_Control,85,4,,87,23,,1,442
SP-C_RB_Control,85,4,,88,180,,1,704
SP-C_RB_Control,85,4,,89,108,,1,538
SP-C_RB_Control,85,4,,90,184,,1,733
SP-C_RB_Control,85,4,,91,295,,0,470
SP-C_RB_Control,85,4,,92,84,,1,435
SP-C_RB_Control,85,4,,93,135,,1,491
SP-C_RB_Control,85,4,,94,264,,0,999
SP-C_RB_Control,85,4,,95,21,,1,490
SP-C_RB_Control,85,4,,96,77,,1,511
SP-C_RB_Control,85,4,,97,85,,1,330
SP-C_RB_Control,85,4,,98,11,,1,415
SP-C_RB_Control,85,4,,99,183,,0,628
SP-C_RB_Control,85,4,,100,43,,1,503
SP-C_RB_Control,85,4,,101,250,,0,620
SP-C_RB_Control,85,4,,102,88,,1,474
SP-C_RB_Control,85,4,,103,61,,1,472
SP-C_RB_Control,85,4,,104,294,,0,872
SP-C_RB_Control,85,4,,105,236,,1,558
SP-C_RB_Control,85,4,,106,103,,1,591
SP-C_RB_Control,85,4,,107,182,,1,622
SP-C_RB_Control,85,4,,108,51,,1,520
SP-C_RB_Control,85,4,,109,249,,0,593
SP-C_RB_Control,85,4,,110,57,,1,841
SP-C_RB_Control,85,4,,111,241,,0,648
SP-C_RB_Control,85,4,,112,72,,1,485
SP-C_RB_Control,85,4,,113,17,,1,455
SP-C_RB_Control,85,4,,114,140,,1,581
SP-C_RB_Control,85,4,,115,15,,1,473
SP-C_RB_Control,85,4,,116,218,,0,536
SP-C_RB_Control,85,4,,117,83,,1,532
SP-C_RB_Control,85,4,,118,202,,0,739
SP-C_RB_Control,85,4,,119,208,,0,973
SP-C_RB_Control,85,4,,120,290,,0,544
SP-C_RB_Control,85,4,,121,155,,1,517
SP-C_RB_Control,85,4,,122,247,,0,513
SP-C_RB_Control,85,4,,123,170,,0,548
SP-C_RB_Control,85,4,,124,190,,1,771
SP-C_RB_Control,85,4,,125,33,,1,555
SP-C_RB_Control,85,4,,126,76,,1,526
SP-C_RB_Control,85,4,,127,198,,0,1705
SP-C_RB_Control,85,4,,128,55,,1,496
SP-C_RB_Control,85,4,,129,162,,1,439
SP-C_RB_Control,85,4,,130,161,,1,521
SP-C_RB_Control,85,4,,131,9,,1,535
SP-C_RB_Control,85,4,,132,67,,1,499
SP-C_RB_Control,85,4,,133,5,,1,470
SP-C_RB_Control,85,4,,134,119,,1,565
SP-C_RB_Control,85,4,,135,58,,1,480
SP-C_RB_Control,85,4,,136,115,,1,444
SP-C_RB_Control,85,4,,137,258,,0,494
SP-C_RB_Control,85,4,,138,8,,1,351
SP-C_RB_Control,85,4,,139,196,,0,614
SP-C_RB_Control,85,4,,140,4,,1,447
SP-C_RB_Control,85,4,,141,79,,1,483
SP-C_RB_Control,85,4,,142,206,,0,490
SP-C_RB_Control,85,4,,143,154,,1,483
SP-C_RB_Control,85,4,,144,109,,0,676
SP-C_RB_Control,85,4,,145,256,,0,515
SP-C_RB_Control,85,4,,146,197,,0,647
SP-C_RB_Control,85,4,,147,80,,1,572
SP-C_RB_Control,85,4,,148,60,,1,537
SP-C_RB_Control,85,4,,149,194,,0,1350
SP-C_RB_Control,85,4,,150,123,,1,582
SP-C_RB_Control,85,4,,151,148,,1,675
SP-C_RB_Control,85,4,,152,234,,0,572
SP-C_RB_Control,85,4,,153,91,,1,620
SP-C_RB_Control,85,4,,154,35,,1,507
SP-C_RB_Control,85,4,,155,254,,0,603
SP-C_RB_Control,85,4,,156,231,,0,456
SP-C_RB_Control,85,4,,157,46,,1,656
SP-C_RB_Control,85,4,,158,288,,0,390
SP-C_RB_Control,85,4,,159,164,,0,2026
SP-C_RB_Control,85,4,,160,136,,0,1299
SP-C_RB_Control,85,4,,161,40,,1,906
SP-C_RB_Control,85,4,,162,217,,0,356
SP-C_RB_Control,85,4,,163,181,,1,518
SP-C_RB_Control,85,4,,164,157,,1,518
SP-C_RB_Control,85,4,,165,185,,0,1901
SP-C_RB_Control,85,4,,166,163,,1,386
SP-C_RB_Control,85,4,,167,224,,0,701
SP-C_RB_Control,85,4,,168,248,,0,476
SP-C_RB_Control,85,4,,169,188,,1,600
SP-C_RB_Control,85,4,,170,240,,0,526
SP-C_RB_Control,85,4,,171,271,,0,456
SP-C_RB_Control,85,4,,172,65,,1,425
SP-C_RB_Control,85,4,,173,246,,0,548
SP-C_RB_Control,85,4,,174,32,,1,387
SP-C_RB_Control,85,4,,175,219,,0,382
SP-C_RB_Control,85,4,,176,49,,1,491
SP-C_RB_Control,85,4,,177,178,,1,483
SP-C_RB_Control,85,4,,178,293,,0,539
SP-C_RB_Control,85,4,,179,82,,1,617
SP-C_RB_Control,85,4,,180,63,,1,412
SP-C_RB_Control,85,4,,181,94,,1,528
SP-C_RB_Control,85,4,,182,286,,0,545
SP-C_RB_Control,85,4,,183,269,,0,783
SP-C_RB_Control,85,4,,184,221,,1,351
SP-C_RB_Control,85,4,,185,105,,1,427
SP-C_RB_Control,85,4,,186,245,,0,663
SP-C_RB_Control,85,4,,187,89,,1,439
SP-C_RB_Control,85,4,,188,130,,1,861
SP-C_RB_Control,85,4,,189,138,,1,465
SP-C_RB_Control,85,4,,190,102,,0,292
SP-C_RB_Control,85,4,,191,152,,1,909
SP-C_RB_Control,85,4,,192,280,,0,559
SP-C_RB_Control,85,4,,193,266,,0,387
SP-C_RB_Control,85,4,,194,110,,1,456
SP-C_RB_Control,85,4,,195,100,,1,521
SP-C_RB_Control,85,4,,196,267,,0,478
SP-C_RB_Control,85,4,,197,129,,1,579
SP-C_RB_Control,85,4,,198,111,,1,547
SP-C_RB_Control,85,4,,199,120,,1,399
SP-C_RB_Control,85,4,,200,107,,1,480
SP-C_RB_Control,85,4,,201,50,,1,530
SP-C_RB_Control,85,4,,202,253,,0,519
SP-C_RB_Control,85,4,,203,186,,1,447
SP-C_RB_Control,85,4,,204,68,,1,464
SP-C_RB_Control,85,4,,205,6,,1,514
SP-C_RB_Control,85,4,,206,44,,1,739
SP-C_RB_Control,85,4,,207,287,,0,559
SP-C_RB_Control,85,4,,208,144,,1,449
SP-C_RB_Control,85,4,,209,165,,1,588
SP-C_RB_Control,85,4,,210,285,,0,744
SP-C_RB_Control,85,4,,211,297,,0,494
SP-C_RB_Control,85,4,,212,299,,0,319
SP-C_RB_Control,85,4,,213,101,,1,470
SP-C_RB_Control,85,4,,214,179,,1,1201
SP-C_RB_Control,85,4,,215,212,,0,782
SP-C_RB_Control,85,4,,216,52,,1,464
SP-C_RB_Control,85,4,,217,121,,1,467
SP-C_RB_Control,85,4,,218,177,,1,331
SP-C_RB_Control,85,4,,219,116,,1,486
SP-C_RB_Control,85,4,,220,223,,0,480
SP-C_RB_Control,85,4,,221,296,,0,397
SP-C_RB_Control,85,4,,222,225,,0,840
SP-C_RB_Control,85,4,,223,90,,1,531
SP-C_RB_Control,85,4,,224,133,,1,445
SP-C_RB_Control,85,4,,225,137,,1,447
SP-C_RB_Control,85,4,,226,150,,1,277
SP-C_RB_Control,85,4,,227,54,,1,302
SP-C_RB_Control,85,4,,228,283,,0,504
SP-C_RB_Control,85,4,,229,34,,1,391
SP-C_RB_Control,85,4,,230,259,,0,407
SP-C_RB_Control,85,4,,231,145,,1,462
SP-C_RB_Control,85,4,,232,205,,0,345
SP-C_RB_Control,85,4,,233,0,,1,419
SP-C_RB_Control,85,4,,234,56,,1,396
SP-C_RB_Control,85,4,,235,125,,1,359
SP-C_RB_Control,85,4,,236,242,,0,444
SP-C_RB_Control,85,4,,237,48,,1,484
SP-C_RB_Control,85,4,,238,260,,0,440
SP-C_RB_Control,85,4,,239,211,,1,374
SP-C_RB_Control,85,4,,240,298,,1,345
SP-C_RB_Control,85,4,,241,276,,0,725
SP-C_RB_Control,85,4,,242,166,,1,399
SP-C_RB_Control,85,4,,243,192,,1,659
SP-C_RB_Control,85,4,,244,78,,1,328
SP-C_RB_Control,85,4,,245,239,,0,328
SP-C_RB_Control,85,4,,246,189,,1,468
SP-C_RB_Control,85,4,,247,160,,1,416
SP-C_RB_Control,85,4,,248,171,,1,420
SP-C_RB_Control,85,4,,249,272,,0,444
SP-C_RB_Control,85,4,,250,282,,0,407
SP-C_RB_Control,85,4,,251,291,,0,346
SP-C_RB_Control,85,4,,252,238,,0,420
SP-C_RB_Control,85,4,,253,131,,1,415
SP-C_RB_Control,85,4,,254,19,,1,340
SP-C_RB_Control,85,4,,255,237,,0,492
SP-C_RB_Control,85,4,,256,176,,1,447
SP-C_RB_Control,85,4,,257,112,,1,426
SP-C_RB_Control,85,4,,258,232,,0,344
SP-C_RB_Control,85,4,,259,25,,1,354
SP-C_RB_Control,85,4,,260,277,,0,364
SP-C_RB_Control,85,4,,261,279,,0,283
SP-C_RB_Control,85,4,,262,227,,0,306
SP-C_RB_Control,85,4,,263,168,,1,396
SP-C_RB_Control,85,4,,264,292,,0,361
SP-C_RB_Control,85,4,,265,59,,1,380
SP-C_RB_Control,85,4,,266,143,,1,1101
SP-C_RB_Control,85,4,,267,126,,1,504
SP-C_RB_Control,85,4,,268,281,,0,330
SP-C_RB_Control,85,4,,269,261,,0,383
SP-C_RB_Control,85,4,,270,167,,1,561
SP-C_RB_Control,85,4,,271,255,,0,519
SP-C_RB_Control,85,4,,272,71,,1,482
SP-C_RB_Control,85,4,,273,20,,1,467
SP-C_RB_Control,85,4,,274,22,,1,373
SP-C_RB_Control,85,4,,275,139,,1,300
SP-C_RB_Control,85,4,,276,159,,1,376
SP-C_RB_Control,85,4,,277,14,,1,320
SP-C_RB_Control,85,4,,278,3,,1,310
SP-C_RB_Control,85,4,,279,262,,0,451
SP-C_RB_Control,85,4,,280,132,,1,312
SP-C_RB_Control,85,4,,281,1,,1,377
SP-C_RB_Control,85,4,,282,106,,1,534
SP-C_RB_Control,85,4,,283,141,,1,467
SP-C_RB_Control,85,4,,284,24,,1,412
SP-C_RB_Control,85,4,,285,12,,1,355
SP-C_RB_Control,85,4,,286,29,,1,283
SP-C_RB_Control,85,4,,287,62,,1,281
SP-C_RB_Control,85,4,,288,117,,1,357
SP-C_RB_Control,85,4,,289,41,,1,252
SP-C_RB_Control,85,4,,290,151,,1,320
SP-C_RB_Control,85,4,,291,81,,1,337
SP-C_RB_Control,85,4,,292,127,,1,309
SP-C_RB_Control,85,4,,293,38,,1,325
SP-C_RB_Control,85,4,,294,222,,1,306
SP-C_RB_Control,85,4,,295,70,,1,462
SP-C_RB_Control,85,4,,296,36,,1,520
SP-C_RB_Control,85,4,,297,263,,0,469
SP-C_RB_Control,85,4,,298,169,,1,445
SP-C_RB_Control,85,4,,299,149,,1,592
SP-C_RB_Control,85,4,,300,220,,1,404
SP-C_RB_Control,85,4,,301,195,,1,582
SP-C_RB_Control,85,5,,1,130,,1,838
SP-C_RB_Control,85,5,,2,200,,1,794
SP-C_RB_Control,85,5,,3,140,,1,481
SP-C_RB_Control,85,5,,4,60,,1,416
SP-C_RB_Control,85,5,,5,70,,1,425
SP-C_RB_Control,85,5,,6,140,,1,471
SP-C_RB_Control,85,5,,7,110,,1,447
SP-C_RB_Control,85,5,,8,220,,0,563
SP-C_RB_Control,85,5,,9,130,,1,371
SP-C_RB_Control,85,5,,10,60,,1,398
SP-C_RB_Control,85,5,,11,190,,0,592
SP-C_RB_Control,85,5,,12,230,,0,510
SP-C_RB_Control,85,5,,13,240,,0,452
SP-C_RB_Control,85,5,,14,90,,1,460
SP-C_RB_Control,85,5,,15,170,,1,1392
SP-C_RB_Control,85,5,,16,180,,1,416
SP-C_RB_Control,85,5,,17,80,,1,391
SP-C_RB_Control,85,5,,18,210,,0,511
SP-C_RB_Control,85,5,,19,110,,1,401
SP-C_RB_Control,85,5,,20,100,,1,496
SP-C_RB_Control,85,5,,21,150,,1,1072
SP-C_RB_Control,85,5,,22,230,,0,565
SP-C_RB_Control,85,5,,23,220,,0,777
SP-C_RB_Control,85,5,,24,190,,0,1086
SP-C_RB_Control,85,5,,25,240,,1,901
SP-C_RB_Control,85,5,,26,150,,0,1395
SP-C_RB_Control,85,5,,27,200,,0,367
SP-C_RB_Control,85,5,,28,70,,1,504
SP-C_RB_Control,85,5,,29,180,,0,924
SP-C_RB_Control,85,5,,30,120,,1,658
SP-C_RB_Control,85,5,,31,80,,1,838
SP-C_RB_Control,85,5,,32,210,,0,704
SP-C_RB_Control,85,5,,33,100,,1,555
SP-C_RB_Control,85,5,,34,120,,1,476
SP-C_RB_Control,85,5,,35,90,,1,334
SP-C_RB_Control,85,5,,36,160,,0,501
SP-C_RB_Control,85,5,,37,170,,1,377
SP-C_RB_Control,85,5,,38,160,,0,621
SP-C_RB_Control,85,6,285.bmp,,,,,
SP-C_RB_Control,85,7,,1,Mark.bmp,76,,
SP-C_RB_Control,85,7,,2,Adam.bmp,76,,
SP-C_RB_Control,85,8,,1,Adam.bmp,76,,
SP-C_RB_Control,85,8,,2,Mark.bmp,75,,
SP-C_RB_Control,85,9,,1,Mark.bmp,50,,
SP-C_RB_Control,85,9,,2,Adam.bmp,48,,
SP-C_RB_Control,85,10,,1,Mark.bmp,32,,
SP-C_RB_Control,85,10,,2,Adam.bmp,39,,
