C:\Users\RogersLab\Desktop\ACB Data\Original Edat Files\SP-C_LB_Close-1-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Close,1,4,,46,83,,1,771
SP-C_LB_Close,1,4,,47,77,,1,564
SP-C_LB_Close,1,4,,48,31,,1,635
SP-C_LB_Close,1,4,,49,104,,1,609
SP-C_LB_Close,1,4,,50,269,,0,540
SP-C_LB_Close,1,4,,51,261,,0,569
SP-C_LB_Close,1,4,,52,290,,0,518
SP-C_LB_Close,1,4,,53,280,,0,934
SP-C_LB_Close,1,4,,54,75,,1,702
SP-C_LB_Close,1,4,,55,192,,0,604
SP-C_LB_Close,1,4,,56,119,,1,2184
SP-C_LB_Close,1,4,,57,198,,0,685
SP-C_LB_Close,1,4,,58,178,,0,638
SP-C_LB_Close,1,4,,59,194,,0,878
SP-C_LB_Close,1,4,,60,95,,1,2601
SP-C_LB_Close,1,4,,61,173,,0,3167
SP-C_LB_Close,1,4,,62,174,,0,2744
SP-C_LB_Close,1,4,,63,193,,0,714
SP-C_LB_Close,1,4,,64,147,,0,556
SP-C_LB_Close,1,4,,65,242,,0,762
SP-C_LB_Close,1,4,,66,292,,0,662
SP-C_LB_Close,1,4,,67,195,,0,1408
SP-C_LB_Close,1,4,,68,140,,0,1033
SP-C_LB_Close,1,4,,69,267,,0,571
SP-C_LB_Close,1,4,,70,40,,1,768
SP-C_LB_Close,1,4,,71,118,,0,1261
SP-C_LB_Close,1,4,,72,52,,1,624
SP-C_LB_Close,1,4,,73,249,,0,638
SP-C_LB_Close,1,4,,74,262,,0,782
SP-C_LB_Close,1,4,,75,181,,0,872
SP-C_LB_Close,1,4,,76,27,,1,589
SP-C_LB_Close,1,4,,77,93,,1,840
SP-C_LB_Close,1,4,,78,39,,1,636
SP-C_LB_Close,1,4,,79,221,,0,757
SP-C_LB_Close,1,4,,80,250,,0,555
SP-C_LB_Close,1,4,,81,180,,0,1096
SP-C_LB_Close,1,4,,82,219,,0,620
SP-C_LB_Close,1,4,,83,248,,0,1359
SP-C_LB_Close,1,4,,84,236,,0,438
SP-C_LB_Close,1,4,,85,130,,1,1686
SP-C_LB_Close,1,4,,86,55,,1,551
SP-C_LB_Close,1,4,,87,273,,0,773
SP-C_LB_Close,1,4,,88,143,,0,2586
SP-C_LB_Close,1,4,,89,169,,0,1533
SP-C_LB_Close,1,4,,90,203,,0,864
SP-C_LB_Close,1,4,,91,182,,0,1173
SP-C_LB_Close,1,4,,92,23,,1,533
SP-C_LB_Close,1,4,,93,265,,0,560
SP-C_LB_Close,1,4,,94,86,,1,785
SP-C_LB_Close,1,4,,95,114,,1,1042
SP-C_LB_Close,1,4,,96,212,,0,635
SP-C_LB_Close,1,4,,97,21,,1,584
SP-C_LB_Close,1,4,,98,120,,1,1128
SP-C_LB_Close,1,4,,99,157,,0,755
SP-C_LB_Close,1,4,,100,99,,1,2839
SP-C_LB_Close,1,4,,101,10,,1,623
SP-C_LB_Close,1,4,,102,133,,0,1234
SP-C_LB_Close,1,4,,103,34,,1,718
SP-C_LB_Close,1,4,,104,94,,1,791
SP-C_LB_Close,1,4,,105,255,,0,1876
SP-C_LB_Close,1,4,,106,218,,0,697
SP-C_LB_Close,1,4,,107,48,,1,660
SP-C_LB_Close,1,4,,108,148,,0,2192
SP-C_LB_Close,1,4,,109,60,,1,879
SP-C_LB_Close,1,4,,110,146,,0,1069
SP-C_LB_Close,1,4,,111,29,,1,827
SP-C_LB_Close,1,4,,112,142,,0,699
SP-C_LB_Close,1,4,,113,188,,0,675
SP-C_LB_Close,1,4,,114,202,,0,722
SP-C_LB_Close,1,4,,115,215,,0,594
SP-C_LB_Close,1,4,,116,256,,0,506
SP-C_LB_Close,1,4,,117,229,,0,514
SP-C_LB_Close,1,4,,118,33,,1,618
SP-C_LB_Close,1,4,,119,251,,0,590
SP-C_LB_Close,1,4,,120,243,,0,568
SP-C_LB_Close,1,4,,121,252,,0,530
SP-C_LB_Close,1,4,,122,296,,0,482
SP-C_LB_Close,1,4,,123,26,,1,604
SP-C_LB_Close,1,4,,124,79,,1,1198
SP-C_LB_Close,1,4,,125,85,,1,606
SP-C_LB_Close,1,4,,126,145,,0,919
SP-C_LB_Close,1,4,,127,127,,0,1211
SP-C_LB_Close,1,4,,128,43,,1,566
SP-C_LB_Close,1,4,,129,278,,0,750
SP-C_LB_Close,1,4,,130,222,,0,540
SP-C_LB_Close,1,4,,131,90,,1,2107
SP-C_LB_Close,1,4,,132,24,,1,595
SP-C_LB_Close,1,4,,133,223,,0,534
SP-C_LB_Close,1,4,,134,113,,0,1030
SP-C_LB_Close,1,4,,135,241,,0,661
SP-C_LB_Close,1,4,,136,66,,1,683
SP-C_LB_Close,1,4,,137,191,,0,907
SP-C_LB_Close,1,4,,138,162,,0,1362
SP-C_LB_Close,1,4,,139,126,,0,1590
SP-C_LB_Close,1,4,,140,141,,0,2694
SP-C_LB_Close,1,4,,141,57,,1,722
SP-C_LB_Close,1,4,,142,22,,1,596
SP-C_LB_Close,1,4,,143,111,,1,879
SP-C_LB_Close,1,4,,144,244,,0,547
SP-C_LB_Close,1,4,,145,125,,1,2812
SP-C_LB_Close,1,4,,146,8,,1,634
SP-C_LB_Close,1,4,,147,266,,0,687
SP-C_LB_Close,1,4,,148,225,,0,570
SP-C_LB_Close,1,4,,149,74,,1,532
SP-C_LB_Close,1,4,,150,68,,1,596
SP-C_LB_Close,1,4,,151,189,,0,568
SP-C_LB_Close,1,4,,152,28,,1,528
SP-C_LB_Close,1,4,,153,97,,1,640
SP-C_LB_Close,1,4,,154,274,,0,522
SP-C_LB_Close,1,4,,155,171,,0,553
SP-C_LB_Close,1,4,,156,200,,0,736
SP-C_LB_Close,1,4,,157,284,,0,1636
SP-C_LB_Close,1,4,,158,50,,1,551
SP-C_LB_Close,1,4,,159,220,,0,473
SP-C_LB_Close,1,4,,160,285,,0,590
SP-C_LB_Close,1,4,,161,7,,1,563
SP-C_LB_Close,1,4,,162,32,,1,515
SP-C_LB_Close,1,4,,163,87,,1,1039
SP-C_LB_Close,1,4,,164,294,,0,588
SP-C_LB_Close,1,4,,165,124,,1,1148
SP-C_LB_Close,1,4,,166,208,,0,586
SP-C_LB_Close,1,4,,167,300,,0,481
SP-C_LB_Close,1,4,,168,183,,0,929
SP-C_LB_Close,1,4,,169,275,,0,623
SP-C_LB_Close,1,4,,170,64,,1,618
SP-C_LB_Close,1,4,,171,44,,1,693
SP-C_LB_Close,1,4,,172,58,,1,695
SP-C_LB_Close,1,4,,173,233,,0,595
SP-C_LB_Close,1,4,,174,293,,0,516
SP-C_LB_Close,1,4,,175,65,,1,673
SP-C_LB_Close,1,4,,176,213,,0,496
SP-C_LB_Close,1,4,,177,232,,0,668
SP-C_LB_Close,1,4,,178,264,,0,500
SP-C_LB_Close,1,4,,179,42,,1,742
SP-C_LB_Close,1,4,,180,268,,0,499
SP-C_LB_Close,1,4,,181,51,,1,622
SP-C_LB_Close,1,4,,182,270,,0,485
SP-C_LB_Close,1,4,,183,128,,1,1039
SP-C_LB_Close,1,4,,184,151,,1,932
SP-C_LB_Close,1,4,,185,122,,0,950
SP-C_LB_Close,1,4,,186,46,,1,754
SP-C_LB_Close,1,4,,187,298,,0,543
SP-C_LB_Close,1,4,,188,12,,1,1166
SP-C_LB_Close,1,4,,189,41,,1,660
SP-C_LB_Close,1,4,,190,2,,1,777
SP-C_LB_Close,1,4,,191,59,,1,635
SP-C_LB_Close,1,4,,192,289,,0,605
SP-C_LB_Close,1,4,,193,20,,1,451
SP-C_LB_Close,1,4,,194,82,,1,539
SP-C_LB_Close,1,4,,195,235,,0,457
SP-C_LB_Close,1,4,,196,224,,0,639
SP-C_LB_Close,1,4,,197,165,,0,825
SP-C_LB_Close,1,4,,198,277,,0,588
SP-C_LB_Close,1,4,,199,11,,1,551
SP-C_LB_Close,1,4,,200,9,,1,583
SP-C_LB_Close,1,4,,201,163,,0,924
SP-C_LB_Close,1,4,,202,78,,1,521
SP-C_LB_Close,1,4,,203,253,,0,520
SP-C_LB_Close,1,4,,204,238,,0,552
SP-C_LB_Close,1,4,,205,72,,1,559
SP-C_LB_Close,1,4,,206,164,,0,1998
SP-C_LB_Close,1,4,,207,6,,1,565
SP-C_LB_Close,1,4,,208,137,,1,2859
SP-C_LB_Close,1,4,,209,226,,0,577
SP-C_LB_Close,1,4,,210,271,,0,786
SP-C_LB_Close,1,4,,211,89,,1,1208
SP-C_LB_Close,1,4,,212,54,,1,742
SP-C_LB_Close,1,4,,213,71,,1,542
SP-C_LB_Close,1,4,,214,1,,1,783
SP-C_LB_Close,1,4,,215,25,,1,669
SP-C_LB_Close,1,4,,216,240,,0,503
SP-C_LB_Close,1,4,,217,5,,1,666
SP-C_LB_Close,1,4,,218,160,,0,2036
SP-C_LB_Close,1,4,,219,80,,1,962
SP-C_LB_Close,1,4,,220,36,,1,582
SP-C_LB_Close,1,4,,221,152,,0,1185
SP-C_LB_Close,1,4,,222,144,,0,783
SP-C_LB_Close,1,4,,223,84,,1,1380
SP-C_LB_Close,1,4,,224,88,,1,551
SP-C_LB_Close,1,4,,225,279,,0,570
SP-C_LB_Close,1,4,,226,108,,1,1252
SP-C_LB_Close,1,4,,227,100,,1,1147
SP-C_LB_Close,1,4,,228,4,,1,593
SP-C_LB_Close,1,4,,229,245,,0,602
SP-C_LB_Close,1,4,,230,231,,0,631
SP-C_LB_Close,1,4,,231,67,,1,646
SP-C_LB_Close,1,4,,232,179,,0,615
SP-C_LB_Close,1,4,,233,291,,0,603
SP-C_LB_Close,1,4,,234,136,,1,710
SP-C_LB_Close,1,4,,235,201,,0,1351
SP-C_LB_Close,1,4,,236,98,,1,576
SP-C_LB_Close,1,4,,237,38,,0,954
SP-C_LB_Close,1,4,,238,155,,0,1125
SP-C_LB_Close,1,4,,239,73,,1,511
SP-C_LB_Close,1,4,,240,299,,0,512
SP-C_LB_Close,1,4,,241,175,,0,626
SP-C_LB_Close,1,4,,242,49,,1,748
SP-C_LB_Close,1,4,,243,131,,0,859
SP-C_LB_Close,1,4,,244,18,,1,1389
SP-C_LB_Close,1,4,,245,263,,0,568
SP-C_LB_Close,1,4,,246,159,,0,838
SP-C_LB_Close,1,4,,247,47,,1,669
SP-C_LB_Close,1,4,,248,237,,0,511
SP-C_LB_Close,1,4,,249,16,,1,730
SP-C_LB_Close,1,4,,250,139,,0,1387
SP-C_LB_Close,1,4,,251,186,,0,702
SP-C_LB_Close,1,4,,252,177,,0,654
SP-C_LB_Close,1,4,,253,91,,1,619
SP-C_LB_Close,1,4,,254,286,,0,589
SP-C_LB_Close,1,4,,255,62,,1,644
SP-C_LB_Close,1,4,,256,129,,1,911
SP-C_LB_Close,1,4,,257,112,,1,913
SP-C_LB_Close,1,4,,258,209,,0,654
SP-C_LB_Close,1,4,,259,132,,0,1029
SP-C_LB_Close,1,4,,260,288,,0,806
SP-C_LB_Close,1,4,,261,17,,1,864
SP-C_LB_Close,1,4,,262,150,,0,835
SP-C_LB_Close,1,4,,263,107,,0,671
SP-C_LB_Close,1,4,,264,3,,1,1074
SP-C_LB_Close,1,4,,265,63,,1,1180
SP-C_LB_Close,1,4,,266,282,,0,729
SP-C_LB_Close,1,4,,267,156,,0,1791
SP-C_LB_Close,1,4,,268,117,,1,778
SP-C_LB_Close,1,4,,269,37,,1,788
SP-C_LB_Close,1,4,,270,185,,0,962
SP-C_LB_Close,1,4,,271,196,,1,1915
SP-C_LB_Close,1,4,,272,283,,0,548
SP-C_LB_Close,1,4,,273,101,,1,1016
SP-C_LB_Close,1,4,,274,76,,1,826
SP-C_LB_Close,1,4,,275,105,,1,1206
SP-C_LB_Close,1,4,,276,206,,0,649
SP-C_LB_Close,1,4,,277,92,,1,1792
SP-C_LB_Close,1,4,,278,246,,0,535
SP-C_LB_Close,1,4,,279,297,,0,771
SP-C_LB_Close,1,4,,280,281,,0,527
SP-C_LB_Close,1,4,,281,272,,0,567
SP-C_LB_Close,1,4,,282,190,,0,544
SP-C_LB_Close,1,4,,283,158,,0,547
SP-C_LB_Close,1,4,,284,115,,1,723
SP-C_LB_Close,1,4,,285,204,,0,586
SP-C_LB_Close,1,4,,286,81,,1,763
SP-C_LB_Close,1,4,,287,109,,1,569
SP-C_LB_Close,1,4,,288,276,,0,544
SP-C_LB_Close,1,4,,289,210,,0,475
SP-C_LB_Close,1,4,,290,184,,0,546
SP-C_LB_Close,1,4,,291,216,,0,513
SP-C_LB_Close,1,4,,292,53,,1,613
SP-C_LB_Close,1,4,,293,19,,1,819
SP-C_LB_Close,1,4,,294,230,,0,588
SP-C_LB_Close,1,4,,295,106,,1,732
SP-C_LB_Close,1,4,,296,295,,0,553
SP-C_LB_Close,1,4,,297,0,,1,685
SP-C_LB_Close,1,4,,298,110,,0,898
SP-C_LB_Close,1,4,,299,102,,1,621
SP-C_LB_Close,1,4,,300,228,,0,632
SP-C_LB_Close,1,4,,301,234,,0,591
SP-C_LB_Close,1,5,,1,140,,1,2342
SP-C_LB_Close,1,5,,2,210,,0,1290
SP-C_LB_Close,1,5,,3,240,,0,651
SP-C_LB_Close,1,5,,4,70,,1,628
SP-C_LB_Close,1,5,,5,160,,0,3726
SP-C_LB_Close,1,5,,6,180,,0,492
SP-C_LB_Close,1,5,,7,150,,1,2370
SP-C_LB_Close,1,5,,8,60,,1,550
SP-C_LB_Close,1,5,,9,220,,0,570
SP-C_LB_Close,1,5,,10,210,,0,520
SP-C_LB_Close,1,5,,11,90,,1,646
SP-C_LB_Close,1,5,,12,80,,1,582
SP-C_LB_Close,1,5,,13,200,,0,579
SP-C_LB_Close,1,5,,14,150,,1,3911
SP-C_LB_Close,1,5,,15,220,,0,533
SP-C_LB_Close,1,5,,16,170,,0,804
SP-C_LB_Close,1,5,,17,70,,1,655
SP-C_LB_Close,1,5,,18,190,,0,599
SP-C_LB_Close,1,5,,19,170,,0,506
SP-C_LB_Close,1,5,,20,200,,0,520
SP-C_LB_Close,1,5,,21,130,,1,1736
SP-C_LB_Close,1,5,,22,110,,1,1012
SP-C_LB_Close,1,5,,23,100,,1,584
SP-C_LB_Close,1,5,,24,140,,1,819
SP-C_LB_Close,1,5,,25,80,,1,1061
SP-C_LB_Close,1,5,,26,190,,0,541
SP-C_LB_Close,1,5,,27,100,,1,587
SP-C_LB_Close,1,5,,28,230,,0,606
SP-C_LB_Close,1,5,,29,120,,1,688
SP-C_LB_Close,1,5,,30,230,,0,584
SP-C_LB_Close,1,5,,31,130,,1,604
SP-C_LB_Close,1,5,,32,160,,1,2168
SP-C_LB_Close,1,5,,33,90,,1,652
SP-C_LB_Close,1,5,,34,110,,1,581
SP-C_LB_Close,1,5,,35,120,,1,608
SP-C_LB_Close,1,5,,36,240,,0,581
SP-C_LB_Close,1,5,,37,60,,1,713
SP-C_LB_Close,1,5,,38,180,,0,567
SP-C_LB_Close,1,6,179.bmp,,,,,
SP-C_LB_Close,1,7,,1,Adam.bmp,67,,
SP-C_LB_Close,1,7,,2,Mark.bmp,92,,
SP-C_LB_Close,1,8,,1,Adam.bmp,73,,
SP-C_LB_Close,1,8,,2,Mark.bmp,87,,
SP-C_LB_Close,1,9,,1,Mark.bmp,87,,
SP-C_LB_Close,1,9,,2,Adam.bmp,65,,
SP-C_LB_Close,1,10,,1,Adam.bmp,25,,
SP-C_LB_Close,1,10,,2,Mark.bmp,10,,
