Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_165-42-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_165,42,4,,29,225,,0,1273
SP_C_165,42,4,,30,279,,0,651
SP_C_165,42,4,,31,103,,1,1035
SP_C_165,42,4,,32,177,,1,2434
SP_C_165,42,4,,33,192,,0,1797
SP_C_165,42,4,,34,6,,1,603
SP_C_165,42,4,,35,92,,1,1136
SP_C_165,42,4,,36,0,,1,616
SP_C_165,42,4,,37,169,,0,1515
SP_C_165,42,4,,38,226,,0,821
SP_C_165,42,4,,39,112,,1,1688
SP_C_165,42,4,,40,75,,1,640
SP_C_165,42,4,,41,213,,0,693
SP_C_165,42,4,,42,106,,1,1000
SP_C_165,42,4,,43,243,,0,680
SP_C_165,42,4,,44,170,,0,3248
SP_C_165,42,4,,45,116,,1,731
SP_C_165,42,4,,46,151,,1,2950
SP_C_165,42,4,,47,85,,1,2566
SP_C_165,42,4,,48,57,,1,651
SP_C_165,42,4,,49,218,,0,776
SP_C_165,42,4,,50,119,,1,1379
SP_C_165,42,4,,51,56,,1,1958
SP_C_165,42,4,,52,135,,1,1315
SP_C_165,42,4,,53,271,,0,616
SP_C_165,42,4,,54,228,,0,614
SP_C_165,42,4,,55,104,,1,822
SP_C_165,42,4,,56,67,,1,609
SP_C_165,42,4,,57,43,,1,523
SP_C_165,42,4,,58,262,,0,680
SP_C_165,42,4,,59,108,,1,762
SP_C_165,42,4,,60,209,,0,2373
SP_C_165,42,4,,61,222,,0,634
SP_C_165,42,4,,62,278,,0,627
SP_C_165,42,4,,63,4,,1,568
SP_C_165,42,4,,64,9,,1,720
SP_C_165,42,4,,65,253,,0,539
SP_C_165,42,4,,66,273,,0,528
SP_C_165,42,4,,67,111,,1,645
SP_C_165,42,4,,68,239,,0,696
SP_C_165,42,4,,69,255,,0,475
SP_C_165,42,4,,70,288,,0,475
SP_C_165,42,4,,71,182,,0,1256
SP_C_165,42,4,,72,240,,0,984
SP_C_165,42,4,,73,180,,0,1371
SP_C_165,42,4,,74,49,,1,883
SP_C_165,42,4,,75,30,,1,720
SP_C_165,42,4,,76,139,,1,1435
SP_C_165,42,4,,77,47,,1,704
SP_C_165,42,4,,78,117,,1,1014
SP_C_165,42,4,,79,89,,1,568
SP_C_165,42,4,,80,221,,0,627
SP_C_165,42,4,,81,193,,0,883
SP_C_165,42,4,,82,156,,0,627
SP_C_165,42,4,,83,113,,1,1017
SP_C_165,42,4,,84,7,,1,667
SP_C_165,42,4,,85,232,,0,1193
SP_C_165,42,4,,86,95,,1,993
SP_C_165,42,4,,87,300,,0,609
SP_C_165,42,4,,88,219,,0,690
SP_C_165,42,4,,89,37,,1,544
SP_C_165,42,4,,90,171,,0,1946
SP_C_165,42,4,,91,197,,0,888
SP_C_165,42,4,,92,238,,0,800
SP_C_165,42,4,,93,281,,0,517
SP_C_165,42,4,,94,236,,0,507
SP_C_165,42,4,,95,24,,1,544
SP_C_165,42,4,,96,152,,1,2803
SP_C_165,42,4,,97,40,,1,848
SP_C_165,42,4,,98,268,,0,643
SP_C_165,42,4,,99,2,,1,595
SP_C_165,42,4,,100,260,,0,611
SP_C_165,42,4,,101,206,,0,600
SP_C_165,42,4,,102,277,,0,1078
SP_C_165,42,4,,103,83,,1,608
SP_C_165,42,4,,104,23,,1,515
SP_C_165,42,4,,105,263,,0,627
SP_C_165,42,4,,106,254,,0,1776
SP_C_165,42,4,,107,58,,1,552
SP_C_165,42,4,,108,38,,1,560
SP_C_165,42,4,,109,132,,1,3195
SP_C_165,42,4,,110,280,,0,552
SP_C_165,42,4,,111,201,,0,2147
SP_C_165,42,4,,112,284,,0,617
SP_C_165,42,4,,113,272,,0,470
SP_C_165,42,4,,114,162,,1,1115
SP_C_165,42,4,,115,149,,1,905
SP_C_165,42,4,,116,28,,1,1234
SP_C_165,42,4,,117,247,,0,672
SP_C_165,42,4,,118,196,,0,1720
SP_C_165,42,4,,119,258,,0,792
SP_C_165,42,4,,120,26,,1,584
SP_C_165,42,4,,121,84,,1,1301
SP_C_165,42,4,,122,122,,1,1824
SP_C_165,42,4,,123,216,,0,624
SP_C_165,42,4,,124,275,,0,755
SP_C_165,42,4,,125,299,,0,595
SP_C_165,42,4,,126,126,,1,499
SP_C_165,42,4,,127,291,,0,531
SP_C_165,42,4,,128,13,,1,736
SP_C_165,42,4,,129,88,,1,597
SP_C_165,42,4,,130,109,,1,1371
SP_C_165,42,4,,131,69,,1,675
SP_C_165,42,4,,132,32,,1,584
SP_C_165,42,4,,133,202,,0,795
SP_C_165,42,4,,134,51,,1,1131
SP_C_165,42,4,,135,10,,1,872
SP_C_165,42,4,,136,204,,0,955
SP_C_165,42,4,,137,142,,1,1995
SP_C_165,42,4,,138,18,,1,1472
SP_C_165,42,4,,139,205,,0,849
SP_C_165,42,4,,140,174,,1,1766
SP_C_165,42,4,,141,150,,1,1171
SP_C_165,42,4,,142,141,,1,1257
SP_C_165,42,4,,143,99,,1,789
SP_C_165,42,4,,144,66,,1,512
SP_C_165,42,4,,145,244,,0,624
SP_C_165,42,4,,146,233,,0,693
SP_C_165,42,4,,147,94,,1,802
SP_C_165,42,4,,148,145,,1,1235
SP_C_165,42,4,,149,52,,1,901
SP_C_165,42,4,,150,153,,1,1141
SP_C_165,42,4,,151,200,,0,613
SP_C_165,42,4,,152,59,,1,632
SP_C_165,42,4,,153,97,,1,485
SP_C_165,42,4,,154,187,,0,661
SP_C_165,42,4,,155,143,,1,763
SP_C_165,42,4,,156,86,,1,635
SP_C_165,42,4,,157,50,,1,603
SP_C_165,42,4,,158,257,,0,598
SP_C_165,42,4,,159,74,,1,5235
SP_C_165,42,4,,160,140,,1,806
SP_C_165,42,4,,161,198,,0,728
SP_C_165,42,4,,162,39,,1,534
SP_C_165,42,4,,163,78,,1,552
SP_C_165,42,4,,164,71,,1,518
SP_C_165,42,4,,165,168,,0,1238
SP_C_165,42,4,,166,220,,0,656
SP_C_165,42,4,,167,261,,0,571
SP_C_165,42,4,,168,265,,0,553
SP_C_165,42,4,,169,256,,0,566
SP_C_165,42,4,,170,167,,0,851
SP_C_165,42,4,,171,61,,1,603
SP_C_165,42,4,,172,73,,1,998
SP_C_165,42,4,,173,297,,0,533
SP_C_165,42,4,,174,127,,1,938
SP_C_165,42,4,,175,289,,0,1010
SP_C_165,42,4,,176,93,,1,618
SP_C_165,42,4,,177,31,,1,613
SP_C_165,42,4,,178,157,,1,768
SP_C_165,42,4,,179,81,,1,709
SP_C_165,42,4,,180,146,,1,920
SP_C_165,42,4,,181,21,,1,696
SP_C_165,42,4,,182,41,,1,635
SP_C_165,42,4,,183,131,,1,944
SP_C_165,42,4,,184,45,,1,555
SP_C_165,42,4,,185,91,,1,563
SP_C_165,42,4,,186,105,,1,440
SP_C_165,42,4,,187,125,,1,635
SP_C_165,42,4,,188,55,,1,544
SP_C_165,42,4,,189,230,,0,592
SP_C_165,42,4,,190,138,,0,2102
SP_C_165,42,4,,191,76,,1,742
SP_C_165,42,4,,192,264,,0,672
SP_C_165,42,4,,193,20,,1,576
SP_C_165,42,4,,194,54,,1,667
SP_C_165,42,4,,195,29,,1,595
SP_C_165,42,4,,196,48,,1,502
SP_C_165,42,4,,197,34,,1,507
SP_C_165,42,4,,198,80,,1,859
SP_C_165,42,4,,199,266,,0,633
SP_C_165,42,4,,200,181,,0,857
SP_C_165,42,4,,201,224,,0,521
SP_C_165,42,4,,202,211,,0,507
SP_C_165,42,4,,203,137,,1,2145
SP_C_165,42,4,,204,82,,1,565
SP_C_165,42,4,,205,259,,0,635
SP_C_165,42,4,,206,22,,1,560
SP_C_165,42,4,,207,155,,1,440
SP_C_165,42,4,,208,118,,1,1136
SP_C_165,42,4,,209,110,,1,531
SP_C_165,42,4,,210,163,,0,1339
SP_C_165,42,4,,211,184,,1,496
SP_C_165,42,4,,212,298,,0,600
SP_C_165,42,4,,213,90,,1,915
SP_C_165,42,4,,214,249,,0,555
SP_C_165,42,4,,215,186,,0,549
SP_C_165,42,4,,216,144,,1,1299
SP_C_165,42,4,,217,124,,1,725
SP_C_165,42,4,,218,274,,0,712
SP_C_165,42,4,,219,190,,0,1083
SP_C_165,42,4,,220,25,,1,627
SP_C_165,42,4,,221,242,,0,976
SP_C_165,42,4,,222,237,,0,640
SP_C_165,42,4,,223,62,,1,923
SP_C_165,42,4,,224,292,,0,688
SP_C_165,42,4,,225,252,,0,699
SP_C_165,42,4,,226,210,,0,736
SP_C_165,42,4,,227,214,,0,454
SP_C_165,42,4,,228,178,,0,633
SP_C_165,42,4,,229,173,,0,646
SP_C_165,42,4,,230,290,,0,697
SP_C_165,42,4,,231,199,,0,646
SP_C_165,42,4,,232,269,,0,547
SP_C_165,42,4,,233,270,,0,389
SP_C_165,42,4,,234,217,,0,618
SP_C_165,42,4,,235,60,,1,545
SP_C_165,42,4,,236,115,,1,416
SP_C_165,42,4,,237,35,,1,645
SP_C_165,42,4,,238,227,,0,696
SP_C_165,42,4,,239,194,,0,1051
SP_C_165,42,4,,240,251,,0,496
SP_C_165,42,4,,241,3,,1,560
SP_C_165,42,4,,242,87,,1,640
SP_C_165,42,4,,243,114,,1,800
SP_C_165,42,4,,244,195,,0,661
SP_C_165,42,4,,245,64,,1,499
SP_C_165,42,4,,246,215,,0,613
SP_C_165,42,4,,247,165,,1,1939
SP_C_165,42,4,,248,188,,0,931
SP_C_165,42,4,,249,120,,1,787
SP_C_165,42,4,,250,293,,0,611
SP_C_165,42,4,,251,245,,0,731
SP_C_165,42,4,,252,101,,1,1059
SP_C_165,42,4,,253,8,,1,755
SP_C_165,42,4,,254,161,,0,1384
SP_C_165,42,4,,255,159,,1,966
SP_C_165,42,4,,256,96,,1,675
SP_C_165,42,4,,257,107,,1,582
SP_C_165,42,4,,258,133,,1,550
SP_C_165,42,4,,259,77,,1,502
SP_C_165,42,4,,260,295,,0,689
SP_C_165,42,4,,261,207,,0,561
SP_C_165,42,4,,262,250,,0,465
SP_C_165,42,4,,263,27,,1,1171
SP_C_165,42,4,,264,248,,0,546
SP_C_165,42,4,,265,11,,1,1160
SP_C_165,42,4,,266,172,,0,442
SP_C_165,42,4,,267,175,,0,1641
SP_C_165,42,4,,268,70,,1,581
SP_C_165,42,4,,269,212,,0,624
SP_C_165,42,4,,270,17,,1,725
SP_C_165,42,4,,271,241,,0,677
SP_C_165,42,4,,272,68,,1,531
SP_C_165,42,4,,273,208,,0,499
SP_C_165,42,4,,274,53,,1,592
SP_C_165,42,4,,275,235,,0,616
SP_C_165,42,4,,276,185,,0,629
SP_C_165,42,4,,277,267,,0,560
SP_C_165,42,4,,278,154,,0,1003
SP_C_165,42,4,,279,234,,0,555
SP_C_165,42,4,,280,12,,1,579
SP_C_165,42,4,,281,129,,1,1139
SP_C_165,42,4,,282,147,,1,742
SP_C_165,42,4,,283,65,,1,598
SP_C_165,42,4,,284,223,,0,806
SP_C_165,42,4,,285,19,,1,659
SP_C_165,42,4,,286,189,,1,771
SP_C_165,42,4,,287,128,,1,1072
SP_C_165,42,4,,288,286,,0,712
SP_C_165,42,4,,289,14,,1,755
SP_C_165,42,4,,290,134,,1,4801
SP_C_165,42,4,,291,136,,1,601
SP_C_165,42,4,,292,282,,0,561
SP_C_165,42,4,,293,148,,1,809
SP_C_165,42,4,,294,102,,1,565
SP_C_165,42,4,,295,296,,0,1713
SP_C_165,42,4,,296,121,,1,584
SP_C_165,42,4,,297,229,,0,730
SP_C_165,42,4,,298,15,,1,600
SP_C_165,42,4,,299,276,,0,691
SP_C_165,42,4,,300,231,,0,584
SP_C_165,42,4,,301,42,,1,523
SP_C_165,42,5,,1,70,,1,3635
SP_C_165,42,5,,2,90,,1,1064
SP_C_165,42,5,,3,210,,0,923
SP_C_165,42,5,,4,230,,0,4595
SP_C_165,42,5,,5,180,,0,1000
SP_C_165,42,5,,6,160,,1,1296
SP_C_165,42,5,,7,150,,1,787
SP_C_165,42,5,,8,60,,1,656
SP_C_165,42,5,,9,130,,1,739
SP_C_165,42,5,,10,100,,1,422
SP_C_165,42,5,,11,210,,0,648
SP_C_165,42,5,,12,230,,0,472
SP_C_165,42,5,,13,200,,0,678
SP_C_165,42,5,,14,170,,0,651
SP_C_165,42,5,,15,140,,1,635
SP_C_165,42,5,,16,150,,1,744
SP_C_165,42,5,,17,120,,1,571
SP_C_165,42,5,,18,180,,0,1291
SP_C_165,42,5,,19,190,,0,523
SP_C_165,42,5,,20,130,,1,899
SP_C_165,42,5,,21,80,,1,438
SP_C_165,42,5,,22,160,,1,1019
SP_C_165,42,5,,23,220,,0,630
SP_C_165,42,5,,24,100,,1,595
SP_C_165,42,5,,25,140,,1,520
SP_C_165,42,5,,26,240,,0,608
SP_C_165,42,5,,27,70,,1,681
SP_C_165,42,5,,28,110,,1,513
SP_C_165,42,5,,29,190,,0,694
SP_C_165,42,5,,30,80,,1,593
SP_C_165,42,5,,31,200,,0,518
SP_C_165,42,5,,32,170,,0,1291
SP_C_165,42,5,,33,240,,1,507
SP_C_165,42,5,,34,90,,1,1200
SP_C_165,42,5,,35,120,,1,529
SP_C_165,42,5,,36,220,,0,681
SP_C_165,42,5,,37,110,,1,753
SP_C_165,42,5,,38,60,,1,901
SP_C_165,42,6,171.bmp,,,,,
SP_C_165,42,7,,1,Adam.bmp,1,,
SP_C_165,42,7,,2,Mark.bmp,99,,
SP_C_165,42,8,,1,Mark.bmp,93,,
SP_C_165,42,8,,2,Adam.bmp,2,,
SP_C_165,42,9,,1,Mark.bmp,96,,
SP_C_165,42,9,,2,Adam.bmp,50,,
SP_C_165,42,10,,1,Adam.bmp,59,,
SP_C_165,42,10,,2,Mark.bmp,64,,
