Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_165-19-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_165,19,4,,16,135,,1,1202
SP_C_165,19,4,,17,1,,1,1320
SP_C_165,19,4,,18,62,,1,1253
SP_C_165,19,4,,19,283,,0,874
SP_C_165,19,4,,20,63,,1,962
SP_C_165,19,4,,21,298,,0,880
SP_C_165,19,4,,22,220,,0,2136
SP_C_165,19,4,,23,27,,1,1376
SP_C_165,19,4,,24,126,,1,4632
SP_C_165,19,4,,25,166,,1,1835
SP_C_165,19,4,,26,105,,1,896
SP_C_165,19,4,,27,28,,1,1191
SP_C_165,19,4,,28,276,,0,887
SP_C_165,19,4,,29,57,,1,1170
SP_C_165,19,4,,30,111,,1,2130
SP_C_165,19,4,,31,71,,1,1207
SP_C_165,19,4,,32,164,,0,1639
SP_C_165,19,4,,33,267,,0,1013
SP_C_165,19,4,,34,153,,1,1600
SP_C_165,19,4,,35,296,,0,1109
SP_C_165,19,4,,36,205,,0,944
SP_C_165,19,4,,37,279,,0,768
SP_C_165,19,4,,38,8,,1,794
SP_C_165,19,4,,39,88,,1,1306
SP_C_165,19,4,,40,128,,1,1800
SP_C_165,19,4,,41,224,,0,1061
SP_C_165,19,4,,42,49,,1,1237
SP_C_165,19,4,,43,133,,1,1355
SP_C_165,19,4,,44,30,,1,811
SP_C_165,19,4,,45,137,,1,947
SP_C_165,19,4,,46,181,,0,896
SP_C_165,19,4,,47,175,,0,856
SP_C_165,19,4,,48,184,,0,1168
SP_C_165,19,4,,49,230,,0,874
SP_C_165,19,4,,50,76,,1,3346
SP_C_165,19,4,,51,140,,1,5410
SP_C_165,19,4,,52,96,,1,855
SP_C_165,19,4,,53,270,,0,695
SP_C_165,19,4,,54,142,,1,903
SP_C_165,19,4,,55,65,,1,1119
SP_C_165,19,4,,56,256,,0,789
SP_C_165,19,4,,57,159,,1,1080
SP_C_165,19,4,,58,45,,1,890
SP_C_165,19,4,,59,104,,1,858
SP_C_165,19,4,,60,158,,0,1141
SP_C_165,19,4,,61,209,,0,1229
SP_C_165,19,4,,62,23,,1,650
SP_C_165,19,4,,63,179,,0,872
SP_C_165,19,4,,64,86,,1,771
SP_C_165,19,4,,65,257,,0,624
SP_C_165,19,4,,66,98,,1,1088
SP_C_165,19,4,,67,234,,0,771
SP_C_165,19,4,,68,265,,0,584
SP_C_165,19,4,,69,114,,1,1123
SP_C_165,19,4,,70,284,,0,1371
SP_C_165,19,4,,71,64,,1,1077
SP_C_165,19,4,,72,246,,0,621
SP_C_165,19,4,,73,295,,0,1351
SP_C_165,19,4,,74,18,,1,603
SP_C_165,19,4,,75,288,,0,770
SP_C_165,19,4,,76,189,,0,730
SP_C_165,19,4,,77,218,,0,831
SP_C_165,19,4,,78,12,,1,834
SP_C_165,19,4,,79,90,,1,738
SP_C_165,19,4,,80,112,,1,853
SP_C_165,19,4,,81,132,,1,1562
SP_C_165,19,4,,82,155,,1,874
SP_C_165,19,4,,83,51,,1,656
SP_C_165,19,4,,84,255,,0,551
SP_C_165,19,4,,85,32,,1,536
SP_C_165,19,4,,86,6,,1,744
SP_C_165,19,4,,87,2,,1,528
SP_C_165,19,4,,88,207,,0,1170
SP_C_165,19,4,,89,11,,1,1029
SP_C_165,19,4,,90,154,,0,722
SP_C_165,19,4,,91,197,,1,677
SP_C_165,19,4,,92,170,,0,1179
SP_C_165,19,4,,93,188,,0,741
SP_C_165,19,4,,94,187,,0,763
SP_C_165,19,4,,95,235,,0,696
SP_C_165,19,4,,96,208,,0,627
SP_C_165,19,4,,97,238,,0,581
SP_C_165,19,4,,98,60,,1,1755
SP_C_165,19,4,,99,84,,1,1242
SP_C_165,19,4,,100,124,,1,936
SP_C_165,19,4,,101,44,,1,1383
SP_C_165,19,4,,102,269,,0,1181
SP_C_165,19,4,,103,89,,1,1159
SP_C_165,19,4,,104,40,,1,778
SP_C_165,19,4,,105,176,,1,2871
SP_C_165,19,4,,106,17,,1,730
SP_C_165,19,4,,107,115,,1,1378
SP_C_165,19,4,,108,72,,1,885
SP_C_165,19,4,,109,59,,1,640
SP_C_165,19,4,,110,192,,0,1178
SP_C_165,19,4,,111,282,,0,789
SP_C_165,19,4,,112,201,,0,754
SP_C_165,19,4,,113,131,,1,2920
SP_C_165,19,4,,114,268,,0,626
SP_C_165,19,4,,115,61,,1,1067
SP_C_165,19,4,,116,177,,0,781
SP_C_165,19,4,,117,193,,0,677
SP_C_165,19,4,,118,178,,0,784
SP_C_165,19,4,,119,291,,0,912
SP_C_165,19,4,,120,232,,0,1080
SP_C_165,19,4,,121,245,,0,1195
SP_C_165,19,4,,122,36,,1,899
SP_C_165,19,4,,123,150,,0,874
SP_C_165,19,4,,124,73,,1,623
SP_C_165,19,4,,125,130,,1,837
SP_C_165,19,4,,126,221,,0,626
SP_C_165,19,4,,127,97,,1,983
SP_C_165,19,4,,128,286,,0,1263
SP_C_165,19,4,,129,141,,1,834
SP_C_165,19,4,,130,93,,1,725
SP_C_165,19,4,,131,29,,1,741
SP_C_165,19,4,,132,46,,1,834
SP_C_165,19,4,,133,280,,0,690
SP_C_165,19,4,,134,242,,0,608
SP_C_165,19,4,,135,225,,0,613
SP_C_165,19,4,,136,47,,1,818
SP_C_165,19,4,,137,82,,1,682
SP_C_165,19,4,,138,171,,0,1141
SP_C_165,19,4,,139,103,,1,738
SP_C_165,19,4,,140,260,,0,613
SP_C_165,19,4,,141,173,,0,1333
SP_C_165,19,4,,142,4,,1,688
SP_C_165,19,4,,143,102,,1,808
SP_C_165,19,4,,144,186,,0,1928
SP_C_165,19,4,,145,108,,1,1307
SP_C_165,19,4,,146,127,,1,864
SP_C_165,19,4,,147,21,,1,832
SP_C_165,19,4,,148,167,,0,725
SP_C_165,19,4,,149,74,,1,772
SP_C_165,19,4,,150,125,,1,1034
SP_C_165,19,4,,151,297,,0,1834
SP_C_165,19,4,,152,272,,0,578
SP_C_165,19,4,,153,121,,1,618
SP_C_165,19,4,,154,95,,1,954
SP_C_165,19,4,,155,148,,1,1122
SP_C_165,19,4,,156,101,,1,991
SP_C_165,19,4,,157,48,,1,770
SP_C_165,19,4,,158,31,,1,735
SP_C_165,19,4,,159,120,,1,698
SP_C_165,19,4,,160,9,,1,570
SP_C_165,19,4,,161,16,,1,725
SP_C_165,19,4,,162,106,,1,658
SP_C_165,19,4,,163,138,,1,890
SP_C_165,19,4,,164,217,,0,1666
SP_C_165,19,4,,165,172,,0,1042
SP_C_165,19,4,,166,253,,1,962
SP_C_165,19,4,,167,122,,1,880
SP_C_165,19,4,,168,274,,0,683
SP_C_165,19,4,,169,14,,1,635
SP_C_165,19,4,,170,211,,0,664
SP_C_165,19,4,,171,300,,0,904
SP_C_165,19,4,,172,185,,0,1163
SP_C_165,19,4,,173,241,,0,725
SP_C_165,19,4,,174,244,,0,808
SP_C_165,19,4,,175,53,,1,640
SP_C_165,19,4,,176,33,,1,714
SP_C_165,19,4,,177,70,,1,2741
SP_C_165,19,4,,178,196,,0,813
SP_C_165,19,4,,179,156,,1,1442
SP_C_165,19,4,,180,78,,1,845
SP_C_165,19,4,,181,145,,1,933
SP_C_165,19,4,,182,107,,1,754
SP_C_165,19,4,,183,52,,1,559
SP_C_165,19,4,,184,162,,0,1322
SP_C_165,19,4,,185,7,,1,578
SP_C_165,19,4,,186,271,,0,640
SP_C_165,19,4,,187,5,,1,586
SP_C_165,19,4,,188,143,,0,1008
SP_C_165,19,4,,189,56,,1,530
SP_C_165,19,4,,190,69,,1,466
SP_C_165,19,4,,191,281,,0,536
SP_C_165,19,4,,192,123,,1,592
SP_C_165,19,4,,193,275,,0,626
SP_C_165,19,4,,194,231,,0,656
SP_C_165,19,4,,195,233,,0,536
SP_C_165,19,4,,196,13,,1,709
SP_C_165,19,4,,197,161,,0,808
SP_C_165,19,4,,198,24,,1,507
SP_C_165,19,4,,199,204,,0,712
SP_C_165,19,4,,200,199,,0,552
SP_C_165,19,4,,201,81,,1,899
SP_C_165,19,4,,202,100,,1,784
SP_C_165,19,4,,203,129,,1,1218
SP_C_165,19,4,,204,210,,0,1349
SP_C_165,19,4,,205,43,,1,570
SP_C_165,19,4,,206,182,,0,687
SP_C_165,19,4,,207,254,,0,815
SP_C_165,19,4,,208,277,,0,554
SP_C_165,19,4,,209,116,,1,591
SP_C_165,19,4,,210,134,,1,773
SP_C_165,19,4,,211,203,,0,658
SP_C_165,19,4,,212,25,,1,565
SP_C_165,19,4,,213,38,,1,599
SP_C_165,19,4,,214,117,,1,466
SP_C_165,19,4,,215,19,,1,642
SP_C_165,19,4,,216,222,,0,712
SP_C_165,19,4,,217,80,,1,549
SP_C_165,19,4,,218,259,,0,576
SP_C_165,19,4,,219,66,,1,741
SP_C_165,19,4,,220,75,,1,928
SP_C_165,19,4,,221,41,,1,594
SP_C_165,19,4,,222,289,,0,522
SP_C_165,19,4,,223,85,,1,1648
SP_C_165,19,4,,224,92,,1,693
SP_C_165,19,4,,225,149,,1,837
SP_C_165,19,4,,226,37,,1,824
SP_C_165,19,4,,227,110,,1,531
SP_C_165,19,4,,228,42,,1,563
SP_C_165,19,4,,229,183,,0,819
SP_C_165,19,4,,230,118,,1,845
SP_C_165,19,4,,231,190,,0,627
SP_C_165,19,4,,232,292,,0,744
SP_C_165,19,4,,233,212,,0,722
SP_C_165,19,4,,234,55,,1,514
SP_C_165,19,4,,235,34,,1,802
SP_C_165,19,4,,236,136,,1,1815
SP_C_165,19,4,,237,22,,1,805
SP_C_165,19,4,,238,152,,0,922
SP_C_165,19,4,,239,251,,0,714
SP_C_165,19,4,,240,243,,0,554
SP_C_165,19,4,,241,252,,0,455
SP_C_165,19,4,,242,294,,0,690
SP_C_165,19,4,,243,223,,0,1370
SP_C_165,19,4,,244,87,,1,581
SP_C_165,19,4,,245,202,,0,602
SP_C_165,19,4,,246,160,,1,832
SP_C_165,19,4,,247,109,,1,664
SP_C_165,19,4,,248,195,,0,592
SP_C_165,19,4,,249,293,,0,1538
SP_C_165,19,4,,250,261,,0,3754
SP_C_165,19,4,,251,10,,1,947
SP_C_165,19,4,,252,229,,0,528
SP_C_165,19,4,,253,39,,1,664
SP_C_165,19,4,,254,77,,1,667
SP_C_165,19,4,,255,146,,1,872
SP_C_165,19,4,,256,50,,1,872
SP_C_165,19,4,,257,198,,0,501
SP_C_165,19,4,,258,262,,0,650
SP_C_165,19,4,,259,58,,1,1019
SP_C_165,19,4,,260,249,,0,466
SP_C_165,19,4,,261,165,,1,570
SP_C_165,19,4,,262,99,,1,755
SP_C_165,19,4,,263,285,,0,514
SP_C_165,19,4,,264,299,,0,535
SP_C_165,19,4,,265,3,,1,522
SP_C_165,19,4,,266,169,,1,1045
SP_C_165,19,4,,267,157,,1,1351
SP_C_165,19,4,,268,113,,1,1066
SP_C_165,19,4,,269,247,,0,599
SP_C_165,19,4,,270,20,,1,1287
SP_C_165,19,4,,271,83,,1,656
SP_C_165,19,4,,272,219,,0,570
SP_C_165,19,4,,273,239,,0,600
SP_C_165,19,4,,274,250,,0,392
SP_C_165,19,4,,275,139,,1,613
SP_C_165,19,4,,276,94,,1,1032
SP_C_165,19,4,,277,200,,0,613
SP_C_165,19,4,,278,278,,0,528
SP_C_165,19,4,,279,194,,0,837
SP_C_165,19,4,,280,273,,0,496
SP_C_165,19,4,,281,144,,1,661
SP_C_165,19,4,,282,228,,0,533
SP_C_165,19,4,,283,258,,0,691
SP_C_165,19,4,,284,248,,0,645
SP_C_165,19,4,,285,54,,1,568
SP_C_165,19,4,,286,287,,0,600
SP_C_165,19,4,,287,79,,1,453
SP_C_165,19,4,,288,266,,0,437
SP_C_165,19,4,,289,240,,0,400
SP_C_165,19,4,,290,119,,1,487
SP_C_165,19,4,,291,191,,0,800
SP_C_165,19,4,,292,226,,0,519
SP_C_165,19,4,,293,215,,0,431
SP_C_165,19,4,,294,236,,0,530
SP_C_165,19,4,,295,168,,1,850
SP_C_165,19,4,,296,0,,1,1954
SP_C_165,19,4,,297,151,,0,501
SP_C_165,19,4,,298,91,,1,410
SP_C_165,19,4,,299,67,,1,341
SP_C_165,19,4,,300,237,,0,581
SP_C_165,19,4,,301,147,,1,573
SP_C_165,19,5,,1,100,,1,3304
SP_C_165,19,5,,2,230,,0,1034
SP_C_165,19,5,,3,170,,1,1608
SP_C_165,19,5,,4,230,,0,1048
SP_C_165,19,5,,5,210,,0,1000
SP_C_165,19,5,,6,190,,0,880
SP_C_165,19,5,,7,90,,1,768
SP_C_165,19,5,,8,210,,0,744
SP_C_165,19,5,,9,60,,1,538
SP_C_165,19,5,,10,150,,1,757
SP_C_165,19,5,,11,90,,1,586
SP_C_165,19,5,,12,110,,1,528
SP_C_165,19,5,,13,200,,0,632
SP_C_165,19,5,,14,160,,1,709
SP_C_165,19,5,,15,160,,1,530
SP_C_165,19,5,,16,180,,1,570
SP_C_165,19,5,,17,170,,1,2011
SP_C_165,19,5,,18,100,,1,1067
SP_C_165,19,5,,19,240,,0,496
SP_C_165,19,5,,20,150,,1,915
SP_C_165,19,5,,21,130,,1,616
SP_C_165,19,5,,22,110,,1,595
SP_C_165,19,5,,23,140,,1,568
SP_C_165,19,5,,24,220,,0,648
SP_C_165,19,5,,25,120,,1,664
SP_C_165,19,5,,26,130,,1,539
SP_C_165,19,5,,27,180,,0,2533
SP_C_165,19,5,,28,140,,1,608
SP_C_165,19,5,,29,80,,1,440
SP_C_165,19,5,,30,200,,0,576
SP_C_165,19,5,,31,80,,1,563
SP_C_165,19,5,,32,120,,1,467
SP_C_165,19,5,,33,70,,1,464
SP_C_165,19,5,,34,190,,0,619
SP_C_165,19,5,,35,240,,0,612
SP_C_165,19,5,,36,60,,1,511
SP_C_165,19,5,,37,70,,1,437
SP_C_165,19,5,,38,220,,0,586
SP_C_165,19,6,170.bmp,,,,,
SP_C_165,19,7,,1,Mark.bmp,72,,
SP_C_165,19,7,,2,Adam.bmp,72,,
SP_C_165,19,8,,1,Mark.bmp,81,,
SP_C_165,19,8,,2,Adam.bmp,73,,
SP_C_165,19,9,,1,Mark.bmp,76,,
SP_C_165,19,9,,2,Adam.bmp,81,,
SP_C_165,19,10,,1,Adam.bmp,58,,
SP_C_165,19,10,,2,Mark.bmp,39,,
