Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_135-14-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_135,14,4,,48,44,,1,607
SP_C_135,14,4,,49,26,,1,687
SP_C_135,14,4,,50,94,,1,1332
SP_C_135,14,4,,51,128,,0,1303
SP_C_135,14,4,,52,147,,1,1242
SP_C_135,14,4,,53,229,,0,690
SP_C_135,14,4,,54,170,,0,1234
SP_C_135,14,4,,55,164,,0,658
SP_C_135,14,4,,56,230,,0,655
SP_C_135,14,4,,57,252,,0,562
SP_C_135,14,4,,58,276,,0,610
SP_C_135,14,4,,59,38,,1,671
SP_C_135,14,4,,60,196,,0,820
SP_C_135,14,4,,61,21,,1,621
SP_C_135,14,4,,62,195,,0,521
SP_C_135,14,4,,63,245,,0,580
SP_C_135,14,4,,64,83,,1,841
SP_C_135,14,4,,65,177,,0,921
SP_C_135,14,4,,66,215,,0,916
SP_C_135,14,4,,67,294,,0,535
SP_C_135,14,4,,68,242,,0,612
SP_C_135,14,4,,69,55,,1,572
SP_C_135,14,4,,70,297,,0,524
SP_C_135,14,4,,71,265,,0,543
SP_C_135,14,4,,72,28,,1,537
SP_C_135,14,4,,73,151,,0,775
SP_C_135,14,4,,74,211,,0,1711
SP_C_135,14,4,,75,4,,1,567
SP_C_135,14,4,,76,154,,0,858
SP_C_135,14,4,,77,2,,1,567
SP_C_135,14,4,,78,278,,0,1127
SP_C_135,14,4,,79,243,,0,602
SP_C_135,14,4,,80,110,,1,951
SP_C_135,14,4,,81,198,,0,986
SP_C_135,14,4,,82,103,,1,1554
SP_C_135,14,4,,83,115,,0,1978
SP_C_135,14,4,,84,150,,1,1124
SP_C_135,14,4,,85,111,,1,2026
SP_C_135,14,4,,86,20,,1,701
SP_C_135,14,4,,87,59,,1,774
SP_C_135,14,4,,88,71,,1,650
SP_C_135,14,4,,89,19,,1,693
SP_C_135,14,4,,90,74,,1,716
SP_C_135,14,4,,91,186,,0,1166
SP_C_135,14,4,,92,140,,1,2065
SP_C_135,14,4,,93,114,,1,1516
SP_C_135,14,4,,94,254,,0,705
SP_C_135,14,4,,95,106,,1,1449
SP_C_135,14,4,,96,199,,0,1279
SP_C_135,14,4,,97,116,,1,1455
SP_C_135,14,4,,98,24,,1,743
SP_C_135,14,4,,99,263,,0,647
SP_C_135,14,4,,100,5,,1,735
SP_C_135,14,4,,101,157,,0,3167
SP_C_135,14,4,,102,268,,0,727
SP_C_135,14,4,,103,160,,0,2367
SP_C_135,14,4,,104,235,,0,634
SP_C_135,14,4,,105,27,,1,684
SP_C_135,14,4,,106,292,,0,591
SP_C_135,14,4,,107,207,,0,1695
SP_C_135,14,4,,108,62,,1,692
SP_C_135,14,4,,109,275,,0,724
SP_C_135,14,4,,110,262,,0,682
SP_C_135,14,4,,111,205,,0,815
SP_C_135,14,4,,112,272,,0,601
SP_C_135,14,4,,113,40,,1,612
SP_C_135,14,4,,114,18,,1,697
SP_C_135,14,4,,115,46,,1,596
SP_C_135,14,4,,116,280,,0,1502
SP_C_135,14,4,,117,135,,0,2649
SP_C_135,14,4,,118,295,,0,575
SP_C_135,14,4,,119,136,,0,1956
SP_C_135,14,4,,120,200,,0,849
SP_C_135,14,4,,121,165,,0,1100
SP_C_135,14,4,,122,97,,1,1028
SP_C_135,14,4,,123,264,,0,601
SP_C_135,14,4,,124,13,,1,564
SP_C_135,14,4,,125,194,,0,634
SP_C_135,14,4,,126,131,,0,2180
SP_C_135,14,4,,127,214,,0,607
SP_C_135,14,4,,128,122,,1,1319
SP_C_135,14,4,,129,178,,0,1055
SP_C_135,14,4,,130,112,,1,924
SP_C_135,14,4,,131,284,,0,551
SP_C_135,14,4,,132,56,,1,578
SP_C_135,14,4,,133,23,,1,591
SP_C_135,14,4,,134,53,,1,572
SP_C_135,14,4,,135,17,,1,698
SP_C_135,14,4,,136,89,,1,527
SP_C_135,14,4,,137,109,,1,629
SP_C_135,14,4,,138,73,,1,716
SP_C_135,14,4,,139,76,,1,598
SP_C_135,14,4,,140,161,,0,1087
SP_C_135,14,4,,141,67,,1,612
SP_C_135,14,4,,142,43,,1,574
SP_C_135,14,4,,143,158,,0,982
SP_C_135,14,4,,144,145,,0,948
SP_C_135,14,4,,145,86,,1,879
SP_C_135,14,4,,146,249,,0,604
SP_C_135,14,4,,147,203,,0,1172
SP_C_135,14,4,,148,142,,1,1545
SP_C_135,14,4,,149,197,,0,748
SP_C_135,14,4,,150,119,,0,1353
SP_C_135,14,4,,151,92,,1,892
SP_C_135,14,4,,152,171,,0,1017
SP_C_135,14,4,,153,237,,0,620
SP_C_135,14,4,,154,8,,1,554
SP_C_135,14,4,,155,233,,0,575
SP_C_135,14,4,,156,217,,0,543
SP_C_135,14,4,,157,258,,0,567
SP_C_135,14,4,,158,288,,0,543
SP_C_135,14,4,,159,130,,0,2490
SP_C_135,14,4,,160,45,,1,682
SP_C_135,14,4,,161,107,,1,943
SP_C_135,14,4,,162,126,,1,791
SP_C_135,14,4,,163,248,,0,532
SP_C_135,14,4,,164,93,,1,620
SP_C_135,14,4,,165,132,,1,602
SP_C_135,14,4,,166,274,,0,503
SP_C_135,14,4,,167,285,,0,605
SP_C_135,14,4,,168,286,,0,505
SP_C_135,14,4,,169,279,,0,476
SP_C_135,14,4,,170,68,,1,486
SP_C_135,14,4,,171,257,,0,478
SP_C_135,14,4,,172,152,,0,926
SP_C_135,14,4,,173,81,,1,732
SP_C_135,14,4,,174,137,,1,2249
SP_C_135,14,4,,175,120,,1,1209
SP_C_135,14,4,,176,232,,0,692
SP_C_135,14,4,,177,169,,0,831
SP_C_135,14,4,,178,156,,0,996
SP_C_135,14,4,,179,91,,1,668
SP_C_135,14,4,,180,298,,0,535
SP_C_135,14,4,,181,190,,0,929
SP_C_135,14,4,,182,259,,0,636
SP_C_135,14,4,,183,266,,0,559
SP_C_135,14,4,,184,80,,1,753
SP_C_135,14,4,,185,52,,1,751
SP_C_135,14,4,,186,228,,0,492
SP_C_135,14,4,,187,153,,0,802
SP_C_135,14,4,,188,172,,0,636
SP_C_135,14,4,,189,3,,1,684
SP_C_135,14,4,,190,148,,1,740
SP_C_135,14,4,,191,238,,0,535
SP_C_135,14,4,,192,223,,0,535
SP_C_135,14,4,,193,129,,1,1434
SP_C_135,14,4,,194,281,,0,532
SP_C_135,14,4,,195,47,,1,613
SP_C_135,14,4,,196,123,,1,975
SP_C_135,14,4,,197,159,,0,873
SP_C_135,14,4,,198,99,,1,476
SP_C_135,14,4,,199,66,,1,521
SP_C_135,14,4,,200,11,,1,574
SP_C_135,14,4,,201,166,,0,553
SP_C_135,14,4,,202,64,,1,524
SP_C_135,14,4,,203,98,,1,713
SP_C_135,14,4,,204,125,,1,918
SP_C_135,14,4,,205,227,,0,551
SP_C_135,14,4,,206,185,,0,743
SP_C_135,14,4,,207,231,,0,619
SP_C_135,14,4,,208,273,,0,511
SP_C_135,14,4,,209,15,,1,495
SP_C_135,14,4,,210,48,,1,604
SP_C_135,14,4,,211,29,,1,580
SP_C_135,14,4,,212,202,,0,596
SP_C_135,14,4,,213,1,,1,553
SP_C_135,14,4,,214,138,,0,612
SP_C_135,14,4,,215,139,,0,892
SP_C_135,14,4,,216,42,,1,500
SP_C_135,14,4,,217,58,,1,615
SP_C_135,14,4,,218,9,,1,490
SP_C_135,14,4,,219,113,,1,1002
SP_C_135,14,4,,220,209,,1,487
SP_C_135,14,4,,221,87,,1,775
SP_C_135,14,4,,222,133,,1,1196
SP_C_135,14,4,,223,240,,0,514
SP_C_135,14,4,,224,102,,1,676
SP_C_135,14,4,,225,206,,0,471
SP_C_135,14,4,,226,173,,0,778
SP_C_135,14,4,,227,0,,1,487
SP_C_135,14,4,,228,175,,0,682
SP_C_135,14,4,,229,218,,0,583
SP_C_135,14,4,,230,181,,0,426
SP_C_135,14,4,,231,49,,1,518
SP_C_135,14,4,,232,221,,0,489
SP_C_135,14,4,,233,65,,1,791
SP_C_135,14,4,,234,234,,0,430
SP_C_135,14,4,,235,144,,0,750
SP_C_135,14,4,,236,282,,0,548
SP_C_135,14,4,,237,179,,0,564
SP_C_135,14,4,,238,210,,0,527
SP_C_135,14,4,,239,192,,0,508
SP_C_135,14,4,,240,108,,1,841
SP_C_135,14,4,,241,213,,0,535
SP_C_135,14,4,,242,176,,0,559
SP_C_135,14,4,,243,34,,1,585
SP_C_135,14,4,,244,105,,1,761
SP_C_135,14,4,,245,60,,1,527
SP_C_135,14,4,,246,57,,1,996
SP_C_135,14,4,,247,291,,0,708
SP_C_135,14,4,,248,183,,0,983
SP_C_135,14,4,,249,174,,0,1130
SP_C_135,14,4,,250,293,,0,594
SP_C_135,14,4,,251,82,,1,562
SP_C_135,14,4,,252,25,,1,594
SP_C_135,14,4,,253,88,,1,1007
SP_C_135,14,4,,254,78,,1,7196
SP_C_135,14,4,,255,253,,0,517
SP_C_135,14,4,,256,296,,0,570
SP_C_135,14,4,,257,14,,1,557
SP_C_135,14,4,,258,72,,1,533
SP_C_135,14,4,,259,283,,0,573
SP_C_135,14,4,,260,204,,0,636
SP_C_135,14,4,,261,7,,1,484
SP_C_135,14,4,,262,124,,1,1062
SP_C_135,14,4,,263,163,,0,1006
SP_C_135,14,4,,264,208,,0,638
SP_C_135,14,4,,265,35,,1,604
SP_C_135,14,4,,266,188,,0,713
SP_C_135,14,4,,267,85,,1,545
SP_C_135,14,4,,268,127,,1,951
SP_C_135,14,4,,269,224,,0,492
SP_C_135,14,4,,270,41,,1,521
SP_C_135,14,4,,271,36,,1,489
SP_C_135,14,4,,272,289,,0,433
SP_C_135,14,4,,273,95,,1,828
SP_C_135,14,4,,274,162,,0,1295
SP_C_135,14,4,,275,32,,1,508
SP_C_135,14,4,,276,241,,0,556
SP_C_135,14,4,,277,270,,0,607
SP_C_135,14,4,,278,250,,0,540
SP_C_135,14,4,,279,167,,0,900
SP_C_135,14,4,,280,96,,1,564
SP_C_135,14,4,,281,10,,1,548
SP_C_135,14,4,,282,212,,0,463
SP_C_135,14,4,,283,247,,0,623
SP_C_135,14,4,,284,61,,1,599
SP_C_135,14,4,,285,50,,1,492
SP_C_135,14,4,,286,299,,0,444
SP_C_135,14,4,,287,201,,0,820
SP_C_135,14,4,,288,54,,1,618
SP_C_135,14,4,,289,226,,0,701
SP_C_135,14,4,,290,101,,1,557
SP_C_135,14,4,,291,12,,1,605
SP_C_135,14,4,,292,225,,0,470
SP_C_135,14,4,,293,121,,1,1382
SP_C_135,14,4,,294,222,,0,486
SP_C_135,14,4,,295,236,,0,596
SP_C_135,14,4,,296,16,,1,564
SP_C_135,14,4,,297,77,,1,617
SP_C_135,14,4,,298,216,,0,452
SP_C_135,14,4,,299,251,,0,545
SP_C_135,14,4,,300,100,,1,537
SP_C_135,14,4,,301,187,,0,540
SP_C_135,14,5,,1,140,,1,2711
SP_C_135,14,5,,2,70,,1,868
SP_C_135,14,5,,3,60,,1,497
SP_C_135,14,5,,4,90,,1,596
SP_C_135,14,5,,5,230,,0,585
SP_C_135,14,5,,6,110,,1,735
SP_C_135,14,5,,7,130,,1,993
SP_C_135,14,5,,8,220,,0,535
SP_C_135,14,5,,9,210,,0,482
SP_C_135,14,5,,10,180,,0,514
SP_C_135,14,5,,11,130,,1,583
SP_C_135,14,5,,12,140,,1,538
SP_C_135,14,5,,13,180,,0,916
SP_C_135,14,5,,14,80,,1,618
SP_C_135,14,5,,15,100,,1,500
SP_C_135,14,5,,16,230,,0,583
SP_C_135,14,5,,17,60,,1,570
SP_C_135,14,5,,18,190,,0,778
SP_C_135,14,5,,19,200,,0,548
SP_C_135,14,5,,20,160,,0,562
SP_C_135,14,5,,21,100,,1,690
SP_C_135,14,5,,22,120,,1,506
SP_C_135,14,5,,23,200,,0,799
SP_C_135,14,5,,24,210,,0,527
SP_C_135,14,5,,25,170,,0,647
SP_C_135,14,5,,26,120,,1,599
SP_C_135,14,5,,27,150,,0,2031
SP_C_135,14,5,,28,240,,0,1092
SP_C_135,14,5,,29,190,,0,943
SP_C_135,14,5,,30,110,,1,682
SP_C_135,14,5,,31,220,,0,610
SP_C_135,14,5,,32,240,,0,634
SP_C_135,14,5,,33,70,,1,535
SP_C_135,14,5,,34,90,,1,626
SP_C_135,14,5,,35,170,,0,975
SP_C_135,14,5,,36,80,,1,498
SP_C_135,14,5,,37,160,,0,581
SP_C_135,14,5,,38,150,,0,535
SP_C_135,14,6,165.bmp,,,,,
SP_C_135,14,7,,1,Mark.bmp,99,,
SP_C_135,14,7,,2,Adam.bmp,52,,
SP_C_135,14,8,,1,Mark.bmp,99,,
SP_C_135,14,8,,2,Adam.bmp,50,,
SP_C_135,14,9,,1,Mark.bmp,98,,
SP_C_135,14,9,,2,Adam.bmp,50,,
SP_C_135,14,10,,1,Adam.bmp,64,,
SP_C_135,14,10,,2,Mark.bmp,33,,
