Y:\Behavioral Studies\CrazyBeliefs\RawData\1FB\ACB 1FB 2018\SP_C_165-34-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP_C_165,34,4,,30,140,,1,1602
SP_C_165,34,4,,31,190,,0,1973
SP_C_165,34,4,,32,173,,0,3056
SP_C_165,34,4,,33,120,,1,1320
SP_C_165,34,4,,34,43,,1,837
SP_C_165,34,4,,35,155,,1,800
SP_C_165,34,4,,36,177,,1,4965
SP_C_165,34,4,,37,159,,1,996
SP_C_165,34,4,,38,64,,1,4099
SP_C_165,34,4,,39,67,,1,829
SP_C_165,34,4,,40,33,,1,935
SP_C_165,34,4,,41,17,,1,773
SP_C_165,34,4,,42,251,,0,901
SP_C_165,34,4,,43,59,,1,741
SP_C_165,34,4,,44,184,,1,957
SP_C_165,34,4,,45,128,,1,842
SP_C_165,34,4,,46,259,,0,767
SP_C_165,34,4,,47,46,,1,885
SP_C_165,34,4,,48,66,,1,2680
SP_C_165,34,4,,49,188,,1,944
SP_C_165,34,4,,50,252,,0,642
SP_C_165,34,4,,51,168,,1,949
SP_C_165,34,4,,52,62,,1,888
SP_C_165,34,4,,53,23,,1,650
SP_C_165,34,4,,54,280,,0,930
SP_C_165,34,4,,55,126,,1,3957
SP_C_165,34,4,,56,146,,1,835
SP_C_165,34,4,,57,134,,1,744
SP_C_165,34,4,,58,186,,1,904
SP_C_165,34,4,,59,94,,1,709
SP_C_165,34,4,,60,241,,0,1064
SP_C_165,34,4,,61,100,,0,1376
SP_C_165,34,4,,62,208,,0,669
SP_C_165,34,4,,63,143,,0,1659
SP_C_165,34,4,,64,110,,1,527
SP_C_165,34,4,,65,222,,0,621
SP_C_165,34,4,,66,40,,1,623
SP_C_165,34,4,,67,154,,1,690
SP_C_165,34,4,,68,16,,1,677
SP_C_165,34,4,,69,54,,1,607
SP_C_165,34,4,,70,288,,0,546
SP_C_165,34,4,,71,73,,1,2349
SP_C_165,34,4,,72,34,,1,663
SP_C_165,34,4,,73,211,,0,613
SP_C_165,34,4,,74,24,,1,4487
SP_C_165,34,4,,75,4,,1,976
SP_C_165,34,4,,76,29,,1,848
SP_C_165,34,4,,77,216,,0,762
SP_C_165,34,4,,78,136,,1,1317
SP_C_165,34,4,,79,167,,1,616
SP_C_165,34,4,,80,234,,0,656
SP_C_165,34,4,,81,199,,1,842
SP_C_165,34,4,,82,35,,1,520
SP_C_165,34,4,,83,227,,0,973
SP_C_165,34,4,,84,276,,0,597
SP_C_165,34,4,,85,158,,1,669
SP_C_165,34,4,,86,31,,1,693
SP_C_165,34,4,,87,195,,1,832
SP_C_165,34,4,,88,45,,1,565
SP_C_165,34,4,,89,101,,1,2392
SP_C_165,34,4,,90,56,,1,626
SP_C_165,34,4,,91,278,,0,581
SP_C_165,34,4,,92,10,,1,703
SP_C_165,34,4,,93,244,,0,695
SP_C_165,34,4,,94,9,,1,511
SP_C_165,34,4,,95,107,,1,645
SP_C_165,34,4,,96,193,,1,1034
SP_C_165,34,4,,97,196,,1,1109
SP_C_165,34,4,,98,176,,0,805
SP_C_165,34,4,,99,132,,1,797
SP_C_165,34,4,,100,242,,0,626
SP_C_165,34,4,,101,171,,1,1402
SP_C_165,34,4,,102,166,,1,2183
SP_C_165,34,4,,103,295,,0,858
SP_C_165,34,4,,104,86,,1,584
SP_C_165,34,4,,105,15,,1,552
SP_C_165,34,4,,106,92,,1,528
SP_C_165,34,4,,107,69,,1,872
SP_C_165,34,4,,108,247,,0,554
SP_C_165,34,4,,109,210,,0,821
SP_C_165,34,4,,110,112,,1,730
SP_C_165,34,4,,111,209,,0,621
SP_C_165,34,4,,112,95,,1,536
SP_C_165,34,4,,113,207,,0,552
SP_C_165,34,4,,114,238,,0,525
SP_C_165,34,4,,115,182,,1,923
SP_C_165,34,4,,116,78,,1,589
SP_C_165,34,4,,117,286,,0,725
SP_C_165,34,4,,118,266,,0,483
SP_C_165,34,4,,119,275,,0,688
SP_C_165,34,4,,120,290,,0,711
SP_C_165,34,4,,121,229,,0,1052
SP_C_165,34,4,,122,150,,1,786
SP_C_165,34,4,,123,265,,0,605
SP_C_165,34,4,,124,254,,0,551
SP_C_165,34,4,,125,192,,0,455
SP_C_165,34,4,,126,263,,0,991
SP_C_165,34,4,,127,253,,0,757
SP_C_165,34,4,,128,75,,1,602
SP_C_165,34,4,,129,164,,1,1495
SP_C_165,34,4,,130,12,,1,666
SP_C_165,34,4,,131,235,,0,607
SP_C_165,34,4,,132,221,,0,610
SP_C_165,34,4,,133,214,,0,605
SP_C_165,34,4,,134,243,,0,730
SP_C_165,34,4,,135,285,,0,549
SP_C_165,34,4,,136,114,,1,650
SP_C_165,34,4,,137,55,,1,496
SP_C_165,34,4,,138,292,,0,562
SP_C_165,34,4,,139,42,,1,640
SP_C_165,34,4,,140,121,,1,776
SP_C_165,34,4,,141,7,,1,717
SP_C_165,34,4,,142,142,,1,680
SP_C_165,34,4,,143,131,,1,600
SP_C_165,34,4,,144,2,,1,1608
SP_C_165,34,4,,145,91,,1,939
SP_C_165,34,4,,146,90,,1,488
SP_C_165,34,4,,147,262,,0,571
SP_C_165,34,4,,148,13,,1,541
SP_C_165,34,4,,149,6,,1,405
SP_C_165,34,4,,150,93,,1,2339
SP_C_165,34,4,,151,77,,1,1050
SP_C_165,34,4,,152,172,,1,2603
SP_C_165,34,4,,153,109,,1,1274
SP_C_165,34,4,,154,89,,1,607
SP_C_165,34,4,,155,261,,0,605
SP_C_165,34,4,,156,205,,0,1762
SP_C_165,34,4,,157,180,,1,655
SP_C_165,34,4,,158,61,,1,669
SP_C_165,34,4,,159,287,,0,615
SP_C_165,34,4,,160,135,,1,527
SP_C_165,34,4,,161,1,,1,690
SP_C_165,34,4,,162,231,,0,687
SP_C_165,34,4,,163,11,,1,616
SP_C_165,34,4,,164,161,,1,792
SP_C_165,34,4,,165,74,,1,581
SP_C_165,34,4,,166,157,,1,573
SP_C_165,34,4,,167,236,,0,789
SP_C_165,34,4,,168,250,,0,672
SP_C_165,34,4,,169,124,,1,600
SP_C_165,34,4,,170,0,,1,637
SP_C_165,34,4,,171,273,,0,682
SP_C_165,34,4,,172,116,,1,714
SP_C_165,34,4,,173,138,,1,682
SP_C_165,34,4,,174,213,,1,784
SP_C_165,34,4,,175,281,,0,573
SP_C_165,34,4,,176,147,,1,643
SP_C_165,34,4,,177,88,,1,597
SP_C_165,34,4,,178,245,,0,651
SP_C_165,34,4,,179,102,,1,933
SP_C_165,34,4,,180,118,,1,720
SP_C_165,34,4,,181,218,,0,688
SP_C_165,34,4,,182,185,,1,943
SP_C_165,34,4,,183,48,,1,6250
SP_C_165,34,4,,184,179,,1,554
SP_C_165,34,4,,185,200,,1,965
SP_C_165,34,4,,186,71,,1,1477
SP_C_165,34,4,,187,22,,1,610
SP_C_165,34,4,,188,72,,1,586
SP_C_165,34,4,,189,300,,0,861
SP_C_165,34,4,,190,14,,1,549
SP_C_165,34,4,,191,80,,1,594
SP_C_165,34,4,,192,8,,1,578
SP_C_165,34,4,,193,230,,0,610
SP_C_165,34,4,,194,215,,0,1477
SP_C_165,34,4,,195,5,,1,645
SP_C_165,34,4,,196,83,,1,1597
SP_C_165,34,4,,197,149,,1,802
SP_C_165,34,4,,198,145,,1,864
SP_C_165,34,4,,199,27,,1,602
SP_C_165,34,4,,200,225,,0,653
SP_C_165,34,4,,201,25,,1,506
SP_C_165,34,4,,202,21,,1,2866
SP_C_165,34,4,,203,28,,1,648
SP_C_165,34,4,,204,97,,1,720
SP_C_165,34,4,,205,19,,1,427
SP_C_165,34,4,,206,82,,1,344
SP_C_165,34,4,,207,293,,0,693
SP_C_165,34,4,,208,296,,0,571
SP_C_165,34,4,,209,65,,1,683
SP_C_165,34,4,,210,233,,0,619
SP_C_165,34,4,,211,206,,1,565
SP_C_165,34,4,,212,60,,1,703
SP_C_165,34,4,,213,174,,1,522
SP_C_165,34,4,,214,232,,0,626
SP_C_165,34,4,,215,141,,1,623
SP_C_165,34,4,,216,26,,1,594
SP_C_165,34,4,,217,246,,0,599
SP_C_165,34,4,,218,39,,1,997
SP_C_165,34,4,,219,130,,1,954
SP_C_165,34,4,,220,148,,1,698
SP_C_165,34,4,,221,127,,1,687
SP_C_165,34,4,,222,270,,0,677
SP_C_165,34,4,,223,289,,0,594
SP_C_165,34,4,,224,223,,0,370
SP_C_165,34,4,,225,169,,0,488
SP_C_165,34,4,,226,105,,1,709
SP_C_165,34,4,,227,63,,1,506
SP_C_165,34,4,,228,106,,1,548
SP_C_165,34,4,,229,175,,1,720
SP_C_165,34,4,,230,271,,0,658
SP_C_165,34,4,,231,264,,0,661
SP_C_165,34,4,,232,125,,1,701
SP_C_165,34,4,,233,181,,1,541
SP_C_165,34,4,,234,297,,0,618
SP_C_165,34,4,,235,162,,1,584
SP_C_165,34,4,,236,203,,0,1528
SP_C_165,34,4,,237,178,,1,648
SP_C_165,34,4,,238,79,,1,627
SP_C_165,34,4,,239,257,,1,312
SP_C_165,34,4,,240,194,,1,872
SP_C_165,34,4,,241,187,,1,600
SP_C_165,34,4,,242,272,,0,589
SP_C_165,34,4,,243,32,,1,575
SP_C_165,34,4,,244,160,,0,1264
SP_C_165,34,4,,245,298,,0,743
SP_C_165,34,4,,246,111,,1,599
SP_C_165,34,4,,247,87,,1,698
SP_C_165,34,4,,248,47,,1,931
SP_C_165,34,4,,249,98,,1,418
SP_C_165,34,4,,250,115,,1,661
SP_C_165,34,4,,251,240,,0,642
SP_C_165,34,4,,252,122,,1,613
SP_C_165,34,4,,253,52,,1,549
SP_C_165,34,4,,254,212,,0,578
SP_C_165,34,4,,255,76,,1,687
SP_C_165,34,4,,256,133,,1,647
SP_C_165,34,4,,257,38,,1,645
SP_C_165,34,4,,258,58,,1,621
SP_C_165,34,4,,259,139,,1,450
SP_C_165,34,4,,260,267,,0,629
SP_C_165,34,4,,261,283,,0,1450
SP_C_165,34,4,,262,284,,0,552
SP_C_165,34,4,,263,96,,1,717
SP_C_165,34,4,,264,183,,1,741
SP_C_165,34,4,,265,204,,1,621
SP_C_165,34,4,,266,224,,1,698
SP_C_165,34,4,,267,189,,1,440
SP_C_165,34,4,,268,220,,1,554
SP_C_165,34,4,,269,85,,1,573
SP_C_165,34,4,,270,68,,1,493
SP_C_165,34,4,,271,108,,1,531
SP_C_165,34,4,,272,153,,1,493
SP_C_165,34,4,,273,50,,1,504
SP_C_165,34,4,,274,201,,1,392
SP_C_165,34,4,,275,144,,1,475
SP_C_165,34,4,,276,269,,0,536
SP_C_165,34,4,,277,18,,1,500
SP_C_165,34,4,,278,268,,0,708
SP_C_165,34,4,,279,99,,1,543
SP_C_165,34,4,,280,198,,1,562
SP_C_165,34,4,,281,44,,1,554
SP_C_165,34,4,,282,57,,1,458
SP_C_165,34,4,,283,30,,1,674
SP_C_165,34,4,,284,49,,1,1301
SP_C_165,34,4,,285,53,,1,407
SP_C_165,34,4,,286,294,,0,679
SP_C_165,34,4,,287,279,,0,1127
SP_C_165,34,4,,288,219,,0,1365
SP_C_165,34,4,,289,51,,1,626
SP_C_165,34,4,,290,248,,0,698
SP_C_165,34,4,,291,260,,0,474
SP_C_165,34,4,,292,123,,1,706
SP_C_165,34,4,,293,226,,0,621
SP_C_165,34,4,,294,104,,1,853
SP_C_165,34,4,,295,156,,1,730
SP_C_165,34,4,,296,217,,0,2621
SP_C_165,34,4,,297,36,,1,648
SP_C_165,34,4,,298,37,,1,888
SP_C_165,34,4,,299,277,,0,573
SP_C_165,34,4,,300,152,,1,530
SP_C_165,34,4,,301,137,,1,1261
SP_C_165,34,5,,1,230,,0,3952
SP_C_165,34,5,,2,70,,1,773
SP_C_165,34,5,,3,110,,1,656
SP_C_165,34,5,,4,220,,0,1107
SP_C_165,34,5,,5,210,,0,671
SP_C_165,34,5,,6,150,,1,884
SP_C_165,34,5,,7,130,,1,581
SP_C_165,34,5,,8,180,,1,760
SP_C_165,34,5,,9,200,,0,1775
SP_C_165,34,5,,10,100,,1,643
SP_C_165,34,5,,11,120,,1,579
SP_C_165,34,5,,12,70,,1,581
SP_C_165,34,5,,13,240,,0,567
SP_C_165,34,5,,14,140,,1,2327
SP_C_165,34,5,,15,200,,1,791
SP_C_165,34,5,,16,160,,1,741
SP_C_165,34,5,,17,60,,1,615
SP_C_165,34,5,,18,150,,0,818
SP_C_165,34,5,,19,130,,0,965
SP_C_165,34,5,,20,230,,0,613
SP_C_165,34,5,,21,240,,0,527
SP_C_165,34,5,,22,180,,0,711
SP_C_165,34,5,,23,90,,1,517
SP_C_165,34,5,,24,60,,1,394
SP_C_165,34,5,,25,80,,1,375
SP_C_165,34,5,,26,110,,1,370
SP_C_165,34,5,,27,190,,0,794
SP_C_165,34,5,,28,120,,1,503
SP_C_165,34,5,,29,80,,1,490
SP_C_165,34,5,,30,160,,1,1034
SP_C_165,34,5,,31,170,,1,487
SP_C_165,34,5,,32,100,,0,567
SP_C_165,34,5,,33,220,,0,631
SP_C_165,34,5,,34,190,,0,1173
SP_C_165,34,5,,35,210,,0,511
SP_C_165,34,5,,36,170,,0,1029
SP_C_165,34,5,,37,140,,1,738
SP_C_165,34,5,,38,90,,1,901
SP_C_165,34,6,70.bmp,,,,,
SP_C_165,34,7,,1,Adam.bmp,1,,
SP_C_165,34,7,,2,Mark.bmp,68,,
SP_C_165,34,8,,1,Adam.bmp,53,,
SP_C_165,34,8,,2,Mark.bmp,61,,
SP_C_165,34,9,,1,Mark.bmp,32,,
SP_C_165,34,9,,2,Adam.bmp,30,,
SP_C_165,34,10,,1,Mark.bmp,16,,
SP_C_165,34,10,,2,Adam.bmp,33,,
