C:\Users\RogersLab\Desktop\New folder\SP-C_1-125-17-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,17,4,,180,202,,0,918
SP-C_1-125,17,4,,181,35,,1,517
SP-C_1-125,17,4,,182,225,,0,608
SP-C_1-125,17,4,,183,74,,1,531
SP-C_1-125,17,4,,184,56,,1,634
SP-C_1-125,17,4,,185,290,,0,537
SP-C_1-125,17,4,,186,240,,0,532
SP-C_1-125,17,4,,187,256,,0,555
SP-C_1-125,17,4,,188,296,,0,1401
SP-C_1-125,17,4,,189,164,,0,606
SP-C_1-125,17,4,,190,298,,0,926
SP-C_1-125,17,4,,191,184,,0,739
SP-C_1-125,17,4,,192,134,,0,2188
SP-C_1-125,17,4,,193,292,,0,915
SP-C_1-125,17,4,,194,81,,1,667
SP-C_1-125,17,4,,195,221,,0,718
SP-C_1-125,17,4,,196,15,,1,562
SP-C_1-125,17,4,,197,122,,0,797
SP-C_1-125,17,4,,198,110,,1,1087
SP-C_1-125,17,4,,199,75,,1,1327
SP-C_1-125,17,4,,200,245,,0,776
SP-C_1-125,17,4,,201,215,,0,2008
SP-C_1-125,17,4,,202,150,,1,903
SP-C_1-125,17,4,,203,10,,1,698
SP-C_1-125,17,4,,204,283,,0,852
SP-C_1-125,17,4,,205,251,,0,1039
SP-C_1-125,17,4,,206,277,,0,502
SP-C_1-125,17,4,,207,103,,1,1349
SP-C_1-125,17,4,,208,242,,0,909
SP-C_1-125,17,4,,209,2,,0,1490
SP-C_1-125,17,4,,210,27,,1,1068
SP-C_1-125,17,4,,211,12,,1,658
SP-C_1-125,17,4,,212,222,,1,763
SP-C_1-125,17,4,,213,24,,1,1356
SP-C_1-125,17,4,,214,94,,1,1408
SP-C_1-125,17,4,,215,55,,1,741
SP-C_1-125,17,4,,216,34,,1,918
SP-C_1-125,17,4,,217,118,,1,790
SP-C_1-125,17,4,,218,70,,1,541
SP-C_1-125,17,4,,219,179,,0,573
SP-C_1-125,17,4,,220,68,,1,602
SP-C_1-125,17,4,,221,182,,0,550
SP-C_1-125,17,4,,222,244,,0,1010
SP-C_1-125,17,4,,223,57,,1,903
SP-C_1-125,17,4,,224,3,,1,575
SP-C_1-125,17,4,,225,105,,1,743
SP-C_1-125,17,4,,226,119,,1,898
SP-C_1-125,17,4,,227,275,,0,551
SP-C_1-125,17,4,,228,246,,0,446
SP-C_1-125,17,4,,229,167,,0,1200
SP-C_1-125,17,4,,230,48,,1,3303
SP-C_1-125,17,4,,231,212,,0,728
SP-C_1-125,17,4,,232,294,,0,880
SP-C_1-125,17,4,,233,116,,0,2343
SP-C_1-125,17,4,,234,7,,1,1056
SP-C_1-125,17,4,,235,195,,0,895
SP-C_1-125,17,4,,236,232,,0,927
SP-C_1-125,17,4,,237,216,,0,507
SP-C_1-125,17,4,,238,42,,1,1411
SP-C_1-125,17,4,,239,88,,1,476
SP-C_1-125,17,4,,240,84,,1,472
SP-C_1-125,17,4,,241,5,,1,526
SP-C_1-125,17,4,,242,220,,0,558
SP-C_1-125,17,4,,243,174,,0,1551
SP-C_1-125,17,4,,244,44,,1,790
SP-C_1-125,17,4,,245,45,,1,542
SP-C_1-125,17,4,,246,247,,0,515
SP-C_1-125,17,4,,247,170,,0,537
SP-C_1-125,17,4,,248,143,,1,1184
SP-C_1-125,17,4,,249,205,,0,585
SP-C_1-125,17,4,,250,152,,0,505
SP-C_1-125,17,4,,251,95,,0,1363
SP-C_1-125,17,4,,252,32,,1,488
SP-C_1-125,17,4,,253,241,,0,605
SP-C_1-125,17,4,,254,30,,1,565
SP-C_1-125,17,4,,255,176,,0,605
SP-C_1-125,17,4,,256,281,,0,2385
SP-C_1-125,17,4,,257,117,,1,1578
SP-C_1-125,17,4,,258,141,,0,542
SP-C_1-125,17,4,,259,300,,0,509
SP-C_1-125,17,4,,260,177,,0,603
SP-C_1-125,17,4,,261,172,,0,1881
SP-C_1-125,17,4,,262,171,,0,864
SP-C_1-125,17,4,,263,293,,0,655
SP-C_1-125,17,4,,264,148,,0,2207
SP-C_1-125,17,4,,265,192,,0,708
SP-C_1-125,17,4,,266,235,,0,390
SP-C_1-125,17,4,,267,97,,1,946
SP-C_1-125,17,4,,268,125,,1,642
SP-C_1-125,17,4,,269,299,,0,558
SP-C_1-125,17,4,,270,126,,1,1621
SP-C_1-125,17,4,,271,109,,1,597
SP-C_1-125,17,4,,272,185,,0,553
SP-C_1-125,17,4,,273,237,,0,917
SP-C_1-125,17,4,,274,188,,0,908
SP-C_1-125,17,4,,275,61,,1,767
SP-C_1-125,17,4,,276,187,,0,463
SP-C_1-125,17,4,,277,201,,0,675
SP-C_1-125,17,4,,278,181,,0,585
SP-C_1-125,17,4,,279,121,,1,1077
SP-C_1-125,17,4,,280,236,,0,622
SP-C_1-125,17,4,,281,120,,1,586
SP-C_1-125,17,4,,282,58,,1,704
SP-C_1-125,17,4,,283,253,,0,1378
SP-C_1-125,17,4,,284,31,,1,515
SP-C_1-125,17,4,,285,23,,1,1070
SP-C_1-125,17,4,,286,197,,1,4395
SP-C_1-125,17,4,,287,254,,1,596
SP-C_1-125,17,4,,288,169,,0,2358
SP-C_1-125,17,4,,289,114,,1,1335
SP-C_1-125,17,4,,290,258,,0,1552
SP-C_1-125,17,4,,291,267,,0,998
SP-C_1-125,17,4,,292,264,,0,614
SP-C_1-125,17,4,,293,127,,1,905
SP-C_1-125,17,4,,294,100,,1,1169
SP-C_1-125,17,4,,295,219,,0,560
SP-C_1-125,17,4,,296,40,,1,522
SP-C_1-125,17,4,,297,77,,0,1227
SP-C_1-125,17,4,,298,136,,1,1281
SP-C_1-125,17,4,,299,102,,1,1417
SP-C_1-125,17,4,,300,250,,0,567
SP-C_1-125,17,4,,301,227,,0,3050
SP-C_1-125,17,5,,1,220,,0,2954
SP-C_1-125,17,5,,2,170,,1,783
SP-C_1-125,17,5,,3,110,,1,1194
SP-C_1-125,17,5,,4,230,,0,366
SP-C_1-125,17,5,,5,200,,0,426
SP-C_1-125,17,5,,6,100,,1,676
SP-C_1-125,17,5,,7,80,,1,588
SP-C_1-125,17,5,,8,70,,1,376
SP-C_1-125,17,5,,9,140,,1,371
SP-C_1-125,17,5,,10,120,,1,351
SP-C_1-125,17,5,,11,110,,0,1571
SP-C_1-125,17,5,,12,150,,0,480
SP-C_1-125,17,5,,13,90,,0,560
SP-C_1-125,17,5,,14,190,,0,516
SP-C_1-125,17,5,,15,180,,0,546
SP-C_1-125,17,5,,16,140,,0,424
SP-C_1-125,17,5,,17,170,,0,386
SP-C_1-125,17,5,,18,220,,0,685
SP-C_1-125,17,5,,19,120,,1,924
SP-C_1-125,17,5,,20,90,,1,435
SP-C_1-125,17,5,,21,100,,1,316
SP-C_1-125,17,5,,22,160,,1,307
SP-C_1-125,17,5,,23,60,,1,433
SP-C_1-125,17,5,,24,200,,0,643
SP-C_1-125,17,5,,25,70,,1,540
SP-C_1-125,17,5,,26,240,,0,513
SP-C_1-125,17,5,,27,130,,0,600
SP-C_1-125,17,5,,28,160,,0,539
SP-C_1-125,17,5,,29,150,,0,455
SP-C_1-125,17,5,,30,210,,0,688
SP-C_1-125,17,5,,31,230,,0,415
SP-C_1-125,17,5,,32,80,,1,610
SP-C_1-125,17,5,,33,210,,0,525
SP-C_1-125,17,5,,34,190,,0,587
SP-C_1-125,17,5,,35,240,,0,2422
SP-C_1-125,17,5,,36,60,,1,584
SP-C_1-125,17,5,,37,130,,0,532
SP-C_1-125,17,5,,38,180,,0,490
SP-C_1-125,17,6,150.bmp,,,,,
SP-C_1-125,17,7,,1,Mark.bmp,64,,
SP-C_1-125,17,7,,2,Adam.bmp,1,,
SP-C_1-125,17,8,,1,Mark.bmp,87,,
SP-C_1-125,17,8,,2,Adam.bmp,13,,
SP-C_1-125,17,9,,1,Mark.bmp,81,,
SP-C_1-125,17,9,,2,Adam.bmp,30,,
SP-C_1-125,17,10,,1,Adam.bmp,64,,
SP-C_1-125,17,10,,2,Mark.bmp,2,,
