C:\Users\RogersLab\Desktop\New folder\SP-R_1-125-14-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-R_1-125,14,4,,99,217,,1,505
SP-R_1-125,14,4,,100,91,,0,870
SP-R_1-125,14,4,,101,67,,0,536
SP-R_1-125,14,4,,102,160,,1,910
SP-R_1-125,14,4,,103,9,,0,642
SP-R_1-125,14,4,,104,92,,0,1032
SP-R_1-125,14,4,,105,295,,1,480
SP-R_1-125,14,4,,106,146,,1,770
SP-R_1-125,14,4,,107,18,,0,766
SP-R_1-125,14,4,,108,79,,0,695
SP-R_1-125,14,4,,109,247,,1,483
SP-R_1-125,14,4,,110,207,,1,529
SP-R_1-125,14,4,,111,211,,1,549
SP-R_1-125,14,4,,112,297,,1,675
SP-R_1-125,14,4,,113,202,,1,741
SP-R_1-125,14,4,,114,230,,1,682
SP-R_1-125,14,4,,115,62,,0,1222
SP-R_1-125,14,4,,116,52,,0,464
SP-R_1-125,14,4,,117,231,,1,644
SP-R_1-125,14,4,,118,234,,1,445
SP-R_1-125,14,4,,119,134,,1,1492
SP-R_1-125,14,4,,120,189,,1,614
SP-R_1-125,14,4,,121,183,,1,864
SP-R_1-125,14,4,,122,263,,1,567
SP-R_1-125,14,4,,123,180,,1,952
SP-R_1-125,14,4,,124,151,,1,575
SP-R_1-125,14,4,,125,170,,1,744
SP-R_1-125,14,4,,126,185,,1,518
SP-R_1-125,14,4,,127,268,,1,527
SP-R_1-125,14,4,,128,198,,1,429
SP-R_1-125,14,4,,129,8,,0,526
SP-R_1-125,14,4,,130,111,,0,1172
SP-R_1-125,14,4,,131,14,,0,573
SP-R_1-125,14,4,,132,106,,0,1237
SP-R_1-125,14,4,,133,172,,1,1125
SP-R_1-125,14,4,,134,137,,0,889
SP-R_1-125,14,4,,135,100,,0,613
SP-R_1-125,14,4,,136,80,,0,915
SP-R_1-125,14,4,,137,236,,1,485
SP-R_1-125,14,4,,138,161,,1,791
SP-R_1-125,14,4,,139,147,,1,728
SP-R_1-125,14,4,,140,278,,1,634
SP-R_1-125,14,4,,141,55,,0,598
SP-R_1-125,14,4,,142,248,,1,497
SP-R_1-125,14,4,,143,58,,0,616
SP-R_1-125,14,4,,144,95,,0,1322
SP-R_1-125,14,4,,145,69,,0,546
SP-R_1-125,14,4,,146,175,,1,683
SP-R_1-125,14,4,,147,195,,1,571
SP-R_1-125,14,4,,148,225,,1,475
SP-R_1-125,14,4,,149,127,,1,1419
SP-R_1-125,14,4,,150,249,,1,510
SP-R_1-125,14,4,,151,204,,1,464
SP-R_1-125,14,4,,152,162,,1,864
SP-R_1-125,14,4,,153,156,,1,467
SP-R_1-125,14,4,,154,31,,0,736
SP-R_1-125,14,4,,155,86,,0,874
SP-R_1-125,14,4,,156,119,,0,1010
SP-R_1-125,14,4,,157,136,,1,1547
SP-R_1-125,14,4,,158,28,,0,562
SP-R_1-125,14,4,,159,110,,0,2340
SP-R_1-125,14,4,,160,228,,1,434
SP-R_1-125,14,4,,161,43,,0,687
SP-R_1-125,14,4,,162,281,,1,467
SP-R_1-125,14,4,,163,142,,1,683
SP-R_1-125,14,4,,164,280,,1,474
SP-R_1-125,14,4,,165,242,,1,489
SP-R_1-125,14,4,,166,35,,0,586
SP-R_1-125,14,4,,167,135,,1,740
SP-R_1-125,14,4,,168,176,,1,572
SP-R_1-125,14,4,,169,239,,1,520
SP-R_1-125,14,4,,170,33,,0,542
SP-R_1-125,14,4,,171,139,,1,1502
SP-R_1-125,14,4,,172,87,,0,608
SP-R_1-125,14,4,,173,47,,0,593
SP-R_1-125,14,4,,174,209,,1,607
SP-R_1-125,14,4,,175,212,,1,846
SP-R_1-125,14,4,,176,238,,1,634
SP-R_1-125,14,4,,177,39,,0,585
SP-R_1-125,14,4,,178,27,,0,619
SP-R_1-125,14,4,,179,129,,1,2592
SP-R_1-125,14,4,,180,26,,0,501
SP-R_1-125,14,4,,181,241,,1,519
SP-R_1-125,14,4,,182,269,,1,521
SP-R_1-125,14,4,,183,54,,0,571
SP-R_1-125,14,4,,184,290,,1,491
SP-R_1-125,14,4,,185,159,,1,689
SP-R_1-125,14,4,,186,261,,1,509
SP-R_1-125,14,4,,187,200,,1,490
SP-R_1-125,14,4,,188,23,,0,494
SP-R_1-125,14,4,,189,294,,1,422
SP-R_1-125,14,4,,190,46,,0,610
SP-R_1-125,14,4,,191,291,,1,466
SP-R_1-125,14,4,,192,21,,0,509
SP-R_1-125,14,4,,193,186,,1,380
SP-R_1-125,14,4,,194,97,,0,914
SP-R_1-125,14,4,,195,126,,1,576
SP-R_1-125,14,4,,196,279,,1,629
SP-R_1-125,14,4,,197,19,,0,481
SP-R_1-125,14,4,,198,298,,1,412
SP-R_1-125,14,4,,199,229,,1,487
SP-R_1-125,14,4,,200,235,,1,565
SP-R_1-125,14,4,,201,90,,0,489
SP-R_1-125,14,4,,202,300,,1,402
SP-R_1-125,14,4,,203,169,,1,630
SP-R_1-125,14,4,,204,116,,0,3082
SP-R_1-125,14,4,,205,103,,0,811
SP-R_1-125,14,4,,206,199,,1,476
SP-R_1-125,14,4,,207,144,,1,628
SP-R_1-125,14,4,,208,173,,1,590
SP-R_1-125,14,4,,209,233,,1,871
SP-R_1-125,14,4,,210,179,,1,563
SP-R_1-125,14,4,,211,141,,1,896
SP-R_1-125,14,4,,212,12,,0,538
SP-R_1-125,14,4,,213,222,,1,486
SP-R_1-125,14,4,,214,174,,1,672
SP-R_1-125,14,4,,215,38,,0,810
SP-R_1-125,14,4,,216,158,,1,554
SP-R_1-125,14,4,,217,205,,1,458
SP-R_1-125,14,4,,218,61,,0,544
SP-R_1-125,14,4,,219,259,,1,432
SP-R_1-125,14,4,,220,82,,0,1860
SP-R_1-125,14,4,,221,145,,1,871
SP-R_1-125,14,4,,222,296,,1,477
SP-R_1-125,14,4,,223,152,,1,1486
SP-R_1-125,14,4,,224,22,,0,563
SP-R_1-125,14,4,,225,10,,0,650
SP-R_1-125,14,4,,226,96,,0,907
SP-R_1-125,14,4,,227,2,,0,563
SP-R_1-125,14,4,,228,196,,1,878
SP-R_1-125,14,4,,229,93,,0,1063
SP-R_1-125,14,4,,230,267,,1,8836
SP-R_1-125,14,4,,231,227,,1,535
SP-R_1-125,14,4,,232,107,,0,813
SP-R_1-125,14,4,,233,40,,0,547
SP-R_1-125,14,4,,234,74,,0,664
SP-R_1-125,14,4,,235,191,,1,566
SP-R_1-125,14,4,,236,56,,0,934
SP-R_1-125,14,4,,237,122,,1,924
SP-R_1-125,14,4,,238,246,,1,444
SP-R_1-125,14,4,,239,71,,0,734
SP-R_1-125,14,4,,240,7,,0,588
SP-R_1-125,14,4,,241,219,,1,523
SP-R_1-125,14,4,,242,221,,1,417
SP-R_1-125,14,4,,243,232,,1,571
SP-R_1-125,14,4,,244,20,,0,836
SP-R_1-125,14,4,,245,115,,0,838
SP-R_1-125,14,4,,246,73,,0,847
SP-R_1-125,14,4,,247,112,,0,727
SP-R_1-125,14,4,,248,1,,0,478
SP-R_1-125,14,4,,249,165,,1,606
SP-R_1-125,14,4,,250,299,,1,474
SP-R_1-125,14,4,,251,254,,1,412
SP-R_1-125,14,4,,252,181,,1,499
SP-R_1-125,14,4,,253,51,,0,568
SP-R_1-125,14,4,,254,117,,0,534
SP-R_1-125,14,4,,255,188,,1,602
SP-R_1-125,14,4,,256,215,,1,519
SP-R_1-125,14,4,,257,220,,1,471
SP-R_1-125,14,4,,258,34,,0,495
SP-R_1-125,14,4,,259,83,,0,519
SP-R_1-125,14,4,,260,240,,1,460
SP-R_1-125,14,4,,261,184,,1,422
SP-R_1-125,14,4,,262,150,,1,666
SP-R_1-125,14,4,,263,30,,0,537
SP-R_1-125,14,4,,264,57,,0,494
SP-R_1-125,14,4,,265,132,,0,860
SP-R_1-125,14,4,,266,130,,1,846
SP-R_1-125,14,4,,267,123,,1,436
SP-R_1-125,14,4,,268,237,,1,514
SP-R_1-125,14,4,,269,75,,0,519
SP-R_1-125,14,4,,270,53,,0,799
SP-R_1-125,14,4,,271,16,,0,701
SP-R_1-125,14,4,,272,77,,0,463
SP-R_1-125,14,4,,273,59,,0,542
SP-R_1-125,14,4,,274,113,,1,1106
SP-R_1-125,14,4,,275,208,,1,426
SP-R_1-125,14,4,,276,282,,1,498
SP-R_1-125,14,4,,277,177,,1,620
SP-R_1-125,14,4,,278,218,,1,484
SP-R_1-125,14,4,,279,89,,0,600
SP-R_1-125,14,4,,280,78,,0,554
SP-R_1-125,14,4,,281,206,,1,480
SP-R_1-125,14,4,,282,81,,0,690
SP-R_1-125,14,4,,283,76,,0,507
SP-R_1-125,14,4,,284,133,,1,683
SP-R_1-125,14,4,,285,288,,1,403
SP-R_1-125,14,4,,286,94,,0,552
SP-R_1-125,14,4,,287,223,,1,438
SP-R_1-125,14,4,,288,11,,0,624
SP-R_1-125,14,4,,289,213,,1,421
SP-R_1-125,14,4,,290,149,,1,627
SP-R_1-125,14,4,,291,260,,1,458
SP-R_1-125,14,4,,292,166,,1,542
SP-R_1-125,14,4,,293,131,,1,582
SP-R_1-125,14,4,,294,154,,1,536
SP-R_1-125,14,4,,295,17,,0,497
SP-R_1-125,14,4,,296,203,,1,452
SP-R_1-125,14,4,,297,250,,1,461
SP-R_1-125,14,4,,298,84,,0,498
SP-R_1-125,14,4,,299,41,,0,545
SP-R_1-125,14,4,,300,60,,0,561
SP-R_1-125,14,4,,301,3,,0,479
SP-R_1-125,14,5,,1,80,,0,3497
SP-R_1-125,14,5,,2,200,,1,777
SP-R_1-125,14,5,,3,90,,0,1845
SP-R_1-125,14,5,,4,230,,1,582
SP-R_1-125,14,5,,5,220,,1,554
SP-R_1-125,14,5,,6,240,,1,479
SP-R_1-125,14,5,,7,140,,1,1767
SP-R_1-125,14,5,,8,60,,0,747
SP-R_1-125,14,5,,9,80,,0,825
SP-R_1-125,14,5,,10,70,,0,563
SP-R_1-125,14,5,,11,120,,1,655
SP-R_1-125,14,5,,12,160,,1,656
SP-R_1-125,14,5,,13,230,,1,497
SP-R_1-125,14,5,,14,180,,1,559
SP-R_1-125,14,5,,15,220,,1,629
SP-R_1-125,14,5,,16,110,,0,1351
SP-R_1-125,14,5,,17,170,,1,499
SP-R_1-125,14,5,,18,60,,0,841
SP-R_1-125,14,5,,19,180,,1,531
SP-R_1-125,14,5,,20,170,,1,497
SP-R_1-125,14,5,,21,190,,1,394
SP-R_1-125,14,5,,22,90,,0,1093
SP-R_1-125,14,5,,23,210,,1,909
SP-R_1-125,14,5,,24,160,,1,1699
SP-R_1-125,14,5,,25,150,,1,538
SP-R_1-125,14,5,,26,150,,1,448
SP-R_1-125,14,5,,27,210,,1,552
SP-R_1-125,14,5,,28,200,,1,390
SP-R_1-125,14,5,,29,110,,0,1106
SP-R_1-125,14,5,,30,190,,1,576
SP-R_1-125,14,5,,31,140,,1,2236
SP-R_1-125,14,5,,32,130,,1,1870
SP-R_1-125,14,5,,33,120,,1,542
SP-R_1-125,14,5,,34,100,,0,515
SP-R_1-125,14,5,,35,70,,0,458
SP-R_1-125,14,5,,36,100,,0,810
SP-R_1-125,14,5,,37,130,,1,4428
SP-R_1-125,14,5,,38,240,,1,551
SP-R_1-125,14,6,150.bmp,,,,,
SP-R_1-125,14,7,,1,Mark.bmp,64,,
SP-R_1-125,14,7,,2,Adam.bmp,68,,
SP-R_1-125,14,8,,1,Adam.bmp,68,,
SP-R_1-125,14,8,,2,Mark.bmp,56,,
SP-R_1-125,14,9,,1,Mark.bmp,55,,
SP-R_1-125,14,9,,2,Adam.bmp,52,,
SP-R_1-125,14,10,,1,Adam.bmp,45,,
SP-R_1-125,14,10,,2,Mark.bmp,47,,
