C:\Users\RogersLab\Desktop\New folder\SP-C_1-175-3-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-175,3,4,,63,292,,0,998
SP-C_1-175,3,4,,64,126,,1,1472
SP-C_1-175,3,4,,65,142,,1,1471
SP-C_1-175,3,4,,66,168,,1,1046
SP-C_1-175,3,4,,67,153,,1,896
SP-C_1-175,3,4,,68,162,,1,961
SP-C_1-175,3,4,,69,299,,0,965
SP-C_1-175,3,4,,70,49,,1,959
SP-C_1-175,3,4,,71,42,,1,978
SP-C_1-175,3,4,,72,296,,0,1087
SP-C_1-175,3,4,,73,104,,1,864
SP-C_1-175,3,4,,74,90,,1,875
SP-C_1-175,3,4,,75,107,,1,1452
SP-C_1-175,3,4,,76,283,,0,3884
SP-C_1-175,3,4,,77,129,,1,1005
SP-C_1-175,3,4,,78,39,,1,944
SP-C_1-175,3,4,,79,21,,1,915
SP-C_1-175,3,4,,80,242,,0,1028
SP-C_1-175,3,4,,81,276,,0,886
SP-C_1-175,3,4,,82,155,,1,870
SP-C_1-175,3,4,,83,182,,1,1685
SP-C_1-175,3,4,,84,13,,1,1672
SP-C_1-175,3,4,,85,137,,1,1197
SP-C_1-175,3,4,,86,99,,1,903
SP-C_1-175,3,4,,87,220,,0,845
SP-C_1-175,3,4,,88,295,,0,745
SP-C_1-175,3,4,,89,109,,1,871
SP-C_1-175,3,4,,90,258,,0,2755
SP-C_1-175,3,4,,91,53,,1,1056
SP-C_1-175,3,4,,92,158,,1,1073
SP-C_1-175,3,4,,93,190,,0,3545
SP-C_1-175,3,4,,94,116,,1,965
SP-C_1-175,3,4,,95,227,,0,1564
SP-C_1-175,3,4,,96,262,,0,2521
SP-C_1-175,3,4,,97,229,,0,1222
SP-C_1-175,3,4,,98,186,,0,3220
SP-C_1-175,3,4,,99,196,,0,1569
SP-C_1-175,3,4,,100,159,,0,2559
SP-C_1-175,3,4,,101,71,,1,1605
SP-C_1-175,3,4,,102,272,,0,921
SP-C_1-175,3,4,,103,134,,1,1232
SP-C_1-175,3,4,,104,85,,1,1221
SP-C_1-175,3,4,,105,63,,1,916
SP-C_1-175,3,4,,106,46,,1,802
SP-C_1-175,3,4,,107,78,,1,844
SP-C_1-175,3,4,,108,2,,1,1069
SP-C_1-175,3,4,,109,260,,0,1166
SP-C_1-175,3,4,,110,3,,1,1014
SP-C_1-175,3,4,,111,177,,1,4478
SP-C_1-175,3,4,,112,121,,1,1137
SP-C_1-175,3,4,,113,80,,1,1125
SP-C_1-175,3,4,,114,69,,1,856
SP-C_1-175,3,4,,115,179,,0,1155
SP-C_1-175,3,4,,116,33,,1,857
SP-C_1-175,3,4,,117,138,,0,2283
SP-C_1-175,3,4,,118,52,,1,1065
SP-C_1-175,3,4,,119,205,,0,1035
SP-C_1-175,3,4,,120,60,,1,992
SP-C_1-175,3,4,,121,211,,0,892
SP-C_1-175,3,4,,122,248,,0,976
SP-C_1-175,3,4,,123,19,,1,929
SP-C_1-175,3,4,,124,222,,0,1019
SP-C_1-175,3,4,,125,178,,1,2101
SP-C_1-175,3,4,,126,152,,1,1693
SP-C_1-175,3,4,,127,264,,0,932
SP-C_1-175,3,4,,128,43,,1,1019
SP-C_1-175,3,4,,129,284,,0,984
SP-C_1-175,3,4,,130,234,,0,739
SP-C_1-175,3,4,,131,144,,1,1006
SP-C_1-175,3,4,,132,298,,0,1043
SP-C_1-175,3,4,,133,10,,1,902
SP-C_1-175,3,4,,134,29,,1,863
SP-C_1-175,3,4,,135,245,,0,1043
SP-C_1-175,3,4,,136,68,,1,3057
SP-C_1-175,3,4,,137,64,,1,819
SP-C_1-175,3,4,,138,226,,0,789
SP-C_1-175,3,4,,139,18,,1,925
SP-C_1-175,3,4,,140,11,,1,882
SP-C_1-175,3,4,,141,233,,0,898
SP-C_1-175,3,4,,142,128,,1,1402
SP-C_1-175,3,4,,143,232,,0,814
SP-C_1-175,3,4,,144,76,,1,903
SP-C_1-175,3,4,,145,216,,0,2489
SP-C_1-175,3,4,,146,119,,1,1726
SP-C_1-175,3,4,,147,266,,0,853
SP-C_1-175,3,4,,148,124,,1,1124
SP-C_1-175,3,4,,149,84,,1,1172
SP-C_1-175,3,4,,150,275,,0,939
SP-C_1-175,3,4,,151,214,,0,823
SP-C_1-175,3,4,,152,55,,1,1000
SP-C_1-175,3,4,,153,91,,1,2839
SP-C_1-175,3,4,,154,70,,1,1154
SP-C_1-175,3,4,,155,57,,1,1117
SP-C_1-175,3,4,,156,81,,1,886
SP-C_1-175,3,4,,157,165,,1,2847
SP-C_1-175,3,4,,158,62,,1,1025
SP-C_1-175,3,4,,159,184,,0,1281
SP-C_1-175,3,4,,160,185,,0,1082
SP-C_1-175,3,4,,161,210,,0,930
SP-C_1-175,3,4,,162,161,,1,2802
SP-C_1-175,3,4,,163,98,,1,1006
SP-C_1-175,3,4,,164,122,,1,1450
SP-C_1-175,3,4,,165,277,,0,967
SP-C_1-175,3,4,,166,37,,1,2660
SP-C_1-175,3,4,,167,96,,1,833
SP-C_1-175,3,4,,168,254,,0,1009
SP-C_1-175,3,4,,169,28,,1,830
SP-C_1-175,3,4,,170,261,,0,831
SP-C_1-175,3,4,,171,34,,1,899
SP-C_1-175,3,4,,172,141,,1,1529
SP-C_1-175,3,4,,173,125,,1,1906
SP-C_1-175,3,4,,174,20,,1,880
SP-C_1-175,3,4,,175,187,,0,1189
SP-C_1-175,3,4,,176,167,,1,1073
SP-C_1-175,3,4,,177,192,,0,4145
SP-C_1-175,3,4,,178,9,,1,1093
SP-C_1-175,3,4,,179,291,,0,885
SP-C_1-175,3,4,,180,101,,1,962
SP-C_1-175,3,4,,181,252,,0,1188
SP-C_1-175,3,4,,182,224,,0,829
SP-C_1-175,3,4,,183,95,,1,934
SP-C_1-175,3,4,,184,201,,0,1147
SP-C_1-175,3,4,,185,171,,1,2237
SP-C_1-175,3,4,,186,271,,0,926
SP-C_1-175,3,4,,187,269,,0,861
SP-C_1-175,3,4,,188,255,,0,1166
SP-C_1-175,3,4,,189,280,,0,1263
SP-C_1-175,3,4,,190,26,,1,925
SP-C_1-175,3,4,,191,8,,1,1056
SP-C_1-175,3,4,,192,58,,1,842
SP-C_1-175,3,4,,193,278,,0,3449
SP-C_1-175,3,4,,194,219,,0,922
SP-C_1-175,3,4,,195,154,,1,1267
SP-C_1-175,3,4,,196,118,,1,1144
SP-C_1-175,3,4,,197,130,,1,1495
SP-C_1-175,3,4,,198,120,,1,2202
SP-C_1-175,3,4,,199,241,,0,2701
SP-C_1-175,3,4,,200,263,,0,937
SP-C_1-175,3,4,,201,66,,1,846
SP-C_1-175,3,4,,202,32,,1,1062
SP-C_1-175,3,4,,203,82,,1,812
SP-C_1-175,3,4,,204,105,,1,869
SP-C_1-175,3,4,,205,195,,0,1870
SP-C_1-175,3,4,,206,150,,1,1358
SP-C_1-175,3,4,,207,191,,0,1186
SP-C_1-175,3,4,,208,279,,0,910
SP-C_1-175,3,4,,209,297,,0,855
SP-C_1-175,3,4,,210,273,,0,837
SP-C_1-175,3,4,,211,143,,1,820
SP-C_1-175,3,4,,212,147,,1,914
SP-C_1-175,3,4,,213,1,,1,936
SP-C_1-175,3,4,,214,132,,1,884
SP-C_1-175,3,4,,215,6,,1,900
SP-C_1-175,3,4,,216,0,,1,1107
SP-C_1-175,3,4,,217,204,,0,1207
SP-C_1-175,3,4,,218,110,,1,1053
SP-C_1-175,3,4,,219,7,,1,1127
SP-C_1-175,3,4,,220,249,,0,1076
SP-C_1-175,3,4,,221,253,,0,1200
SP-C_1-175,3,4,,222,131,,1,1938
SP-C_1-175,3,4,,223,180,,0,2178
SP-C_1-175,3,4,,224,97,,1,923
SP-C_1-175,3,4,,225,140,,1,956
SP-C_1-175,3,4,,226,236,,0,869
SP-C_1-175,3,4,,227,15,,1,771
SP-C_1-175,3,4,,228,74,,1,813
SP-C_1-175,3,4,,229,54,,1,1225
SP-C_1-175,3,4,,230,41,,1,862
SP-C_1-175,3,4,,231,94,,1,1128
SP-C_1-175,3,4,,232,23,,1,906
SP-C_1-175,3,4,,233,114,,1,829
SP-C_1-175,3,4,,234,79,,1,993
SP-C_1-175,3,4,,235,35,,1,1079
SP-C_1-175,3,4,,236,100,,1,1033
SP-C_1-175,3,4,,237,44,,1,873
SP-C_1-175,3,4,,238,206,,0,914
SP-C_1-175,3,4,,239,217,,0,887
SP-C_1-175,3,4,,240,221,,0,847
SP-C_1-175,3,4,,241,183,,0,1757
SP-C_1-175,3,4,,242,93,,1,875
SP-C_1-175,3,4,,243,285,,0,914
SP-C_1-175,3,4,,244,235,,0,1329
SP-C_1-175,3,4,,245,287,,0,1094
SP-C_1-175,3,4,,246,237,,0,861
SP-C_1-175,3,4,,247,145,,1,964
SP-C_1-175,3,4,,248,197,,0,1177
SP-C_1-175,3,4,,249,174,,1,1267
SP-C_1-175,3,4,,250,203,,0,1388
SP-C_1-175,3,4,,251,56,,1,785
SP-C_1-175,3,4,,252,51,,1,919
SP-C_1-175,3,4,,253,293,,0,781
SP-C_1-175,3,4,,254,30,,1,752
SP-C_1-175,3,4,,255,73,,1,887
SP-C_1-175,3,4,,256,16,,1,945
SP-C_1-175,3,4,,257,259,,0,787
SP-C_1-175,3,4,,258,75,,1,839
SP-C_1-175,3,4,,259,265,,0,905
SP-C_1-175,3,4,,260,225,,0,1080
SP-C_1-175,3,4,,261,157,,1,1435
SP-C_1-175,3,4,,262,135,,1,782
SP-C_1-175,3,4,,263,189,,0,872
SP-C_1-175,3,4,,264,17,,1,937
SP-C_1-175,3,4,,265,22,,1,2746
SP-C_1-175,3,4,,266,59,,1,941
SP-C_1-175,3,4,,267,199,,0,918
SP-C_1-175,3,4,,268,31,,1,916
SP-C_1-175,3,4,,269,38,,1,1267
SP-C_1-175,3,4,,270,193,,0,1706
SP-C_1-175,3,4,,271,156,,1,1228
SP-C_1-175,3,4,,272,247,,0,1504
SP-C_1-175,3,4,,273,27,,1,1236
SP-C_1-175,3,4,,274,12,,1,904
SP-C_1-175,3,4,,275,239,,0,930
SP-C_1-175,3,4,,276,151,,1,2387
SP-C_1-175,3,4,,277,251,,0,5352
SP-C_1-175,3,4,,278,230,,0,2890
SP-C_1-175,3,4,,279,194,,0,1153
SP-C_1-175,3,4,,280,208,,0,1042
SP-C_1-175,3,4,,281,163,,1,970
SP-C_1-175,3,4,,282,188,,0,2505
SP-C_1-175,3,4,,283,89,,1,1174
SP-C_1-175,3,4,,284,282,,0,843
SP-C_1-175,3,4,,285,270,,0,857
SP-C_1-175,3,4,,286,288,,0,787
SP-C_1-175,3,4,,287,47,,1,769
SP-C_1-175,3,4,,288,257,,0,812
SP-C_1-175,3,4,,289,207,,0,1029
SP-C_1-175,3,4,,290,173,,1,1882
SP-C_1-175,3,4,,291,164,,1,869
SP-C_1-175,3,4,,292,228,,0,958
SP-C_1-175,3,4,,293,209,,0,859
SP-C_1-175,3,4,,294,231,,0,708
SP-C_1-175,3,4,,295,123,,1,815
SP-C_1-175,3,4,,296,111,,1,719
SP-C_1-175,3,4,,297,170,,1,702
SP-C_1-175,3,4,,298,139,,1,726
SP-C_1-175,3,4,,299,117,,1,688
SP-C_1-175,3,4,,300,181,,1,1195
SP-C_1-175,3,4,,301,149,,1,697
SP-C_1-175,3,5,,1,220,,0,7054
SP-C_1-175,3,5,,2,200,,0,1775
SP-C_1-175,3,5,,3,100,,1,1227
SP-C_1-175,3,5,,4,240,,0,941
SP-C_1-175,3,5,,5,220,,0,1114
SP-C_1-175,3,5,,6,240,,0,625
SP-C_1-175,3,5,,7,150,,1,786
SP-C_1-175,3,5,,8,110,,1,638
SP-C_1-175,3,5,,9,100,,1,449
SP-C_1-175,3,5,,10,60,,1,458
SP-C_1-175,3,5,,11,120,,1,691
SP-C_1-175,3,5,,12,180,,0,3641
SP-C_1-175,3,5,,13,140,,1,818
SP-C_1-175,3,5,,14,130,,1,662
SP-C_1-175,3,5,,15,210,,0,614
SP-C_1-175,3,5,,16,90,,1,553
SP-C_1-175,3,5,,17,170,,1,2126
SP-C_1-175,3,5,,18,150,,1,500
SP-C_1-175,3,5,,19,180,,0,1778
SP-C_1-175,3,5,,20,70,,1,503
SP-C_1-175,3,5,,21,90,,1,469
SP-C_1-175,3,5,,22,160,,1,1685
SP-C_1-175,3,5,,23,190,,0,645
SP-C_1-175,3,5,,24,230,,0,574
SP-C_1-175,3,5,,25,160,,1,882
SP-C_1-175,3,5,,26,120,,1,466
SP-C_1-175,3,5,,27,200,,0,739
SP-C_1-175,3,5,,28,80,,1,528
SP-C_1-175,3,5,,29,70,,1,390
SP-C_1-175,3,5,,30,80,,1,354
SP-C_1-175,3,5,,31,60,,1,501
SP-C_1-175,3,5,,32,210,,0,660
SP-C_1-175,3,5,,33,230,,0,421
SP-C_1-175,3,5,,34,170,,1,927
SP-C_1-175,3,5,,35,110,,1,509
SP-C_1-175,3,5,,36,130,,1,363
SP-C_1-175,3,5,,37,140,,1,456
SP-C_1-175,3,5,,38,190,,0,1801
SP-C_1-175,3,6,180.bmp,,,,,
SP-C_1-175,3,7,,1,Mark.bmp,99,,
SP-C_1-175,3,7,,2,Adam.bmp,25,,
SP-C_1-175,3,8,,1,Mark.bmp,98,,
SP-C_1-175,3,8,,2,Adam.bmp,24,,
SP-C_1-175,3,9,,1,Mark.bmp,98,,
SP-C_1-175,3,9,,2,Adam.bmp,16,,
SP-C_1-175,3,10,,1,Adam.bmp,30,,
SP-C_1-175,3,10,,2,Mark.bmp,55,,
