C:\Users\RogersLab\Desktop\New folder\SP-C_1-125-1-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,1,4,,122,46,,1,476
SP-C_1-125,1,4,,123,263,,0,570
SP-C_1-125,1,4,,124,83,,1,472
SP-C_1-125,1,4,,125,209,,0,442
SP-C_1-125,1,4,,126,202,,0,428
SP-C_1-125,1,4,,127,269,,0,546
SP-C_1-125,1,4,,128,30,,1,410
SP-C_1-125,1,4,,129,48,,1,451
SP-C_1-125,1,4,,130,285,,0,437
SP-C_1-125,1,4,,131,155,,1,495
SP-C_1-125,1,4,,132,69,,1,412
SP-C_1-125,1,4,,133,18,,1,690
SP-C_1-125,1,4,,134,168,,0,483
SP-C_1-125,1,4,,135,298,,0,473
SP-C_1-125,1,4,,136,251,,0,484
SP-C_1-125,1,4,,137,232,,0,406
SP-C_1-125,1,4,,138,22,,1,496
SP-C_1-125,1,4,,139,244,,0,465
SP-C_1-125,1,4,,140,196,,0,397
SP-C_1-125,1,4,,141,297,,0,445
SP-C_1-125,1,4,,142,156,,0,766
SP-C_1-125,1,4,,143,234,,0,794
SP-C_1-125,1,4,,144,187,,0,502
SP-C_1-125,1,4,,145,290,,0,445
SP-C_1-125,1,4,,146,96,,1,625
SP-C_1-125,1,4,,147,173,,0,380
SP-C_1-125,1,4,,148,282,,0,555
SP-C_1-125,1,4,,149,13,,1,424
SP-C_1-125,1,4,,150,23,,1,510
SP-C_1-125,1,4,,151,40,,1,436
SP-C_1-125,1,4,,152,238,,0,539
SP-C_1-125,1,4,,153,149,,0,906
SP-C_1-125,1,4,,154,217,,0,531
SP-C_1-125,1,4,,155,266,,0,441
SP-C_1-125,1,4,,156,86,,1,677
SP-C_1-125,1,4,,157,81,,1,622
SP-C_1-125,1,4,,158,112,,1,497
SP-C_1-125,1,4,,159,114,,1,475
SP-C_1-125,1,4,,160,78,,1,435
SP-C_1-125,1,4,,161,26,,1,503
SP-C_1-125,1,4,,162,203,,0,550
SP-C_1-125,1,4,,163,287,,0,483
SP-C_1-125,1,4,,164,103,,1,609
SP-C_1-125,1,4,,165,98,,1,783
SP-C_1-125,1,4,,166,254,,0,604
SP-C_1-125,1,4,,167,289,,0,583
SP-C_1-125,1,4,,168,259,,0,453
SP-C_1-125,1,4,,169,136,,0,2621
SP-C_1-125,1,4,,170,242,,0,1196
SP-C_1-125,1,4,,171,169,,0,510
SP-C_1-125,1,4,,172,283,,0,655
SP-C_1-125,1,4,,173,228,,0,420
SP-C_1-125,1,4,,174,163,,1,688
SP-C_1-125,1,4,,175,211,,0,626
SP-C_1-125,1,4,,176,127,,1,528
SP-C_1-125,1,4,,177,9,,1,648
SP-C_1-125,1,4,,178,11,,1,559
SP-C_1-125,1,4,,179,148,,0,578
SP-C_1-125,1,4,,180,15,,1,506
SP-C_1-125,1,4,,181,70,,1,699
SP-C_1-125,1,4,,182,139,,0,695
SP-C_1-125,1,4,,183,3,,1,578
SP-C_1-125,1,4,,184,115,,0,666
SP-C_1-125,1,4,,185,106,,0,1095
SP-C_1-125,1,4,,186,147,,1,968
SP-C_1-125,1,4,,187,84,,0,1127
SP-C_1-125,1,4,,188,241,,0,462
SP-C_1-125,1,4,,189,47,,1,506
SP-C_1-125,1,4,,190,152,,0,5848
SP-C_1-125,1,4,,191,261,,0,686
SP-C_1-125,1,4,,192,0,,1,571
SP-C_1-125,1,4,,193,214,,0,565
SP-C_1-125,1,4,,194,240,,0,532
SP-C_1-125,1,4,,195,157,,0,484
SP-C_1-125,1,4,,196,65,,1,532
SP-C_1-125,1,4,,197,2,,1,516
SP-C_1-125,1,4,,198,200,,0,589
SP-C_1-125,1,4,,199,206,,0,552
SP-C_1-125,1,4,,200,201,,0,392
SP-C_1-125,1,4,,201,265,,0,557
SP-C_1-125,1,4,,202,116,,1,812
SP-C_1-125,1,4,,203,102,,1,1762
SP-C_1-125,1,4,,204,121,,1,550
SP-C_1-125,1,4,,205,20,,1,565
SP-C_1-125,1,4,,206,33,,1,1208
SP-C_1-125,1,4,,207,293,,0,908
SP-C_1-125,1,4,,208,99,,1,467
SP-C_1-125,1,4,,209,159,,1,422
SP-C_1-125,1,4,,210,143,,1,866
SP-C_1-125,1,4,,211,284,,0,702
SP-C_1-125,1,4,,212,299,,0,543
SP-C_1-125,1,4,,213,7,,1,632
SP-C_1-125,1,4,,214,227,,0,518
SP-C_1-125,1,4,,215,54,,1,641
SP-C_1-125,1,4,,216,56,,1,598
SP-C_1-125,1,4,,217,50,,1,422
SP-C_1-125,1,4,,218,75,,1,497
SP-C_1-125,1,4,,219,236,,0,508
SP-C_1-125,1,4,,220,160,,0,409
SP-C_1-125,1,4,,221,63,,1,589
SP-C_1-125,1,4,,222,6,,1,471
SP-C_1-125,1,4,,223,208,,0,443
SP-C_1-125,1,4,,224,174,,0,774
SP-C_1-125,1,4,,225,216,,0,620
SP-C_1-125,1,4,,226,184,,0,369
SP-C_1-125,1,4,,227,57,,1,458
SP-C_1-125,1,4,,228,111,,1,558
SP-C_1-125,1,4,,229,38,,1,558
SP-C_1-125,1,4,,230,68,,1,594
SP-C_1-125,1,4,,231,167,,0,843
SP-C_1-125,1,4,,232,271,,0,526
SP-C_1-125,1,4,,233,165,,0,843
SP-C_1-125,1,4,,234,154,,0,883
SP-C_1-125,1,4,,235,135,,0,507
SP-C_1-125,1,4,,236,129,,0,545
SP-C_1-125,1,4,,237,150,,0,493
SP-C_1-125,1,4,,238,272,,0,556
SP-C_1-125,1,4,,239,27,,1,522
SP-C_1-125,1,4,,240,221,,0,543
SP-C_1-125,1,4,,241,219,,0,1987
SP-C_1-125,1,4,,242,53,,1,634
SP-C_1-125,1,4,,243,8,,1,554
SP-C_1-125,1,4,,244,134,,0,416
SP-C_1-125,1,4,,245,189,,0,1132
SP-C_1-125,1,4,,246,64,,1,514
SP-C_1-125,1,4,,247,274,,0,462
SP-C_1-125,1,4,,248,170,,0,836
SP-C_1-125,1,4,,249,35,,1,511
SP-C_1-125,1,4,,250,52,,1,473
SP-C_1-125,1,4,,251,253,,0,507
SP-C_1-125,1,4,,252,194,,0,562
SP-C_1-125,1,4,,253,80,,1,342
SP-C_1-125,1,4,,254,243,,0,480
SP-C_1-125,1,4,,255,279,,0,402
SP-C_1-125,1,4,,256,100,,1,474
SP-C_1-125,1,4,,257,120,,0,672
SP-C_1-125,1,4,,258,186,,0,1146
SP-C_1-125,1,4,,259,230,,0,547
SP-C_1-125,1,4,,260,280,,0,433
SP-C_1-125,1,4,,261,177,,0,608
SP-C_1-125,1,4,,262,146,,0,660
SP-C_1-125,1,4,,263,218,,0,429
SP-C_1-125,1,4,,264,161,,0,721
SP-C_1-125,1,4,,265,49,,1,447
SP-C_1-125,1,4,,266,153,,0,574
SP-C_1-125,1,4,,267,67,,1,492
SP-C_1-125,1,4,,268,164,,0,522
SP-C_1-125,1,4,,269,17,,1,500
SP-C_1-125,1,4,,270,190,,0,448
SP-C_1-125,1,4,,271,88,,1,577
SP-C_1-125,1,4,,272,162,,0,634
SP-C_1-125,1,4,,273,31,,1,543
SP-C_1-125,1,4,,274,182,,0,433
SP-C_1-125,1,4,,275,142,,1,1254
SP-C_1-125,1,4,,276,128,,0,516
SP-C_1-125,1,4,,277,294,,0,615
SP-C_1-125,1,4,,278,197,,0,447
SP-C_1-125,1,4,,279,245,,0,443
SP-C_1-125,1,4,,280,180,,0,384
SP-C_1-125,1,4,,281,42,,1,615
SP-C_1-125,1,4,,282,258,,0,656
SP-C_1-125,1,4,,283,188,,0,508
SP-C_1-125,1,4,,284,171,,0,573
SP-C_1-125,1,4,,285,94,,1,477
SP-C_1-125,1,4,,286,226,,0,450
SP-C_1-125,1,4,,287,199,,0,353
SP-C_1-125,1,4,,288,51,,1,586
SP-C_1-125,1,4,,289,192,,0,373
SP-C_1-125,1,4,,290,268,,0,519
SP-C_1-125,1,4,,291,172,,0,502
SP-C_1-125,1,4,,292,119,,1,955
SP-C_1-125,1,4,,293,278,,0,414
SP-C_1-125,1,4,,294,246,,0,588
SP-C_1-125,1,4,,295,41,,0,434
SP-C_1-125,1,4,,296,55,,1,515
SP-C_1-125,1,4,,297,90,,1,493
SP-C_1-125,1,4,,298,249,,0,476
SP-C_1-125,1,4,,299,276,,0,421
SP-C_1-125,1,4,,300,4,,1,456
SP-C_1-125,1,4,,301,110,,1,762
SP-C_1-125,1,5,,1,210,,0,2295
SP-C_1-125,1,5,,2,90,,1,1263
SP-C_1-125,1,5,,3,190,,0,560
SP-C_1-125,1,5,,4,240,,0,564
SP-C_1-125,1,5,,5,100,,1,488
SP-C_1-125,1,5,,6,240,,0,552
SP-C_1-125,1,5,,7,60,,1,470
SP-C_1-125,1,5,,8,100,,1,462
SP-C_1-125,1,5,,9,160,,0,582
SP-C_1-125,1,5,,10,120,,1,794
SP-C_1-125,1,5,,11,70,,1,574
SP-C_1-125,1,5,,12,140,,1,1227
SP-C_1-125,1,5,,13,150,,1,479
SP-C_1-125,1,5,,14,180,,0,599
SP-C_1-125,1,5,,15,230,,0,474
SP-C_1-125,1,5,,16,230,,0,393
SP-C_1-125,1,5,,17,110,,1,509
SP-C_1-125,1,5,,18,130,,1,453
SP-C_1-125,1,5,,19,200,,0,517
SP-C_1-125,1,5,,20,210,,0,340
SP-C_1-125,1,5,,21,110,,1,513
SP-C_1-125,1,5,,22,70,,1,487
SP-C_1-125,1,5,,23,180,,1,471
SP-C_1-125,1,5,,24,150,,1,689
SP-C_1-125,1,5,,25,80,,1,495
SP-C_1-125,1,5,,26,120,,1,511
SP-C_1-125,1,5,,27,90,,1,607
SP-C_1-125,1,5,,28,130,,1,546
SP-C_1-125,1,5,,29,160,,0,567
SP-C_1-125,1,5,,30,190,,0,460
SP-C_1-125,1,5,,31,170,,0,476
SP-C_1-125,1,5,,32,140,,1,780
SP-C_1-125,1,5,,33,60,,1,584
SP-C_1-125,1,5,,34,220,,0,492
SP-C_1-125,1,5,,35,80,,1,530
SP-C_1-125,1,5,,36,170,,0,658
SP-C_1-125,1,5,,37,220,,0,522
SP-C_1-125,1,5,,38,200,,0,480
SP-C_1-125,1,6,185.bmp,,,,,
SP-C_1-125,1,7,,1,Mark.bmp,85,,
SP-C_1-125,1,7,,2,Adam.bmp,67,,
SP-C_1-125,1,8,,1,Adam.bmp,75,,
SP-C_1-125,1,8,,2,Mark.bmp,93,,
SP-C_1-125,1,9,,1,Adam.bmp,70,,
SP-C_1-125,1,9,,2,Mark.bmp,87,,
SP-C_1-125,1,10,,1,Mark.bmp,25,,
SP-C_1-125,1,10,,2,Adam.bmp,48,,
