C:\Users\RogersLab\Desktop\New folder\SP-C_1-125-2-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_1-125,2,4,,15,66,,1,1109
SP-C_1-125,2,4,,16,258,,0,804
SP-C_1-125,2,4,,17,269,,0,1333
SP-C_1-125,2,4,,18,177,,0,1546
SP-C_1-125,2,4,,19,290,,0,671
SP-C_1-125,2,4,,20,242,,0,692
SP-C_1-125,2,4,,21,86,,1,763
SP-C_1-125,2,4,,22,186,,0,581
SP-C_1-125,2,4,,23,159,,1,1855
SP-C_1-125,2,4,,24,133,,1,846
SP-C_1-125,2,4,,25,93,,1,829
SP-C_1-125,2,4,,26,191,,0,903
SP-C_1-125,2,4,,27,197,,0,620
SP-C_1-125,2,4,,28,292,,0,646
SP-C_1-125,2,4,,29,268,,0,749
SP-C_1-125,2,4,,30,297,,0,513
SP-C_1-125,2,4,,31,241,,0,425
SP-C_1-125,2,4,,32,67,,1,748
SP-C_1-125,2,4,,33,200,,0,753
SP-C_1-125,2,4,,34,207,,0,637
SP-C_1-125,2,4,,35,165,,1,1860
SP-C_1-125,2,4,,36,251,,0,842
SP-C_1-125,2,4,,37,190,,0,817
SP-C_1-125,2,4,,38,291,,0,667
SP-C_1-125,2,4,,39,55,,1,1513
SP-C_1-125,2,4,,40,117,,1,488
SP-C_1-125,2,4,,41,87,,1,502
SP-C_1-125,2,4,,42,123,,1,491
SP-C_1-125,2,4,,43,151,,1,478
SP-C_1-125,2,4,,44,130,,1,1040
SP-C_1-125,2,4,,45,213,,0,795
SP-C_1-125,2,4,,46,176,,0,855
SP-C_1-125,2,4,,47,262,,0,1018
SP-C_1-125,2,4,,48,10,,1,848
SP-C_1-125,2,4,,49,74,,1,633
SP-C_1-125,2,4,,50,216,,0,740
SP-C_1-125,2,4,,51,0,,1,898
SP-C_1-125,2,4,,52,158,,1,827
SP-C_1-125,2,4,,53,7,,1,887
SP-C_1-125,2,4,,54,277,,0,639
SP-C_1-125,2,4,,55,199,,0,945
SP-C_1-125,2,4,,56,32,,1,640
SP-C_1-125,2,4,,57,76,,1,2323
SP-C_1-125,2,4,,58,237,,0,754
SP-C_1-125,2,4,,59,111,,1,917
SP-C_1-125,2,4,,60,192,,0,1877
SP-C_1-125,2,4,,61,179,,0,843
SP-C_1-125,2,4,,62,38,,1,2909
SP-C_1-125,2,4,,63,20,,1,837
SP-C_1-125,2,4,,64,73,,1,637
SP-C_1-125,2,4,,65,245,,0,744
SP-C_1-125,2,4,,66,225,,0,716
SP-C_1-125,2,4,,67,153,,0,1130
SP-C_1-125,2,4,,68,211,,0,674
SP-C_1-125,2,4,,69,30,,1,538
SP-C_1-125,2,4,,70,21,,1,449
SP-C_1-125,2,4,,71,29,,1,660
SP-C_1-125,2,4,,72,173,,0,843
SP-C_1-125,2,4,,73,260,,0,528
SP-C_1-125,2,4,,74,105,,1,960
SP-C_1-125,2,4,,75,80,,1,794
SP-C_1-125,2,4,,76,52,,1,1042
SP-C_1-125,2,4,,77,254,,0,781
SP-C_1-125,2,4,,78,112,,1,826
SP-C_1-125,2,4,,79,79,,1,571
SP-C_1-125,2,4,,80,51,,1,502
SP-C_1-125,2,4,,81,39,,1,490
SP-C_1-125,2,4,,82,18,,1,696
SP-C_1-125,2,4,,83,82,,1,572
SP-C_1-125,2,4,,84,270,,0,574
SP-C_1-125,2,4,,85,4,,1,543
SP-C_1-125,2,4,,86,263,,0,580
SP-C_1-125,2,4,,87,5,,1,3849
SP-C_1-125,2,4,,88,222,,0,421
SP-C_1-125,2,4,,89,49,,1,1104
SP-C_1-125,2,4,,90,44,,1,1543
SP-C_1-125,2,4,,91,284,,0,549
SP-C_1-125,2,4,,92,157,,0,600
SP-C_1-125,2,4,,93,81,,1,933
SP-C_1-125,2,4,,94,26,,1,908
SP-C_1-125,2,4,,95,42,,1,757
SP-C_1-125,2,4,,96,154,,0,647
SP-C_1-125,2,4,,97,15,,1,557
SP-C_1-125,2,4,,98,163,,0,505
SP-C_1-125,2,4,,99,124,,0,475
SP-C_1-125,2,4,,100,17,,1,661
SP-C_1-125,2,4,,101,100,,1,695
SP-C_1-125,2,4,,102,96,,1,1563
SP-C_1-125,2,4,,103,267,,0,635
SP-C_1-125,2,4,,104,71,,1,647
SP-C_1-125,2,4,,105,196,,0,729
SP-C_1-125,2,4,,106,31,,1,568
SP-C_1-125,2,4,,107,244,,0,589
SP-C_1-125,2,4,,108,282,,0,1543
SP-C_1-125,2,4,,109,299,,0,465
SP-C_1-125,2,4,,110,12,,1,649
SP-C_1-125,2,4,,111,139,,0,719
SP-C_1-125,2,4,,112,143,,1,2350
SP-C_1-125,2,4,,113,126,,0,1070
SP-C_1-125,2,4,,114,247,,0,676
SP-C_1-125,2,4,,115,91,,1,593
SP-C_1-125,2,4,,116,36,,1,446
SP-C_1-125,2,4,,117,293,,0,719
SP-C_1-125,2,4,,118,53,,1,666
SP-C_1-125,2,4,,119,92,,1,1201
SP-C_1-125,2,4,,120,116,,1,649
SP-C_1-125,2,4,,121,40,,1,662
SP-C_1-125,2,4,,122,140,,0,884
SP-C_1-125,2,4,,123,248,,0,627
SP-C_1-125,2,4,,124,279,,0,464
SP-C_1-125,2,4,,125,275,,0,566
SP-C_1-125,2,4,,126,6,,1,649
SP-C_1-125,2,4,,127,129,,0,1173
SP-C_1-125,2,4,,128,204,,0,722
SP-C_1-125,2,4,,129,178,,0,611
SP-C_1-125,2,4,,130,272,,0,534
SP-C_1-125,2,4,,131,60,,1,676
SP-C_1-125,2,4,,132,147,,1,512
SP-C_1-125,2,4,,133,183,,0,696
SP-C_1-125,2,4,,134,246,,0,536
SP-C_1-125,2,4,,135,238,,0,519
SP-C_1-125,2,4,,136,203,,0,737
SP-C_1-125,2,4,,137,194,,0,495
SP-C_1-125,2,4,,138,278,,0,529
SP-C_1-125,2,4,,139,119,,1,929
SP-C_1-125,2,4,,140,134,,1,462
SP-C_1-125,2,4,,141,229,,0,452
SP-C_1-125,2,4,,142,169,,1,601
SP-C_1-125,2,4,,143,195,,0,644
SP-C_1-125,2,4,,144,226,,0,526
SP-C_1-125,2,4,,145,281,,0,737
SP-C_1-125,2,4,,146,28,,1,811
SP-C_1-125,2,4,,147,35,,1,832
SP-C_1-125,2,4,,148,94,,1,1311
SP-C_1-125,2,4,,149,64,,1,640
SP-C_1-125,2,4,,150,253,,0,542
SP-C_1-125,2,4,,151,8,,1,622
SP-C_1-125,2,4,,152,90,,1,621
SP-C_1-125,2,4,,153,295,,0,1189
SP-C_1-125,2,4,,154,167,,0,557
SP-C_1-125,2,4,,155,37,,1,479
SP-C_1-125,2,4,,156,223,,0,465
SP-C_1-125,2,4,,157,172,,1,657
SP-C_1-125,2,4,,158,266,,0,561
SP-C_1-125,2,4,,159,46,,1,532
SP-C_1-125,2,4,,160,107,,1,618
SP-C_1-125,2,4,,161,106,,1,560
SP-C_1-125,2,4,,162,208,,0,746
SP-C_1-125,2,4,,163,41,,1,524
SP-C_1-125,2,4,,164,89,,1,592
SP-C_1-125,2,4,,165,132,,0,877
SP-C_1-125,2,4,,166,135,,0,959
SP-C_1-125,2,4,,167,61,,1,660
SP-C_1-125,2,4,,168,188,,0,710
SP-C_1-125,2,4,,169,16,,1,457
SP-C_1-125,2,4,,170,142,,0,856
SP-C_1-125,2,4,,171,240,,0,1062
SP-C_1-125,2,4,,172,227,,0,1306
SP-C_1-125,2,4,,173,162,,0,562
SP-C_1-125,2,4,,174,23,,1,630
SP-C_1-125,2,4,,175,99,,1,947
SP-C_1-125,2,4,,176,63,,1,713
SP-C_1-125,2,4,,177,115,,1,706
SP-C_1-125,2,4,,178,110,,1,526
SP-C_1-125,2,4,,179,214,,0,596
SP-C_1-125,2,4,,180,121,,0,956
SP-C_1-125,2,4,,181,187,,0,591
SP-C_1-125,2,4,,182,144,,0,479
SP-C_1-125,2,4,,183,228,,0,706
SP-C_1-125,2,4,,184,296,,0,513
SP-C_1-125,2,4,,185,294,,0,519
SP-C_1-125,2,4,,186,283,,0,816
SP-C_1-125,2,4,,187,221,,0,471
SP-C_1-125,2,4,,188,249,,0,408
SP-C_1-125,2,4,,189,69,,1,3301
SP-C_1-125,2,4,,190,45,,1,440
SP-C_1-125,2,4,,191,84,,1,1772
SP-C_1-125,2,4,,192,148,,0,704
SP-C_1-125,2,4,,193,205,,0,522
SP-C_1-125,2,4,,194,146,,0,962
SP-C_1-125,2,4,,195,56,,1,559
SP-C_1-125,2,4,,196,101,,1,405
SP-C_1-125,2,4,,197,3,,1,1014
SP-C_1-125,2,4,,198,273,,0,555
SP-C_1-125,2,4,,199,206,,0,532
SP-C_1-125,2,4,,200,57,,1,987
SP-C_1-125,2,4,,201,252,,0,487
SP-C_1-125,2,4,,202,287,,0,581
SP-C_1-125,2,4,,203,182,,0,956
SP-C_1-125,2,4,,204,48,,1,516
SP-C_1-125,2,4,,205,9,,1,444
SP-C_1-125,2,4,,206,259,,0,570
SP-C_1-125,2,4,,207,184,,0,622
SP-C_1-125,2,4,,208,236,,0,475
SP-C_1-125,2,4,,209,131,,0,622
SP-C_1-125,2,4,,210,218,,0,662
SP-C_1-125,2,4,,211,156,,0,692
SP-C_1-125,2,4,,212,118,,0,887
SP-C_1-125,2,4,,213,24,,1,538
SP-C_1-125,2,4,,214,230,,0,522
SP-C_1-125,2,4,,215,224,,0,803
SP-C_1-125,2,4,,216,193,,0,839
SP-C_1-125,2,4,,217,141,,1,646
SP-C_1-125,2,4,,218,43,,1,560
SP-C_1-125,2,4,,219,219,,0,473
SP-C_1-125,2,4,,220,164,,0,699
SP-C_1-125,2,4,,221,298,,0,751
SP-C_1-125,2,4,,222,271,,0,501
SP-C_1-125,2,4,,223,125,,0,757
SP-C_1-125,2,4,,224,231,,0,499
SP-C_1-125,2,4,,225,122,,1,498
SP-C_1-125,2,4,,226,25,,1,580
SP-C_1-125,2,4,,227,136,,1,1113
SP-C_1-125,2,4,,228,95,,0,1063
SP-C_1-125,2,4,,229,198,,0,568
SP-C_1-125,2,4,,230,185,,0,662
SP-C_1-125,2,4,,231,149,,0,527
SP-C_1-125,2,4,,232,201,,0,1106
SP-C_1-125,2,4,,233,114,,1,860
SP-C_1-125,2,4,,234,235,,0,704
SP-C_1-125,2,4,,235,232,,0,511
SP-C_1-125,2,4,,236,11,,1,643
SP-C_1-125,2,4,,237,288,,0,458
SP-C_1-125,2,4,,238,78,,1,768
SP-C_1-125,2,4,,239,88,,1,838
SP-C_1-125,2,4,,240,217,,0,481
SP-C_1-125,2,4,,241,170,,0,607
SP-C_1-125,2,4,,242,209,,0,495
SP-C_1-125,2,4,,243,250,,0,767
SP-C_1-125,2,4,,244,261,,0,520
SP-C_1-125,2,4,,245,70,,1,665
SP-C_1-125,2,4,,246,33,,1,546
SP-C_1-125,2,4,,247,104,,1,592
SP-C_1-125,2,4,,248,22,,1,431
SP-C_1-125,2,4,,249,171,,0,624
SP-C_1-125,2,4,,250,14,,1,474
SP-C_1-125,2,4,,251,27,,1,550
SP-C_1-125,2,4,,252,239,,0,493
SP-C_1-125,2,4,,253,13,,1,515
SP-C_1-125,2,4,,254,255,,0,515
SP-C_1-125,2,4,,255,276,,0,582
SP-C_1-125,2,4,,256,59,,1,446
SP-C_1-125,2,4,,257,47,,1,871
SP-C_1-125,2,4,,258,166,,0,554
SP-C_1-125,2,4,,259,220,,0,529
SP-C_1-125,2,4,,260,98,,1,556
SP-C_1-125,2,4,,261,152,,0,791
SP-C_1-125,2,4,,262,145,,0,938
SP-C_1-125,2,4,,263,138,,0,1066
SP-C_1-125,2,4,,264,189,,0,575
SP-C_1-125,2,4,,265,174,,0,424
SP-C_1-125,2,4,,266,265,,0,396
SP-C_1-125,2,4,,267,202,,0,394
SP-C_1-125,2,4,,268,180,,0,460
SP-C_1-125,2,4,,269,274,,0,457
SP-C_1-125,2,4,,270,72,,1,747
SP-C_1-125,2,4,,271,50,,1,439
SP-C_1-125,2,4,,272,77,,1,495
SP-C_1-125,2,4,,273,127,,1,597
SP-C_1-125,2,4,,274,150,,0,627
SP-C_1-125,2,4,,275,264,,0,522
SP-C_1-125,2,4,,276,108,,1,580
SP-C_1-125,2,4,,277,54,,1,900
SP-C_1-125,2,4,,278,289,,0,682
SP-C_1-125,2,4,,279,233,,0,465
SP-C_1-125,2,4,,280,68,,1,539
SP-C_1-125,2,4,,281,256,,0,491
SP-C_1-125,2,4,,282,234,,0,552
SP-C_1-125,2,4,,283,97,,1,711
SP-C_1-125,2,4,,284,243,,0,497
SP-C_1-125,2,4,,285,2,,1,485
SP-C_1-125,2,4,,286,137,,0,468
SP-C_1-125,2,4,,287,300,,0,554
SP-C_1-125,2,4,,288,34,,1,510
SP-C_1-125,2,4,,289,286,,0,454
SP-C_1-125,2,4,,290,62,,1,471
SP-C_1-125,2,4,,291,83,,1,549
SP-C_1-125,2,4,,292,75,,1,432
SP-C_1-125,2,4,,293,85,,1,471
SP-C_1-125,2,4,,294,215,,0,475
SP-C_1-125,2,4,,295,175,,1,603
SP-C_1-125,2,4,,296,155,,1,510
SP-C_1-125,2,4,,297,128,,0,342
SP-C_1-125,2,4,,298,103,,0,459
SP-C_1-125,2,4,,299,257,,0,603
SP-C_1-125,2,4,,300,58,,1,550
SP-C_1-125,2,4,,301,161,,0,584
SP-C_1-125,2,5,,1,160,,0,1064
SP-C_1-125,2,5,,2,60,,1,976
SP-C_1-125,2,5,,3,80,,1,622
SP-C_1-125,2,5,,4,120,,0,1175
SP-C_1-125,2,5,,5,170,,0,731
SP-C_1-125,2,5,,6,90,,1,801
SP-C_1-125,2,5,,7,140,,0,1396
SP-C_1-125,2,5,,8,180,,0,863
SP-C_1-125,2,5,,9,160,,0,576
SP-C_1-125,2,5,,10,220,,0,596
SP-C_1-125,2,5,,11,150,,0,871
SP-C_1-125,2,5,,12,110,,1,575
SP-C_1-125,2,5,,13,180,,0,659
SP-C_1-125,2,5,,14,130,,1,595
SP-C_1-125,2,5,,15,140,,1,887
SP-C_1-125,2,5,,16,70,,1,599
SP-C_1-125,2,5,,17,70,,1,531
SP-C_1-125,2,5,,18,190,,0,665
SP-C_1-125,2,5,,19,220,,0,538
SP-C_1-125,2,5,,20,210,,0,471
SP-C_1-125,2,5,,21,200,,0,512
SP-C_1-125,2,5,,22,150,,0,1317
SP-C_1-125,2,5,,23,100,,0,579
SP-C_1-125,2,5,,24,130,,0,727
SP-C_1-125,2,5,,25,240,,0,581
SP-C_1-125,2,5,,26,100,,0,761
SP-C_1-125,2,5,,27,190,,0,630
SP-C_1-125,2,5,,28,60,,1,480
SP-C_1-125,2,5,,29,240,,0,536
SP-C_1-125,2,5,,30,80,,1,686
SP-C_1-125,2,5,,31,110,,1,485
SP-C_1-125,2,5,,32,230,,0,532
SP-C_1-125,2,5,,33,170,,0,714
SP-C_1-125,2,5,,34,90,,1,561
SP-C_1-125,2,5,,35,230,,0,494
SP-C_1-125,2,5,,36,200,,0,605
SP-C_1-125,2,5,,37,120,,0,936
SP-C_1-125,2,5,,38,210,,0,613
SP-C_1-125,2,6,45.bmp,,,,,
SP-C_1-125,2,7,,1,Mark.bmp,1,,
SP-C_1-125,2,7,,2,Adam.bmp,93,,
SP-C_1-125,2,8,,1,Mark.bmp,1,,
SP-C_1-125,2,8,,2,Adam.bmp,92,,
SP-C_1-125,2,9,,1,Adam.bmp,87,,
SP-C_1-125,2,9,,2,Mark.bmp,13,,
SP-C_1-125,2,10,,1,Adam.bmp,58,,
SP-C_1-125,2,10,,2,Mark.bmp,55,,
